user,film,rating
2538,6226,1.6977304796420556
13440,2230,4.701191542452453
12809,8777,3.748988874989126
23159,6730,3.5489273644909565
6004,758,0.5765986762698078
11648,8272,3.1276320197669816
5379,5699,3.766727232217349
14740,1,1.8849652332624611
11862,7551,3.5890853446572764
12170,313,0.4190898704527918
19754,6503,0.6766928995774085
23760,6526,1.5583744174318248
21735,55,3.4926642057850983
13972,1853,4.209003895019496
9369,3588,3.3300480975994984
22853,1737,0.7183299378743374
15275,8125,3.0984320808097787
22968,5318,2.2724984967607393
2505,8338,2.4526259516885682
2217,6668,4.9779181534061205
13327,2793,2.667451122416138
7894,963,3.6764019915471913
9899,5990,2.5445625733058064
2432,4427,4.8502574935835385
4063,4236,1.4007191821498177
14590,4389,3.082173148722196
15227,7888,1.449433468202298
19078,6582,0.7578636093948682
7424,6532,2.6662126772995394
16692,24,4.806145107344699
977,2856,0.893921891370581
8290,1294,2.734158327781751
10043,4715,1.0651285190242699
5224,7575,3.591247844946265
3528,2970,4.045549323592393
7524,4947,2.745057962916361
4312,1856,0.6651521305636698
8243,576,3.7612873802005087
11124,8416,3.141761583865183
15922,6145,2.2100078853951133
10880,6564,2.692023640065363
15020,4109,3.5796420039055805
24505,5532,0.40742781739361356
7135,1606,1.929261581769336
2637,6840,1.485533404219503
11412,2540,1.6171883741711968
12780,6280,3.307289343238452
9111,6932,3.0609683005959982
13360,4283,0.013070615374396466
24196,3713,0.31637076698138866
19157,6474,3.6828866325152414
14120,6841,4.338637440846443
6360,8344,4.978252039868737
14912,2319,3.2607889032321435
15704,8518,1.281555437066465
10281,5308,1.5819242642981908
7460,8477,0.3390243313907887
10923,1433,2.8204470448705243
7792,2359,4.992235195485712
6851,3712,3.558161158264907
1878,8400,4.601803914175509
9897,3672,3.8506911355210587
7232,3420,4.307252791882275
21762,5644,4.134530385936122
21964,7662,3.8434191313602857
22786,4105,3.009519921847754
13476,8701,1.2805500108843888
16325,6866,4.632120573212309
3236,2991,4.058518675615225
14138,4656,3.9264876531163724
10211,345,0.265526470153456
543,4323,3.7270402996944174
19903,6952,1.027553119958569
3058,3396,2.1874232705345986
5430,3045,0.05291284012821085
13028,463,4.114255317151704
4360,5471,0.9996542300790218
6076,21,0.2686367343988544
5825,6493,0.1940033117384421
5025,7378,2.697844485673672
22841,3086,3.0645229629238457
10053,7089,4.402530135690773
15742,8235,4.9869693238343595
13518,8354,2.345856201489902
15578,1922,0.8995225555378178
1940,3951,1.9612233530068224
18402,206,0.28293327707827887
11544,5309,1.493141909214026
11427,7259,2.43883982986557
9411,7837,3.928781144033189
5934,5979,3.980627755871823
14764,4353,4.2222310859726555
24510,7815,1.0414358757086017
9091,3859,4.9465896267759994
16096,4852,4.414175938101864
18903,2187,3.4453157811591986
1692,1907,3.8088499178517683
5327,2640,1.955053625038186
22109,3636,2.0578618218745524
20367,2413,4.348795407350209
15492,2170,3.8797134813399854
23836,6161,1.2641168843947326
996,2186,4.488110579711584
17880,561,4.270459584594116
18950,7122,3.533190005455306
8722,1882,0.010135650922306616
2588,3047,4.786723452784346
23927,1990,4.0935222690104665
3875,7932,2.0990581045524053
4163,525,1.819816520800988
2642,5902,3.889004429568401
9356,4889,0.03842589636808946
14552,4130,0.006139903224890442
491,6883,0.9722559334124403
23277,4273,4.855550147196633
17295,1159,4.132350592156151
9494,4567,4.782393632678979
11465,5471,0.16164214170314328
23362,6301,0.3555485940931985
20143,438,3.118451645512925
20080,3951,0.3229464217160577
8009,7269,0.5043367984189634
19647,2546,3.0135532195985277
4757,5617,0.8816823342038388
21531,5099,0.9046496882697119
2563,3466,2.3043834611174843
11735,8472,0.7139875043661792
14090,2319,3.513108291010272
12048,5902,4.353570074707075
8943,4167,1.3285939229005246
7853,7270,0.7526920074601096
22313,4440,1.5222128794664103
17126,5823,0.8689294525588448
20386,732,3.0203246489422892
6589,452,2.2306907335181894
14295,2786,2.1236548051244437
2524,3872,1.4198688067354581
3039,8217,4.926660791543619
12682,7758,0.472614151146441
8204,360,2.8182225266204814
10312,8207,1.487132870324504
12159,2051,2.6492664165214745
1450,8686,2.002782742885287
6171,3498,0.37391327296150634
14216,8492,4.850672756748127
22449,6527,0.9281937337560198
12871,944,2.661332058884731
4725,5287,4.7365080946682685
990,2085,2.94530024799532
5710,1838,2.4493174299151015
1164,8654,2.4137604671203605
7862,3678,3.7402410755655655
2588,4263,3.4314472158027587
24462,3883,1.6557585369482264
16769,8105,1.1875922509588832
17972,40,2.5247807132284406
3847,3725,3.035778405057723
8647,8006,1.7874275509715258
1733,162,1.7075400785297417
2948,6831,3.0121274761798658
14184,4654,2.7346009763088497
1582,2759,0.265767384513369
12345,2941,3.421257355552531
6570,4029,0.8690045598033602
4677,7877,4.146460023713778
4064,4738,4.486289156583076
6268,8682,1.9319757385710918
14584,7146,0.900806877439741
20669,2963,1.8410111002913765
13781,4892,0.97943212350726
20539,6850,2.9508546263084536
13306,7803,3.64880528162568
12761,7616,1.0702095821841329
20063,4712,2.589974846252758
24112,1416,4.9056514518021
2500,1120,0.9348620039372679
16506,8572,4.919133740832599
16403,1031,0.20887069375968736
24951,4329,0.07138213038442531
3652,8069,2.2041104125112905
3317,6060,3.638701740438795
18217,5145,1.2561593967109626
19094,2574,3.712150965173486
8083,3979,2.0953457500424633
19761,35,2.339091044342616
17478,6766,4.177488046129244
22497,3558,3.676881575537559
23817,8543,4.748993403616315
1864,8359,0.17238964760042275
442,340,0.09360612704914839
9296,7327,0.8543710709859703
23895,5303,4.679718488030003
1984,3716,1.8518931259838545
13892,3081,4.72789568905615
14972,833,4.921205139697016
24738,1616,1.7555273226987018
12292,5691,3.023506719471847
15062,5180,2.069473409445839
613,2472,1.3275832554667644
10717,4167,4.568411299533976
23916,3421,3.4527895425875132
15729,7835,1.8023170668570416
8872,3492,1.8890492000415522
18790,6212,4.844784095685049
22808,8429,3.4121698268702945
19479,3949,3.8407184270849575
20173,5359,1.12771090771842
22504,2855,1.4204438796361014
13002,4390,4.685780085906054
4644,880,1.5563720139057902
23987,196,2.6975912187519175
3143,3608,2.4520904272326898
24092,745,0.06347528914394163
10614,3834,4.8729471880990145
19868,1727,3.4699438968680503
9935,2277,2.2577062791553777
15713,4618,4.598535679419345
4290,8266,4.128006978955105
11826,2840,2.9568424401419806
21780,1516,2.988072064276081
6190,570,0.12622981245326792
18254,2394,2.624570910231533
18965,1844,4.991789677787294
23946,4236,2.382956828055209
12220,3204,2.8995964585389085
22840,4829,2.905045582732531
21285,6517,4.145168104542672
9551,4894,0.9453112000386765
1345,4866,4.925373054650514
11235,1410,4.62020672676056
3961,823,2.6805330753661973
20481,8546,0.15235554340586432
2191,8520,3.436592190853591
20431,4090,4.863149175431704
18603,4548,4.110316898904512
893,1858,2.416317292635381
22728,2617,0.5440440439368277
22168,4629,0.1861930164628245
10791,3962,4.490078510946208
17425,3646,4.643465171008229
7413,5764,3.232554569179196
18608,8249,0.5921671939660172
11830,4438,4.998248828133305
7307,1276,3.0471227503477474
2554,2252,1.864247249865985
6496,775,4.0231794419885345
4867,2517,4.896900664452532
22169,2002,4.3699563881078145
7678,4820,1.4031427839399373
18467,7269,2.412418817459172
3883,3725,3.0268894954412273
5897,1096,2.0066661244525132
18358,1900,1.331376367178983
1364,7730,4.825946446679982
15248,5696,3.527971119168614
20499,7832,1.4896406069747496
19472,5967,3.9614443759304536
5937,5967,1.3840066436244503
14711,3811,4.867341838864374
349,5059,3.454960624812113
12608,4485,4.1600716547820396
6352,6318,4.30099690471751
16693,6008,1.7603610687081406
12213,4477,1.0666603078163455
4707,5059,1.4991135231813757
21670,1057,0.4978916237155778
23895,1546,4.869022584537502
2054,3898,0.6358766500969182
24615,3249,4.997271916114529
7759,79,3.7417846923184257
202,5077,0.4713251630629661
1900,2739,3.825494023812399
13836,8726,3.562445738742021
8887,1885,0.26652003489900156
23101,6856,2.1015894786705163
584,6569,1.984357328823948
482,2518,0.9582053476351565
8832,6338,4.606962503371637
11121,5253,0.47141037180239154
730,7974,2.025176757778873
24541,5594,2.4782133638960473
17364,2309,2.494278514612684
23889,7619,0.8386370102113172
11656,4344,4.033857641616842
2175,7394,2.744065441337349
16217,3519,4.613974359751059
23560,8263,3.4562012418648616
10484,5006,3.904246802131854
2917,3920,0.19592532458722112
8530,4053,3.0910323667160924
13432,2414,3.895649292050192
20589,3938,4.299097556617009
11184,1989,0.714054623025423
18818,1010,2.7706663529807694
6732,144,4.482104663857696
9671,3173,1.4706127325337643
13528,2517,0.15686722496137007
15201,1771,3.2825633608227136
2895,3161,0.8480992522475622
24229,5578,0.829914266201911
15853,4725,1.7568232728898487
19291,8211,4.33925319993088
16096,5424,1.1774155989239
3077,5715,2.7453625564267883
23180,2304,3.402722518131859
14572,1691,1.9873697991544876
2324,8105,3.308663361953016
13580,3892,2.6476835873558375
18620,4533,3.019441108417909
5948,500,3.399993834045265
4161,3291,2.130764623298333
7906,1158,2.8134143847214466
14783,6896,3.772656066060386
6820,8160,1.8699804177480772
18116,2536,2.9822647056685687
22504,1497,4.945022202961281
5308,5471,0.3406880721564315
3791,4729,0.6983727941930129
21018,8393,4.29703309064672
1003,3560,3.9750767566322502
8615,4250,2.0862651499936518
9211,7784,0.22852226267630782
17280,7154,2.277587605820051
20209,5233,1.8735367677155397
12283,1455,3.1849964300612834
17500,6953,4.368083867857609
14039,7815,0.7401539430906595
9418,1989,1.04295921690758
5948,7008,3.159188719708244
24232,4037,1.3454092049825694
13499,148,4.7600121223990355
18494,276,2.5700408072905114
1123,5776,0.6902950251512202
12367,4821,4.678836406293913
20164,6308,0.08048783135282789
12615,6514,3.1841829078135344
7771,6444,4.954583921302225
7260,2253,3.183743016549421
14815,7170,2.0366972485135184
821,4603,2.0156646247899483
479,7743,0.08879146228283896
3399,8455,2.914625993106438
11437,5095,3.6211353529441137
20212,3799,4.246429641263161
18131,5482,2.637054508200026
2857,3583,4.3662114799904606
7543,2508,1.4091450321165722
23615,7447,2.508207178003423
23445,3756,2.597083493711313
11650,3194,2.297689912950281
4873,6046,3.5443516254869483
20498,4263,1.3973881254684695
15110,6010,2.9043607879421227
67,4018,4.9012184903477065
16828,3067,1.561595641790221
19591,4130,2.665204678280136
15619,5720,3.7832289162707857
9622,6682,3.605128759514191
4900,3061,4.2956087854092875
14641,6597,0.05674144727131458
660,4695,4.946002444171627
22169,6030,0.013933041769331744
8278,7184,0.48536582372065873
8059,949,2.133210335369075
9465,1407,2.588224557714583
22297,689,3.025493718642866
22708,2409,0.7313197262616034
21670,1616,0.13963392739358094
5104,1364,2.8993699762362954
4514,4653,3.3434917308997454
23004,2881,2.444163567738189
1450,5050,4.812547451999869
14159,201,2.4966518874152883
18315,494,4.056014453415347
6944,4296,1.7732589371000302
8591,156,4.493836641505057
16474,4879,1.276855046149497
5308,2401,0.5926918929514557
3760,1316,2.090026845466423
18096,1839,3.4818489027021315
22431,4847,0.23220045890361196
24521,5267,3.402132136682627
14534,228,0.17006495230346141
12947,5351,1.6464189323934981
12343,7948,1.1479605989082997
5019,8018,3.051857460395864
13360,3893,0.3525819605178171
12502,2278,3.924822127432096
1661,7246,0.9638228155567896
20331,7334,3.6968351954229206
20068,1192,2.0259018888648814
5542,6886,0.6075104072055537
6503,6404,2.4848173526802713
20973,5882,3.2601662390341994
11694,4739,2.627139440423017
15113,6886,0.5208757099867234
23718,6382,2.6031690292901635
10431,7355,2.757273553551496
4514,5224,2.8810399667227355
10525,5273,4.748674408326995
22602,3897,1.6095589589954113
13330,1109,2.436119644064856
6281,6614,1.1644147483594987
2309,1008,1.414023514292564
1690,6756,2.6347807475629925
17388,2843,0.07104217905189392
12653,2538,4.3706404239811505
180,1868,1.14340380622999
1752,6764,1.957315685985959
43,7834,0.1033235899827134
12655,6068,2.226454429347378
21110,7747,3.392329868333663
9168,5995,4.279851076204466
7578,5402,2.9505486640802125
14724,2766,1.94599630566153
9185,7874,0.17346686173073167
17409,2220,3.73117622240661
13151,1581,3.813564642257961
23940,6529,0.21343908796427224
13932,4507,3.841505245808839
9182,5884,2.290791121576068
4835,7276,0.8260136372737942
7626,6760,2.0045103045707697
12026,6001,4.3579795266023424
4226,3671,2.471357066241678
8312,3968,3.9014946172628866
1302,1505,4.545988452701188
2253,2670,0.24375401589487367
5564,1150,3.7931038241627197
21623,1716,3.57861108613474
3508,2223,2.6505194691546925
22041,5887,0.005720417157983326
2017,3672,3.550143291122742
18388,1122,3.3559553715124584
14547,7889,4.117367628974891
6659,6885,4.052308144377365
16269,8092,4.262364081949991
14454,1530,3.421415439842117
20313,4705,1.8973924660399055
19882,6145,0.14138540165625546
18379,7576,0.48785970246609744
14094,4808,2.4039206598617016
18660,3493,3.9080834804690467
1102,2546,1.190012015587281
11251,7008,0.9438576563356316
17212,596,3.223138896484601
12553,3432,2.0645930032817477
19372,6230,1.5377421210207476
8956,1281,2.3666366919773725
16403,2313,4.919442124477343
22753,4193,1.6189779898717038
7408,1334,2.236655880178941
24513,2473,1.1002520064664751
23721,7815,1.2873736815843384
349,7974,2.864769615240381
24516,3467,4.395120161223821
819,3322,3.580437390676118
5572,6584,2.3873420880664136
23245,5840,0.6859751256847235
19981,3810,4.615168438459367
11552,4657,1.6228751835400834
23975,5988,2.2552900135123766
10820,1667,1.1230809863724112
7117,394,2.642252562385621
18061,8288,3.5328191512006883
24594,4866,4.547149652436533
3645,3499,0.9334291913069015
5246,50,4.257601052746308
23857,416,2.6681559072546763
12777,6269,3.3965506707134825
14182,1538,4.013542206627946
7434,5757,0.7939312839270857
21781,1625,1.27518630156932
1341,2419,3.3270322645539876
24065,3082,4.544783960664895
295,4376,0.9740660173947885
1176,6539,1.6631937214091885
11830,5067,1.2152642485801572
26,2027,0.013707865587715418
24770,2347,4.999846142568808
13087,647,0.4814218483909294
15373,1777,3.9555223687085594
13029,3428,0.026411139111122695
4903,6787,0.014055797793467995
10098,4034,3.3964622444174264
16326,2967,0.20258425209111253
6876,4543,0.8945915331280241
573,286,0.24365886691950556
1273,4190,2.521608688135207
4605,6335,4.126361784145046
20808,7257,2.318140746367158
17909,950,2.212238951692767
5088,7033,2.087219366899596
22784,423,3.8765422150830946
485,6950,0.618105888428841
19404,6674,0.7689022963061276
17322,8401,2.881746749316407
23599,2067,3.8170826541457634
17036,5753,2.64798412172987
8855,5173,1.0583233075015408
21856,5851,3.0893380519271663
8246,3291,0.8180724422832469
12735,4420,4.327845450254128
19395,6973,0.9457605103540989
11019,4902,1.092744452529983
5564,536,0.5943053031634349
16451,3791,0.6010782880721816
22555,5457,3.161248400317123
16235,8809,3.696705475825455
19617,416,0.5018329045181064
16041,6113,1.0617516100656188
494,6198,4.097939853704684
6390,8340,3.600182996546092
18146,276,3.1544848616847925
14041,3517,3.6174394359024027
1130,4821,4.174891540981472
10460,2444,1.5430903597472105
7777,8570,2.868648474581199
11033,4380,3.1177448296186876
15836,4449,2.931960515623038
20603,874,0.9478224602075919
4811,6985,3.0726144996141387
10208,1543,2.2711688254360327
8864,6018,2.7810612130303425
14136,1281,0.7266072005336954
10410,8528,1.7969175803772046
7667,5679,1.175102548721778
9261,829,0.2230877761185357
1573,8354,2.544850342955543
13444,2041,2.355874174542682
11746,5559,3.514845249408337
23095,1706,2.1652851550450247
9006,5762,4.596905053000662
17643,8743,3.2616777702836783
23614,3247,3.9549795849986316
23855,5576,4.093198871287737
20757,8748,4.4334416394823535
13142,8152,3.963760911673246
8470,2183,4.210974617298758
19410,6730,2.2776251803276444
18801,6734,2.3986511558184325
10167,5074,1.1514773352801995
18673,228,0.38591081503884406
228,4414,3.2549646104764696
8140,4121,4.339737448067458
5736,4490,3.042178721785249
2574,452,4.6717845530604505
24321,400,1.750717826763815
6207,859,2.281359178370868
13581,2117,2.259575077082083
8160,1834,1.889311042754539
5244,5868,3.0632206701269684
7463,5448,4.141760159226989
22317,5805,4.70141572775756
20341,5570,4.486850230060668
11116,2628,3.7450196852180424
7580,7568,3.6665180817353478
4729,6163,2.5200539507988546
24227,2088,3.0363221119149215
18363,173,4.088630696764274
22120,6143,2.5242000579388213
3366,7328,3.2973220574590805
5813,6591,2.088944291098918
6352,6592,4.2625776052124
14421,4488,2.6961548748392943
10411,6539,4.753053637579502
13604,6326,4.172087605412551
5038,1980,4.578840245923301
17694,4226,3.416033584568088
1966,8125,4.966488942088399
24994,8672,0.0570199849487385
2546,6327,4.060658983366298
4148,155,2.103097281680774
14008,4606,1.1507185928887282
15557,962,2.642954811910647
23916,4683,2.0406625575444814
12165,4235,2.8002879143001373
16467,6137,3.4176904196238205
22522,3729,2.6552004832528233
12391,2689,3.3970541124454674
261,1456,4.523400622764169
22463,4296,1.3355832467766144
24738,5654,0.4037047816683492
12725,3977,0.2841063313150105
12759,2758,0.030245754315834095
13088,4655,2.1959695199268165
18816,3478,1.23424640231805
13129,296,4.715916920878465
5332,8184,1.6786848564607575
14425,167,3.7473675751899815
471,4266,4.348583273299675
12810,6390,0.7969828795818235
12043,4229,2.2846280871741365
10014,4990,3.2782628813588266
5050,8544,1.4383029225842647
11047,2972,1.3224948219184351
2412,606,4.0896938122490925
14086,8099,0.3165556139989717
19543,1336,3.6541946533014795
22814,2725,1.9642301203892965
9514,5279,3.7531418562831904
18350,6709,0.9315954990463687
18710,4821,1.7322367275007877
23663,5946,1.4309545103002934
11239,7575,1.1450044912529578
8380,3274,4.987472082829322
16983,2709,2.3348502529005737
19578,4067,3.7754415717323764
21610,3255,2.208036302637076
3174,3382,3.8888553675067508
12457,1113,0.6889646138538935
23175,6034,2.5110433948150517
17162,4322,3.4023744405072502
11808,7111,1.5983615600244123
10939,2137,2.243407851842811
19429,7592,2.1161903445564443
19587,6056,3.0507637977181883
23040,2092,3.949353793022316
12645,4925,1.70881273702021
13387,1218,4.820604750552867
22702,7699,0.8090281642924868
5230,8652,4.239210579463901
16922,2161,1.4595859409555645
9955,5753,0.8313097586129453
22176,4091,0.2699297267710826
21259,3474,0.5176935699497615
23241,7815,4.732930036386643
10512,462,0.6473294681651798
12713,2372,1.0810582246091522
15727,3349,1.7957663730418827
21708,8347,2.8526287763071387
12479,688,3.042868037840307
23735,6112,3.6911968866696085
7262,3176,0.368867860433274
8012,7257,2.7081936765765215
2237,6986,1.25546461888379
146,8052,4.204497175898881
1767,4507,0.5704790928031123
9783,5372,2.458347477497193
22908,520,1.6028842220261819
11395,7647,2.3073462347305114
10765,69,2.905024738126472
12060,1684,2.6273123763568575
16340,3831,3.4906366573524656
16608,6840,0.7297391187772867
15002,8076,1.8917907909335967
18399,4329,3.9234157759844295
8707,2907,0.4897460896463801
20546,2555,4.3243593042594695
10658,2459,4.8703722983395235
13149,5586,2.7553151529188664
17580,906,0.45373303998727077
8598,1,4.12292037552559
24151,2727,0.6173244429576036
23943,2970,0.858227005586148
20483,28,4.008739950707778
5898,6980,3.6103509734757804
23171,8061,2.8947732266698156
5529,35,4.505028941224837
8450,1561,0.19539641421570442
24127,6503,2.9871398812706556
14487,4165,4.516071185860871
643,1579,2.710391750763947
17765,4269,3.2947948869431776
11019,1863,3.0633531860965553
2164,3619,3.8849181029985735
7881,8274,4.117400074282978
14840,404,1.4134157654861408
22634,1805,0.45664732239808103
12394,1191,1.4461627843991525
1301,5821,2.008218397982573
16244,8761,0.06498450514067833
15850,4521,4.187753893796336
14951,4943,3.3820641834516123
614,2753,2.2809334999146498
10895,7715,0.19774100156354057
21084,4271,3.0613511624373317
23725,6952,0.6592467575894462
22483,6567,2.980046894518393
12038,4924,0.4177901221270869
12144,3339,2.9203924563727055
12208,8131,3.7165126560119384
8414,650,4.528492871060994
12004,3535,3.2080601582290553
4259,5891,2.588733359181809
20163,304,4.056134058848308
13436,2741,0.5206684950522367
21725,6240,3.2636426597188564
11397,4467,0.2866449676621752
9566,1558,3.9115046355744476
3368,7568,4.321392287674154
19986,5276,0.6052080638568325
18666,1,0.6143011250618613
2277,7877,1.322629161186362
22582,7590,1.641890456832531
16591,6817,1.2904481345981678
14166,1710,2.1399949158511418
12306,1254,4.42708244049639
12105,404,2.5116750544334607
7002,6460,4.331956372333844
16540,2684,2.2125724426852362
19410,6602,4.015681671742341
17504,1219,2.567172393231983
1513,3863,0.447465724670541
22349,6134,1.1290059531310903
17165,6896,3.312538770485366
15324,1733,1.993591279512703
20045,3159,3.2519697980622024
8684,3736,3.9158498104787602
10717,429,3.1852979821901424
11388,1837,1.475049006391877
21236,1021,0.9193715186283219
17373,4323,4.487910212445173
3954,7559,1.271397350094693
11116,7962,2.5639853359114766
23162,7233,4.891754559255719
18215,740,2.131808721647421
12978,6187,0.9363961278389565
3321,5459,3.1059561377291707
11808,5363,4.054864236975519
9094,445,2.566763837488023
7129,2655,3.1474056652366285
22289,8580,3.9821548972227405
8244,1447,1.0232168648978401
1464,4504,4.359136049275044
23420,6900,3.077455394920432
9439,1135,2.4874710828670192
20781,4420,3.0412744810924197
15183,8163,2.090895705574509
7477,3705,3.4732123816496454
3212,3720,1.4444848595473174
10002,7139,1.852600124510177
16627,504,2.469240275320021
741,5431,2.0924222973737328
796,7442,0.17381921449843463
21670,2484,3.492825982816679
709,4029,2.504654831112145
14279,3817,2.367017182395182
15831,371,3.371745214882785
23748,2972,3.8662643114020123
6898,7187,2.1016091932216234
2387,783,1.798792003241299
12177,8674,4.094368825612386
5594,7276,0.9062553898142012
3848,1242,1.8682498969771377
12651,898,2.7910362019198725
9809,1781,4.291445825040706
377,4383,2.6113987297947765
24239,326,3.310745751909983
12029,4651,4.681366058943046
4292,1663,4.968008530297167
16958,2368,3.1800256748940647
22633,6623,3.515221043795505
3445,1625,3.8974640284418927
1524,6118,1.4269366031813475
18968,8637,2.368327304259821
19289,535,2.726800888988059
19368,1481,0.5920515690617928
597,8108,4.4968723361563825
8786,8678,3.4703025689525715
3609,4183,1.7788628786353544
16877,1877,4.862908639307626
10082,2789,2.5829429931430354
4348,1459,0.5493690513552812
17959,4697,4.781482905740643
11872,8623,0.20912704201058674
21388,962,3.0870327410194305
19813,5003,0.26763300045200555
12038,1102,3.5803652772233576
1054,5570,1.2777966883420633
7511,1475,4.398471925028159
17793,1019,2.258519393510176
6504,6212,0.907679281810857
19489,2997,3.8446547054178266
4968,8538,1.2753695076151195
23370,4483,1.8493364571720377
14279,3613,4.004619314656225
9755,3430,4.942663721716303
483,7861,0.012377401827831647
11867,1839,3.058971350250709
4597,3226,0.14620480641503675
4741,2597,2.6261804550273964
24432,1625,4.084576685025648
20189,3118,1.7283714849614906
13607,8637,2.7827676156429026
18775,718,3.237128135873623
1408,5424,3.9599244241421463
23271,8482,3.7021039647770833
7089,6628,3.7985452855168655
16150,7270,1.7951464213172015
24316,8367,3.4204411536292376
15558,1009,0.7029012921238248
3833,7339,0.394092512370382
9211,876,3.6655376529462584
14680,3073,2.726529180873023
21541,2193,3.591841002231782
2057,6308,3.487690657959493
15848,307,1.2071640805538548
12661,4217,2.620738991060608
18714,5226,1.163973939523587
13067,3262,0.3081945926491636
17938,6280,1.3960610760830767
7950,2186,4.797307738114219
23362,2930,4.656867415899487
24248,1801,1.9363633285389397
855,2424,2.5473406158782783
16833,416,2.220317273038399
13172,7319,1.9878052059295948
20048,5027,4.342722657753261
12338,1419,3.0493691243873973
23756,7867,3.085358814644546
14366,4141,3.542528608599091
9522,322,0.38678534936303244
10154,7383,2.887642861686202
2358,6738,1.7281184957881413
2501,7921,3.6480308459745023
23093,2470,4.425215218469697
4916,3472,2.8547914958554648
3434,6236,2.0183352759220314
22242,3489,4.525263681264237
24746,2920,1.2925522826169895
11684,520,2.402701008441927
8612,2306,1.0549295535759884
19651,1280,4.719137385161217
12332,5301,1.4923458835543673
4413,3093,3.025058235477114
4888,4566,2.130849203407502
16678,4212,4.085714690280097
2550,1420,2.6893203246593917
1788,5205,0.15366065283745511
5968,3166,0.031510072415716905
22588,499,2.31354571502279
20781,541,2.249606067660136
999,2086,0.9121856288177821
641,1553,2.504496320641907
6515,6855,3.3638129562733408
13169,5764,2.501105308107092
17762,8018,4.956444000208756
14537,284,1.602116121179646
19587,7892,2.319133849487818
17865,3772,1.978871841587162
2754,8479,1.9106222012501934
9794,207,3.9494638835693885
9667,4829,2.685456276541946
21894,4829,2.360285304363588
18630,1538,4.158469371986351
13577,5041,4.062063355665513
21444,5625,0.8623863658958542
11733,3370,3.4739812229047997
11733,8136,2.9948115123053984
6878,6986,2.2895545592187343
16110,1190,4.098626630831411
16995,573,3.7270011030543633
20311,8692,4.117938991539273
16832,6936,1.4541911165526185
13441,6866,2.6329316104765716
10121,3615,0.8773770546838272
5721,7607,3.070488662004144
14187,3006,3.9541348289923017
23753,1616,4.156084909266765
22003,6304,4.37484303726826
2672,2981,2.792345411763279
3710,6823,4.068862751180281
4231,2452,3.633675946884749
3208,7947,2.239197626845231
16765,4464,0.12333113586028122
11278,2211,0.904389702627631
9573,1336,2.7166847590431242
22868,3339,0.7438626820334665
15494,2585,0.9982795271755124
20747,8233,0.6031978262067661
6788,1504,1.529395816441227
4398,3912,3.7940698741781014
8561,7895,1.228818096484829
2081,2753,3.209869570724377
22558,1625,1.5940012805968384
2118,7364,1.2766787078136748
3057,7584,4.32461695632673
3685,7979,1.291253070572132
22426,2073,4.0294064106452305
8037,3240,2.6991881609032653
19177,2654,1.9376281160456255
7770,4859,2.2646344089531127
16551,3950,2.6697255361012475
3687,8123,1.1945632090201508
14329,4176,0.595104279485999
594,2129,3.794957432391761
10716,3945,0.06901851429105821
21007,7911,3.4281905761157327
10614,701,2.2220131816528506
1169,4201,1.7977753911765748
6442,6092,1.8656249149618975
15432,368,2.4538811886172462
6989,820,0.8632162873223553
9150,3973,1.2000878784610185
6073,5176,2.4030091433149403
21434,6664,4.348374229433962
10484,969,4.830304101212446
1944,24,3.054155130611887
20878,5436,1.7540397777486412
3214,5360,1.682419581557773
19161,6272,3.9738958692305717
4709,4949,1.9015149884832745
15304,724,1.7215160610709672
6522,2163,4.8329629227334605
15717,77,3.9356487159291054
7770,7699,4.8867500010721905
2172,1307,0.1990370556384552
7801,386,3.651222578103969
24292,7631,0.14004842310611
22275,4288,0.007888814260559873
19078,6715,1.4489851765968305
182,5026,2.2702675058348247
17975,997,3.8614945285787927
23422,1703,0.6103920561171489
4013,6310,4.999996000684651
14737,1836,0.789117792411077
15125,2433,2.6847942229972315
14080,2254,0.162461675268204
10606,8520,0.8659216952819043
24969,5778,1.812944901705274
12159,5260,3.4897213554196043
22854,5943,1.2444496607864992
9347,1174,0.35425231059330653
18092,638,3.5528165782733523
18178,1725,4.21750509406123
4628,2089,0.7518131066540079
21842,4928,1.2163729115360207
19416,3324,3.2888336542407477
5738,4356,1.1834804699723844
23168,705,3.5108810245970283
3418,391,2.1056205009117774
19682,8385,2.653297736597815
2297,7832,2.259515523250366
3430,7443,0.8780834116353486
19684,6250,3.18953942304871
8443,3275,1.0396135405005076
4965,1412,3.8247089505032177
21203,4569,3.5490280254595556
14715,6798,2.4089114456653125
11484,5168,4.841764618536913
7712,5674,2.5273802685642535
5418,5170,0.32720882629784287
5890,7086,2.585903094622764
20515,521,4.332576731612815
5873,4846,3.9421539286827874
7477,6180,2.689767054894178
8041,7979,2.8652068438882488
4127,8522,2.7046765603846583
2438,5292,0.47489742401940926
22400,6810,0.741275687377802
23883,7767,4.595056132973798
1726,4150,1.5823762555289518
9621,3009,3.8202243578513033
37,3006,0.7699700688256655
7580,51,2.305674107795203
15636,4332,4.286107085385866
8046,6083,2.1978195021733065
7156,7341,3.5948152379107867
19373,5690,0.5585434620723639
9173,8692,3.4887762858606064
19410,8064,2.0146035273222944
3303,1267,0.6618307418385866
12930,3539,1.7365920751585817
17295,469,3.0834329353707792
652,7881,4.516679541208294
1214,4634,1.7753900635233821
20290,1863,0.022538723510606706
10181,2902,1.876070009176571
24824,2753,3.368043895746708
