user,film,rating
4212,2500,1.1796843507789878
10355,5404,3.8966762215026876
10643,6359,1.4248133010303015
22854,3292,2.8965750331095035
9310,3518,2.8757348074630613
24453,2028,0.7481557520551629
14396,6503,2.932118847061705
11045,5036,2.0403864555842315
23080,2274,0.009698766742773923
10392,3699,0.5155149806159098
13858,5768,0.7599592510011466
17999,2858,3.9449018061410768
23580,6474,0.21798721739083704
14836,7619,1.321909816895297
10580,6353,2.2390785469119505
19476,5329,2.3291439420455724
11042,4495,4.4736555530419695
10224,5893,3.6958257989822507
2891,306,0.23153952937974287
24966,5323,4.6910061329441834
2469,399,3.183300795199652
20788,4031,0.5597273918513984
8266,8737,3.8478528903891673
14722,7074,3.435258727783335
20192,5113,2.1932878647820004
20415,2347,4.739871897902101
1269,546,1.8958156989080326
8781,6730,4.269735118868965
2537,8395,3.488662781670585
14364,3705,2.6643608813496513
11329,6419,1.9408187188741555
18278,2609,4.389927904932369
4130,6499,0.05685212739972412
11073,3988,1.0795091842535642
21844,8072,4.533291635312074
3424,2162,4.50020886396236
16114,7111,3.6524472304678652
16962,2814,4.734498673528651
5605,3570,2.8405561134193835
2454,1346,2.0768659635932796
10680,417,1.1324654231298865
6322,8773,0.870486731083911
17993,6152,0.7339213954369178
22147,547,4.617494141576523
10405,3486,2.4173196096754337
20835,287,3.6327181305041947
14213,2587,0.2025396965743459
16405,6570,4.988721805898766
19029,8034,4.849174867553288
8074,4753,0.36242292437548673
19927,745,1.6047601293509532
17473,5318,4.8364272230668375
22571,408,1.1701076183520764
20309,4302,0.6132477743558257
19468,6434,3.885549775948528
224,8734,4.4659586406558285
1857,1787,3.6287140481387063
9952,7149,2.0349805734880104
2026,1602,1.6581729489772945
11320,6753,1.619906033288569
9732,1,3.694426523532096
8341,533,1.2874100154526846
13048,4185,1.5076345530770352
1649,6698,4.524894084875477
18211,1300,4.4622300397631065
17460,4096,0.018735396077338984
4336,2796,2.9202800688595354
730,4772,4.1841778964625735
15920,8267,1.9486572862729135
4488,2900,4.471440235151048
24046,8328,2.032213295041705
4615,3562,0.6792178196609744
18842,901,1.4825208915383477
8084,3943,4.1328620413882495
18134,1605,0.47641003402956517
15735,6536,1.8142900769211057
6816,1827,2.760930888955937
4376,3226,0.7778267191988275
21306,7366,2.3012808480689473
7540,4655,4.735811592549607
23547,6155,3.1181698466648045
11714,4955,4.22833680415221
5267,7584,4.855511691734481
1800,544,0.24011754751559256
15399,947,0.8069636220252802
14166,5946,0.21266694655842744
19866,4807,4.758096587754022
20251,1247,4.291208405623865
20477,1254,4.2035759008409475
21195,4708,1.3203538694837913
17364,2640,1.8129039028300564
5425,990,1.708595289069745
18807,8022,2.357250839772646
9386,5682,3.3646241066220774
4282,3863,3.9880076595542384
21823,6855,0.8230271549007961
18488,1192,1.6937198208238096
733,2086,0.763820584525931
15659,1449,4.285520024959961
6364,3689,3.687406711352348
15885,7768,1.016134473172297
16241,7180,0.41106019761528334
9601,348,0.778276749198254
9473,3149,0.9604103227765476
4125,2509,3.2949167489399143
78,898,0.6290714685260029
996,1137,4.457942297729016
6257,8034,0.44028907059169065
8326,4668,2.8083857212175083
8638,1972,4.716132411506775
16628,1031,1.5182402193655435
13798,7353,2.021956253546916
13559,4650,0.42437305496345334
16357,4192,2.9142168090504934
20627,7581,0.8102863113559439
23330,3169,2.161743344890943
2654,6371,3.5070346284127387
20852,5092,2.898643241979988
4835,2356,4.742118384778669
12862,4549,4.913388417839476
312,8367,3.4712725524756953
13474,7979,2.4947575951757948
21627,2425,3.7332780228071236
24703,3041,0.0229922188478332
10042,640,1.829180238447159
18638,3008,2.1793119282985685
12641,604,0.06569433799924973
14188,7486,4.828592338739867
22515,3084,4.012692181677747
20196,8125,2.885220061212334
3691,3647,3.514571100964332
12982,6382,0.9553533745385079
21246,6762,4.7770957402478516
22785,6420,3.9614079893920264
11659,4973,2.0720798315340723
22599,3162,2.8310810872818553
22014,303,3.126684559039259
23108,1975,4.92797534665062
8149,7065,0.8982818148917038
1429,570,2.8139918926144314
16585,1543,1.9834978273772141
24946,4986,1.9540942195132756
2694,6962,2.0805776058183185
18363,8472,4.146641215754393
10313,963,3.294352467273019
8668,2963,1.0819950333961659
13075,5045,0.959619549055778
17464,3625,0.47047626438447454
5365,761,1.6343877170008585
9104,8048,0.2705041953293652
18192,1420,2.214173279369982
14569,408,1.8523674585085614
18134,4968,1.8745447811219988
19442,6950,4.281338307345953
20946,7266,2.387195948261306
12819,1337,4.82688034303526
7700,3684,2.2018685189070957
307,5257,2.0966000818889716
3789,7915,1.4099645160787495
14510,4115,1.7005133720507097
18422,2542,1.4831501182240225
829,4192,3.4592672387302468
15417,5069,3.9089199206264573
22723,5776,1.3373734975459124
10994,3452,2.7996764265510388
24195,6730,3.323368061737526
1354,7699,0.3634680184123623
18364,6451,1.8236699630652131
21171,1868,2.9564943877469974
4209,2452,1.7001673640859534
2952,7590,2.4123221767088117
8980,582,0.6693547534098382
12840,5264,3.6004265377375626
17526,8325,3.565017478211065
12640,6145,4.177018661027062
16712,2587,1.7749074723073672
23100,2065,1.6944370641237767
19881,5632,4.319444569488112
7092,6154,0.5270558849186258
18394,6480,2.638320053966878
19786,5540,4.370450980162472
494,3793,3.6256132258237157
13866,5519,0.018546931862748472
23548,233,0.7659758041231685
4561,6394,2.6355946579181215
4569,6023,3.8599653487577132
15807,5116,3.8462228520365143
21775,5917,0.2478245365975945
14279,4069,0.48665776253948245
10998,5707,4.783563380716723
383,8389,2.5594550976560173
5288,2239,1.6362699499482019
6993,40,2.077925850033981
5648,6220,3.147620240067772
12048,3308,3.985727460268653
17267,1856,3.832139878170558
3967,7074,0.6474885717182266
23461,348,0.6878893392647817
4080,7038,1.9654591739222353
8646,1077,3.4408143462246277
17156,963,1.142799859986627
17442,6375,4.9972017425343545
13002,7838,2.932191261565176
21882,7079,3.6553218217775902
18667,6423,2.1641431652035203
10461,6122,0.18182336303272262
14470,3798,2.870092228488086
17997,6869,3.438510529814935
6015,2853,3.2872769526316477
863,1454,3.588397951863995
16085,3129,2.2695739669964663
4303,4561,3.011662849893556
10498,7638,1.2693597975144648
6878,3437,1.5073478182651923
11901,5692,1.6872845181541223
6609,2867,0.1994725971925132
21612,8373,2.166465126499672
5671,3267,3.044218665794181
20022,7660,2.402252719498592
7622,4223,4.626014418939931
109,4709,3.1621779564002233
5262,6730,1.781834651862026
9209,2425,4.166456046500525
16076,7079,1.9428374560477297
16641,2518,3.120579629134461
18105,1196,2.6444389428836295
13784,197,3.682294139801028
3313,6576,2.3757030092139986
325,6278,2.525797037591679
5925,3502,3.0972691567691717
15848,7874,0.9635105947368072
10084,4915,2.0229623186217456
13972,2214,1.5024033205095666
6358,2865,2.4994818669433068
16043,5567,1.1263189926900323
11312,1925,3.1184817294840257
4166,1553,3.28519757732023
10303,7742,0.9896565427096093
24486,1908,1.68570067408073
21844,8315,2.825919533836294
15396,3699,0.15933176444160313
7035,8620,2.6112221547570402
2856,205,3.9946882628522395
3494,7747,1.2611235501598945
12678,5513,0.3481645439748454
17802,5919,0.8592197513584093
1679,3553,2.2108376500547973
11615,2753,2.2244891721681244
5542,1303,2.0004064093082174
2680,7008,4.9638062746658775
8939,5689,2.5549191761157086
6702,3291,1.1469751252929457
3423,1293,1.8705150444257241
21388,4998,2.6627231095963246
4302,2540,0.279338950881039
10232,4691,0.37153639866415844
21138,7729,0.25169281514668795
978,2000,2.005750881301267
19602,6187,2.9018380198173377
9266,4924,4.771723862523063
15727,4213,4.00560767066497
19888,7754,2.5547303769553418
14228,4142,1.7179547856083994
4936,4729,3.990225439453483
24801,6470,4.1548673873907385
1278,4190,2.9509118442748954
6294,3412,4.817238076692652
2387,6785,3.0310692671863775
14120,8630,3.9827839659260094
15554,2571,0.5054958185755137
1152,2027,1.3869842358930817
12055,3751,0.3595124072099587
24893,4040,3.373071019493572
5462,7742,0.8796646371858324
9586,7489,3.450053119992136
15603,5071,1.838472920625824
19817,2949,3.727676468634134
24556,2601,0.8822874861485275
13086,8015,3.275385719980502
17025,5603,0.26849469642638235
23264,1394,4.278643805445837
17016,8596,3.6087707695048916
13287,2753,0.6169100878748929
2925,4332,2.424708436215908
6447,5807,3.565754210881638
21730,3680,2.109341868815624
8453,1460,0.4483075641415324
20198,4808,1.5401439757515845
20025,2571,0.04468613406688915
23928,8129,2.9855922790583382
14040,5686,3.6449697589417083
22575,514,4.89731147465932
23072,7807,0.45983890461460397
372,3951,4.740137017618007
19424,797,0.9145674880656129
6841,8455,2.9338132915783506
23058,6503,0.7552674075273835
10425,2666,4.502821139161645
14266,6798,2.1041865206528723
20902,4479,1.6474864981219939
15639,908,3.368339139276105
6044,279,2.058342177820255
1105,1746,1.4180820051200964
1260,3073,3.7125968573525254
17585,8382,0.021024767399722144
8830,7731,0.021418837221237608
17700,6117,1.5157435656260954
499,5251,0.3637985013384615
15672,3985,4.614049943671452
11916,7765,0.9569854570824665
8616,3486,2.6699068794849663
4212,5514,1.0003851224971183
2498,3148,2.423360828914185
1083,3429,4.134782642320553
2672,4462,0.5085907058150552
22298,5067,2.135187443607072
4261,2959,4.5167729915831405
18511,6362,3.8916619788559492
635,979,3.97837875791316
10704,3909,0.1613233437353373
20063,1118,4.611417083869015
19591,5154,3.7552696284807134
1836,2479,4.614896057610255
15825,7609,0.8704192497902852
7781,3910,1.4106704962951333
15545,1548,1.2527952325671983
1504,8276,4.801260889848822
10586,130,4.009960616083493
19537,2368,4.952011727543394
12454,7353,4.3602752588637745
3940,4073,2.8947191923372895
2349,7433,2.6926885190151397
22209,7170,2.374962994592282
35,1817,1.814239578479266
14824,4925,2.5678047492291274
1504,55,2.061526941215232
22594,3436,1.7824306988285266
19568,4420,0.5530413135124906
8,6291,1.1695974294983862
11496,3247,3.956818990470608
11122,1765,2.3150399224928075
23567,4533,0.3535464901669483
3191,768,3.1121551598532466
20172,750,4.48768021604433
18203,6829,2.97350211915487
17909,268,2.050525538933114
4523,8071,3.979435327947536
3359,2633,2.013631314015227
19031,2130,0.39585240286724055
4094,7747,4.999736047287564
24117,734,2.0350146142987064
5478,8470,4.9598401274375234
4477,5037,2.0376507080756445
24271,4909,1.4305474440667858
18323,1616,1.0086426877056671
5751,8191,4.388007521070703
21907,8426,3.954721380267647
23513,1795,1.5810721487230994
22018,5600,4.1844619555675
5938,2027,1.4152744672068773
1131,6656,3.4452095175844004
14534,5670,4.946759405311263
15733,3245,0.280794423983321
19852,3429,0.30681904274897975
16729,8359,2.623550155331511
3775,4941,3.7068460253189595
23930,8126,1.8439120447434258
9956,1107,1.4488124812590293
17260,1490,3.1460939736773885
19805,3732,0.6403038203337086
10689,7771,1.0749762876532483
11105,7658,1.5247968345974665
7577,5500,3.67830713209717
12164,6961,4.329767398142677
16487,509,0.9595250362758384
9592,4183,4.803958353888976
20347,2008,1.1508798813025156
11722,980,2.080487861741109
10077,4987,2.641132874053071
1650,6158,0.20134224350377983
14018,7035,0.18247073879996523
479,4729,1.5759832225503434
3120,4964,2.899826611779948
21118,7369,1.8558224739197775
21695,7537,2.6043387460166367
12813,3430,3.3294808569011365
7106,8637,4.309521681930092
7274,3452,1.1464074568715066
336,1193,1.3045045460436673
9890,4109,1.657581933284939
23767,4611,4.988922996528313
11572,1930,2.071932341084966
16289,4753,3.907382629491117
21039,3658,1.1218793714860231
8851,8599,2.386231402744529
4462,6943,0.1069447775155663
2072,1790,0.8497373149463705
7113,3232,1.9636877126841794
13985,11,2.866341839143307
13672,5887,0.43022547980624104
8776,6683,2.3336996151874874
16552,580,3.228208938657977
20779,8267,4.7119862606501535
102,3060,1.1339829098012966
137,2085,0.2622389380083828
2299,2680,2.688999959486998
24957,6604,3.437996661538219
13828,7566,2.1124693474690144
23651,3067,3.5809917349767035
21704,5861,3.721877713829636
878,2730,0.3397683601596768
16767,8741,3.8903762798845802
11206,2913,4.582218221359593
3816,2751,1.1732487466308894
13870,2749,3.1062265439874883
12608,6451,1.9471431196137718
17692,3150,4.043591909463826
19792,8389,2.206200960623878
4195,1080,1.7220658807381546
12452,3005,0.1967640605861981
16384,2950,2.1559695939237153
17569,4120,1.266121274018563
4968,3243,2.1488501357978143
4249,1483,3.8897829574221343
8056,4977,3.0583832426929325
13741,8789,2.2844953647499007
18280,2000,2.842813280012399
9032,3326,4.852360362294155
12192,5594,3.0989390880554075
19053,3469,0.9825439961570365
19910,7364,0.24645482228833338
7461,8541,2.1956407691161766
21112,8800,3.8127395120931933
18263,8004,3.879713989197768
22523,8072,2.3777830964267825
20672,6798,4.450978274373573
20152,8459,1.3836010720981946
7332,3671,0.37682885522474563
12857,8425,1.714005264201568
24037,6065,2.8608041541924805
16653,404,1.4259249114810657
13733,8135,2.9862172198245895
7972,2997,1.2745105633305887
4553,868,4.772676155576706
6152,5000,3.7606850251651625
12170,5606,3.3479948870015552
8857,2986,4.553736878385633
15180,7350,4.729566335250637
15244,8557,4.037188399647664
5295,8395,4.8045098543908065
24785,6284,3.143977787156325
16477,3453,1.6866826017477055
772,3712,0.20543592682600365
23269,1214,0.542416038978002
8467,7936,0.48617243603660487
18504,2452,1.3322886323002208
10584,8799,2.2698237251561144
11632,2789,2.592308351919142
8744,2521,2.2921825610416278
17737,3708,2.0075415785463857
8744,2943,2.5394736495013044
2208,3533,4.108459431911651
15110,3541,0.5445130877790005
19877,3281,4.920247095657256
3923,8180,1.4009737916985272
23022,6711,0.3746547298398961
4139,943,4.414557544956391
17088,4932,4.55950827182878
10376,8462,2.6435533751043816
359,7491,3.701402401450034
6149,635,0.32168811641460515
19996,4544,1.5232197343555325
5629,1168,3.6361681042085934
1604,2351,0.3541450714997274
13151,450,1.039683903781683
5694,3916,0.8937641389795031
22436,1743,1.1011994866421038
6949,4478,1.7248492535363547
23799,3726,3.3836675249189967
2081,1648,3.6423078469844343
19208,4193,0.5254156740642618
3698,5137,3.1139698844754116
2603,2285,1.8123432301471891
2238,7791,0.7944156367960126
8577,2788,1.0099025814813256
6930,6961,4.712774242219359
3683,7022,1.890229189180333
15934,7911,2.262677214700921
15412,1951,4.528910934851068
10165,2385,4.939958938081318
21955,3956,2.7846100890042953
15527,7947,4.237836530990272
20140,5019,0.9451051247648495
10320,8114,1.301046042523607
16586,6459,1.8995753350816391
2006,4213,0.4757364590338664
13951,140,0.9182651161315802
21682,2409,2.6720939892700795
8453,8349,1.833782465711829
2526,5992,0.12104764576886196
12280,1318,2.0117470012443217
18364,823,4.037282486481704
23750,5826,3.635054359732637
4679,3659,0.2006617050721632
8197,6822,0.9904548529033047
19986,5430,3.8528140926021415
17288,3008,1.6077407448017489
6030,7913,3.284050270386954
11222,5851,1.1526432142573535
5479,6614,2.218591136786367
17903,2794,4.9114582146447265
4191,1856,3.804664695177331
9691,88,3.106476666647425
19284,3068,4.44530169312033
11165,5591,1.782734834098807
6969,2949,0.7452052424070077
18587,8373,3.286603487408998
16541,3871,0.4288112544679834
18082,7945,1.7864002638095877
15447,3000,1.4780282971420529
21761,727,0.9166371019135161
18943,131,1.5803229405420156
18378,2585,0.8684263851701213
10731,7537,3.097481975432025
13605,6871,4.655672909721387
24107,1109,0.6894023983807734
5331,6855,0.40187262132271806
2603,8697,2.29276598270956
19762,5265,1.3271799673891638
12537,445,4.532025951241808
22001,1348,3.9524474113770722
20627,3284,2.809899519772409
2486,5282,2.5377221663310223
24358,7139,3.3775948315603266
13487,4521,3.517517228789843
20609,1777,3.250661018957185
13521,493,1.9059692690665537
16131,4851,2.2397915442006773
19709,6642,2.4802508865656865
13630,2576,3.630993356232185
4677,3670,1.8195732163598128
13810,453,2.0228668262168643
18856,6325,0.7670277097342909
18983,7743,4.261592186485073
6732,4514,0.3031413161368618
15733,6885,4.918069992242255
8428,1292,3.8843311017922093
23831,4702,3.601174053422001
5532,6841,3.7800527143008815
7247,7378,2.465135258620979
14104,4388,4.608418335764101
4760,4862,1.267965851351447
7951,2527,2.8946091671452945
1233,6296,2.379835740569185
2441,7178,4.761367902177697
21780,212,1.5779221978500453
4107,3452,3.0008023949939377
9252,2414,0.5458704544411724
15529,2547,4.181735134250758
23743,4329,0.029187362272761752
16993,2317,2.683664580651541
12148,2463,4.2230647592539565
21597,1067,3.8530246986651933
3896,5308,0.6351257558426548
10130,7506,1.8724881630311958
875,4240,4.922897451974672
16198,4114,4.007082756912237
20705,3892,3.7542812219632395
6038,4082,0.5735516009597291
7000,4679,1.199471675786995
4524,5276,3.7794923622893535
14323,6130,4.658485176528938
22559,3058,3.6734776444749953
517,714,2.3763477135473376
15373,8188,4.714820621658402
13151,2620,1.2048457413997808
9645,2994,4.6632719665357385
10555,5556,0.718701674061335
23015,5137,1.0345126870772947
9211,5071,4.131621174351324
20685,6976,2.7873414252574125
21267,173,2.8561625301286933
11395,829,4.286132750135906
13974,4663,3.0457276688116792
24622,4403,4.632263025992217
15630,6595,4.676849162365745
10261,379,3.3806123153457945
881,1495,1.7663113479297188
20421,2866,2.5251609662868093
1839,7649,4.938918156612666
17175,8708,2.397812183115215
4702,5805,4.777569113474507
8421,7489,2.2784225285297355
19872,7636,2.4040045929815497
22005,5457,0.6318168675573071
109,2963,4.953527191357369
16035,804,4.0330497810205905
12074,4378,1.151363308021773
3374,7908,4.8717700560626005
4706,5702,4.165391337825911
13749,8770,0.8955225758258412
16044,2717,1.0296463628334256
3064,6212,0.7425013673640424
17927,5514,3.905697032674411
3233,1658,1.2188794104895684
8339,3496,0.7148388234997954
4205,1993,4.408761121234166
4408,5561,3.015726496681786
18878,5462,1.1603079782573356
18212,7958,1.6651964252434515
20282,8052,2.9825514230267416
13798,2491,0.5410288176410888
20494,5570,4.230009629692475
10010,2952,2.6020437403907923
21035,6725,1.363553744249436
20967,5602,4.1894649381702
5969,8203,1.7829458517552788
23535,7099,0.49134841563196086
19532,7616,2.572469268295758
14339,417,1.3472887239760984
3877,7921,1.3617423065875895
20449,4404,0.670714058323646
2454,7654,3.396687846272245
9566,5995,1.779418915615898
18711,650,2.265835401155438
5889,7316,2.4988958360555893
16911,5358,4.180853785464489
7792,303,1.259362190520854
300,1642,2.6215239760794735
18745,1340,4.889492811785804
11735,3593,3.3757235277243773
4727,3637,0.020846904490404716
10680,1537,3.4333774053754773
10631,5711,1.490040058401703
19118,2456,4.62990719873085
5764,7496,0.537754724930854
11680,8715,0.8105616771925084
6776,1917,0.7776416886856213
20447,1338,0.7221320654483376
10251,6862,3.578687480117913
21950,3723,2.0542062273783483
23329,4281,4.934200106797203
20257,7862,3.19350065005188
6233,5580,3.775398737356302
7759,3050,0.6660906104902009
4252,4509,4.050421475904605
24321,6674,3.5077692320155256
1050,7596,0.4806141087996313
3561,406,2.765728287312084
16460,6577,1.9435948156630578
9115,3461,1.0896161086881517
16455,5986,2.56557462209656
17591,368,4.452701573574471
12433,252,1.4340029103109049
21434,2970,1.4732636980806657
7106,4788,1.5790075291567645
4445,3688,1.4294229645796452
12674,8690,1.443911047230542
18272,7678,2.048638021182288
18588,1227,0.8224103895488782
19226,2356,2.724624260773403
2692,6860,2.685038740309098
6430,1480,4.748038940098713
11733,2531,4.945355720941647
6224,6791,1.116341646533312
18095,5184,2.0807266201258487
17442,8725,0.026955971508373366
20401,3388,3.445062080932373
16801,5268,4.807989589611386
8019,3589,3.9660722210050423
23930,1795,0.3666345069852589
20220,3097,4.278133495145298
24144,6160,2.8268889716138714
1723,6685,4.7746295572930535
13097,7511,4.789830972930909
4630,7837,3.871716550005927
13965,5319,0.8652247318829404
12092,2395,2.488858628636379
3873,3252,2.994388300609212
9485,723,0.7038976238799527
14350,8686,4.047319289126725
6922,3691,2.0981260239076747
23134,2698,3.352331049936048
7304,7324,3.2232186713019892
21155,2565,4.852211698883137
2428,7870,4.3845982247573945
1364,6650,2.3258400425064014
17285,88,2.8505700820906386
12418,1949,0.7297814323308238
9721,1672,3.493558760541009
8165,7767,4.7158487858954
14951,4866,2.4434515227384885
24272,7856,3.2023250293664836
19126,1655,2.946556744416446
1828,5636,4.759999274664521
11066,6759,0.13340329832002507
21735,3423,4.794051872353495
14682,5506,2.7373711247174093
16438,635,4.245129243946483
7008,2051,0.2891426884484033
4506,7025,2.3290919483497374
20698,7974,0.3863603060538534
14142,1410,3.106997609206374
20566,5396,2.822024637883266
5737,8532,4.738133590278747
11427,2734,4.4966630280045985
10163,2042,0.19281889992450285
14922,4420,2.3152642953744342
2030,4228,2.730226829181474
21842,3150,0.19037207061701367
3945,5884,4.154285681077264
22819,784,3.79330544464107
12387,625,2.462802628788906
16970,1250,1.813245533637851
15411,872,3.098186923831327
2193,6161,1.6591522406136057
141,5636,0.31504226759224374
15855,5097,2.9451235673665366
16370,1005,4.93181712616301
12040,376,3.373868577152317
16525,7562,2.769928426970984
699,4857,3.596113738605831
8355,7976,4.8211303464504836
12350,7954,1.2148165392862769
16945,7401,3.803126929932717
17927,5589,1.3166829444799444
19661,7399,4.178174215510079
21248,4752,4.931999547339355
17456,8630,4.255441007361791
20382,2848,3.5324590584844
19591,3851,0.6513783851427996
13949,4924,2.013703469774948
15824,2158,3.591252271407038
22507,292,4.27531461102522
17361,4283,3.506444395293351
13016,1337,2.5208512026246845
19815,277,3.5172199569909472
7215,7361,4.832881125234182
18049,3982,1.9817323982798019
17729,8574,0.6328286049392234
3735,8629,2.0636436505114206
16920,1192,4.572177001816685
23836,2905,2.6989247419837947
20551,5802,1.2726592484412196
22013,1422,1.5999616098071767
5918,811,3.6314513026850492
17768,1856,2.483927227236389
4004,5514,0.06773537911779703
10874,5144,0.03354871379016411
18761,8290,2.052495715790764
17688,728,2.938585007832204
3402,5434,0.31548523017548014
12194,4561,3.1716964873965274
22922,4959,2.672166377254277
17226,8441,1.9524519838015642
8214,8699,4.129290363520767
13412,7079,4.280231150625996
18201,5691,0.6163139569516229
24443,5445,4.870587759004524
6591,5021,0.9713822298683211
4675,7978,1.4595125094250223
8219,3006,0.11770488938028456
14820,5107,3.5889962161343174
13253,4760,0.5661528840035424
5221,7406,2.087999562860088
13922,4670,3.456073447371631
14948,5584,4.676503722652149
19769,5873,2.584199542849073
9119,3962,1.9463339741858738
18560,7412,0.9924657267919468
11109,2555,1.5595330715723037
1039,6111,0.1789151646488435
7300,5884,2.7644183809544347
17150,4927,2.260243469607045
8770,6049,3.541738668965679
17500,6112,1.834836639673168
9648,5096,2.5178277515586727
14407,547,1.143615258349976
13611,5945,1.1769538266385045
12863,6582,0.3646337794085419
7691,1027,0.42143002263311247
8137,7566,4.04955238908104
1443,7193,1.5618020218228956
19965,4142,0.8963598598978129
9671,4753,1.113492366091076
21431,4619,2.9721021009679123
2024,4530,0.6856756176431505
18807,3670,0.13572943468054932
13455,228,4.127911466072284
12559,6736,2.494712191476201
20715,4331,4.461258466344875
710,7566,3.0126717841150907
6197,255,0.6340282056120455
16541,8666,2.5937711439211975
5626,684,0.41016804700226284
3685,3729,3.136308635621866
21191,2734,2.5255444304234542
454,4299,3.3026573701294684
8593,5122,3.6213295757763424
11648,3149,3.085899813136158
23261,3807,0.5738606818541409
21777,8650,3.239773273636057
13191,2290,1.1075604785655262
20507,6553,3.6015068505893937
23681,8559,3.633133962393711
21633,3204,3.039714920495923
22260,7604,0.9327045584233207
21960,835,1.41546691909402
18000,4038,1.1974088607092204
22823,1205,4.318400869852326
2070,437,4.687703613435861
10180,1059,1.3083940138679417
506,2042,1.5610522611980304
5830,8415,3.865898871169099
7843,3141,1.1828300531367941
23637,3190,1.5643706184634698
17168,874,0.15602323788055095
19880,2268,2.075729307946965
21797,3982,2.395371858599365
20169,6249,4.52027498011802
5536,2866,2.533811094777758
12810,7921,0.7373180723205863
16096,6918,0.7250211825546116
24030,1427,0.8727567128643232
506,3711,0.9493949144005803
17976,3446,1.9674377896800221
13417,3461,1.339529901588092
4937,6648,3.3040492875960337
24037,133,1.3025160271113982
17963,4554,2.7118768139092886
12428,5661,1.3267316849610262
19903,7815,2.023941613815052
13074,2595,3.4695904947207072
24529,8036,3.5718636844107436
21354,3985,2.808678690860286
17209,6373,0.24740973573293135
12273,6878,3.961481190573809
14563,4717,1.2921325554087104
7984,2004,2.1498468123772247
22850,6097,2.7956239360264816
24919,7050,4.304415797687906
3789,4866,1.0403009999196366
21112,4142,2.2117263807217213
7777,2490,1.8210579919244274
1616,4870,0.7615544615921954
6050,8075,2.81867581341608
14536,547,2.145118688453897
16363,8557,0.6087039454148624
13767,8426,1.910433243271195
16012,4998,0.10524859555750554
6406,4523,2.323750435884765
1622,4556,1.8543874392598247
22590,3280,4.584754426123866
12794,5049,4.804495262381687
9496,4323,4.4466254783347425
8989,7935,2.6719099167320537
4225,6920,2.231139284530204
20456,4206,3.9098090814554745
23390,6648,3.207432803464279
7186,3829,2.9180959432498534
24349,8391,2.7554776282798628
18555,2402,4.673700866965932
16145,5560,3.153393051466395
18353,7609,1.4060146761142804
2793,5988,4.82896492383638
19468,3185,1.654161461199617
21829,3047,2.6117635074333334
7217,149,2.252876662617859
13724,27,3.115187886120159
17187,4424,1.0590809696542303
22331,410,3.0943881193374345
14504,1492,1.2625440778621322
22420,4949,4.958386740682894
8502,6994,3.3190345025115304
14086,7210,4.381412643474789
5287,3518,2.0701843696537363
4321,3369,0.6470455804954628
346,7457,3.6149209908690514
13817,2291,2.1993944774613046
13502,1521,2.9044774575339023
19625,8435,2.5011855849313602
17159,7554,3.357907757118071
6935,7909,4.90442839517139
19056,8597,0.15019442732151334
3112,7718,3.401017546143492
15421,5099,1.434084475222992
3856,8400,1.0984321171352747
7177,1691,2.8480370639975874
22421,2774,4.868152359617976
21259,439,3.2253106134310516
1141,292,3.574440074011279
17500,6331,3.51725966848125
3559,5434,4.190687389799438
22797,5279,4.915839207639188
8872,2118,0.6624735846923574
182,1712,4.077123158001102
23457,3895,0.24708205536516759
24276,1613,0.28338523417647754
21867,4333,2.4663135700008216
10886,5950,0.8397612677871308
22399,927,2.7603158743001495
11170,2671,3.1498543555499987
11903,8621,2.7789502523557252
18071,3018,2.275253623826953
14353,6592,1.4155232274934741
23461,7068,3.3147792994660117
4234,7605,3.86697840625309
1782,5024,2.900131388803879
1657,8543,4.913678716845695
519,16,2.4660939835382596
22101,5142,2.3696733938882537
15985,5496,1.5311804471824426
7177,5723,0.6876042878721134
8298,8740,4.099309914825211
18255,7285,1.5828897850511265
8996,8348,3.6209548949570647
3669,1870,4.733899927495949
12089,4383,1.0009922265175835
10282,6919,0.5124289555850586
19762,3557,3.4177989822856523
17529,5644,3.441014993551565
13044,4753,0.054100961138880965
8933,3336,3.4901091287491983
14921,1205,4.0136532929176525
10216,4420,3.09320507064157
16220,1125,2.5836036586553868
11074,4193,1.0043867364079122
12686,3689,2.924366842956581
23475,3324,1.9975586362347786
15729,719,1.333533978579025
19173,3825,0.7633726180665884
6671,6783,2.965024732256606
5710,3595,4.79751229683488
20196,2106,4.693004246772948
9171,5612,3.714202475698136
11548,5707,2.581705494535159
18715,4070,1.0978849929719852
23506,7054,2.098080148715327
15231,1227,4.41913758713494
20312,3190,0.5039019437723008
15128,5338,1.874158743390495
24648,8764,2.727452779761808
21207,744,2.8243771336391736
9810,2537,3.92641897483417
6109,4723,3.5670123806860583
5267,4260,3.8829627741509967
1729,5776,3.4086814920155235
21970,1382,1.3334136210234422
22645,4289,0.1656710138790768
13494,3586,3.1150629939915087
15386,1047,2.4965693982483748
3705,3763,1.2944508987339332
23269,1353,2.4556484966692587
3812,6937,2.0765231626097536
14534,1920,4.983352911996171
24663,4950,0.6050551063729248
20571,591,0.1190309579436738
9401,7127,2.4074596680755795
7232,1052,0.9314311927285995
9797,2273,0.4859818637381247
5685,8599,2.4976452418342716
8662,790,4.6893653701045785
2852,6972,1.6322771144163117
21767,8415,0.5483807541130775
7977,6076,1.063572639022015
4458,3001,4.4986636016718835
21276,8605,2.594917699718336
