user,film,rating
14943,1681,0.7375135130916127
23360,4129,0.25709307089218036
7759,954,3.8314237309747097
10709,7644,1.040166864911098
16009,5338,1.0504904849630399
20262,2554,1.4698322137352156
7989,8714,3.118469942734001
1831,6924,0.6810246038419426
8134,5514,4.765838626676401
3511,4737,2.350692739817512
18018,2182,2.5454192758682175
23380,4092,1.074730046259048
5645,5212,3.8468402823626797
14372,7086,0.12863031784501988
3759,8518,0.6472428093316585
14198,1716,2.8770310797232153
5882,3046,2.760215244875559
15815,2559,3.2932954394753287
2663,14,2.08736557585397
22171,3735,3.9789534463124934
2587,4007,3.002990855070607
6418,8308,0.008605647510477321
10495,8428,0.6618692354386363
7249,1648,2.167502601775248
11258,8142,4.207839550229143
454,1183,3.837587069741108
5712,1045,0.4049556312850261
3672,1736,3.9131077202976883
11340,4086,0.6565536434102998
5180,4180,4.153117617057067
9204,7676,2.5723860196535226
14270,7590,2.5673854895008157
1879,8227,1.430921842514154
11582,1227,3.557800385077913
16840,8305,1.825764023849226
21676,5809,2.966913919606213
11673,7970,0.47429259243717936
4553,7531,4.790643392115916
23690,2297,1.925855946860453
19334,7333,0.17826078320586358
9902,3254,0.7186112531623579
14943,8346,2.175257649380991
14777,4206,1.1877257556552667
1256,2477,4.478790796321758
11104,5708,4.051245536993523
23245,2887,0.6094190271117833
24897,1895,4.544524228050513
24321,8460,0.6949746571594534
9876,2807,4.629374438932759
11823,8424,2.657215922705513
12646,8210,3.5186671065723467
12811,3532,2.4912457162536423
22224,6883,4.556070575678557
10053,3736,4.399736379353689
15461,8543,4.067956071539932
5998,8344,1.2049738595260318
102,3150,1.4836559873851978
5996,142,1.4837699109602114
12645,1897,4.537011977832483
1156,4580,4.3034728266032864
5253,6566,3.9373910585579748
16250,2303,0.1266222508956183
23668,7266,0.540864767368508
24177,7940,4.875168884445614
17249,3859,2.632744744575904
11214,5547,2.3779031209795516
14457,7741,4.992673120880914
10596,5147,1.937896452938836
3069,7082,0.6544946717520306
23930,4739,4.743479227740821
21764,789,1.845929592888702
2719,4897,3.0384776697990343
9036,3623,4.899438119249269
23206,7886,4.525225873724354
11105,2601,2.8028172181743463
118,3738,1.857802135617248
24064,6609,4.6246252429245445
4043,5632,2.74065872117271
13521,5879,1.5699527216538418
9450,4464,0.6316031386013743
21287,2321,1.946653694056641
24268,797,2.0211803372588566
10108,618,3.551931274976712
21692,6912,0.9162904776859626
5024,245,1.8829761409467782
9051,4091,4.576826498831872
21712,2238,0.18588330076055537
10680,6561,1.4197310964855743
13846,6003,0.08908629575603177
18732,7364,2.960511655605596
16707,2493,3.1246652130480737
14887,868,0.7869263091180878
16813,379,0.6498457047313821
24239,7920,3.5583833337393282
9080,4438,2.231708565639013
14722,4033,2.482909082155154
7959,160,1.772996853376101
21461,5393,3.5922616934404457
8835,1346,2.4136761964828812
10901,1525,3.297736112987505
8199,4687,0.3784900037897898
11781,1667,0.698007050102134
442,6584,4.980406199730528
24358,40,3.5813905600571316
12953,7916,4.979254708373385
9424,5411,0.40866157306071016
19054,8543,4.044722811365452
4807,3073,1.5774180416628232
5622,4589,1.6508437478639988
9283,7476,2.6219037283771236
8639,4644,4.945953272485087
19651,590,0.7529176072457561
18810,3186,3.0515228786534356
14510,5069,3.0173724124001717
3941,3945,4.422814211778835
6285,7547,1.3361362409368305
23221,8324,4.75051202526947
4692,2926,1.0777609711401297
7983,2725,3.44582272846049
17175,6737,0.23636481442139867
7387,7864,1.6580203413908352
23458,203,1.5181667405206873
20907,343,1.7424847645049475
17341,1672,2.2218616276091896
13223,8044,4.938421892633961
11478,5956,3.7842447140982083
16152,4213,0.019062456193371657
9354,3934,1.960103300050286
5413,3759,3.3296372677011954
18916,7787,0.40584854517028035
23155,3961,1.9029280188592368
15551,245,1.129794338782668
12937,6517,0.2571846430967023
21168,1839,3.507196361043594
5761,1687,3.5583439134109067
14577,5410,4.3095802189405115
15966,4706,0.15721327047077682
4659,2452,3.5141533133419056
6905,360,1.1838067228314668
903,6790,1.3171466187971652
8738,1782,3.893771839142681
17199,3138,0.9016222924707507
4770,6797,2.700948257828557
12809,971,3.3844406561031137
5378,8267,1.4717876072231595
8338,5181,1.4550326717500361
21088,4495,2.832613245145425
9407,5357,3.5096157631944886
337,4950,1.9916233814008233
10553,4215,3.96167822528362
7803,5186,2.338856192598216
15449,7115,3.259940741071766
24404,7854,3.3331793034003288
12699,7824,0.03268873312531673
9050,4915,0.17920506148849047
12473,927,2.412272061462576
21813,4813,3.725127855631351
14441,1208,4.292621646402567
16531,728,1.9634797618128856
5632,492,3.411793112618489
16732,7867,4.932052080205354
22242,4375,0.604374387704128
5017,6153,2.7761895311091713
1169,1362,1.8340228939415621
17722,1785,2.5460087670211555
2751,739,4.095481702730711
15973,8404,4.761366050651749
18961,1902,4.596050507570517
16365,5140,0.8420420690462693
16452,2238,4.498959806697613
6233,7214,4.975352368887304
12135,4144,1.9193224191583425
1397,396,2.6466380007847867
1123,8343,0.8830070092362652
20357,2006,4.7017756187074
18713,693,3.8134893251958637
8200,7189,4.4350415293933825
7329,2807,0.626605658109064
21175,7433,0.8996872275587858
8416,5084,0.11074852034978655
14770,4512,2.4939475122021566
22835,2490,3.748452051369803
14641,2734,0.12000161463799508
935,8570,4.255642490763892
7468,5279,0.23929150106976327
4405,4011,2.9116554322709076
22406,6624,1.1011754592108418
5594,7637,4.618766436556142
12780,2190,3.4460269618598383
4811,8044,2.700183744116912
10974,3759,1.0942071907463617
11399,4831,4.801016612634876
3147,3781,4.62863724016395
7923,828,4.8344230483656645
18531,358,1.8863835099965391
7473,2640,2.4410486012124637
22750,3070,1.0536379613445606
19673,3102,1.3031865057010212
7821,5023,3.030371794445374
14722,408,2.2533257254250882
3598,246,4.251976305145491
2204,6769,0.6341018923245328
3687,845,3.4403228561757015
22463,6064,3.407553158459564
2769,5602,0.19518560695112375
76,2427,2.8476334300474155
15565,8235,0.7308220600109411
22145,5979,3.6233128960788967
13447,304,4.934138096464983
11415,2238,2.4752618441424206
16511,5186,0.30067575107613265
16346,138,4.557760234601132
17057,4507,0.6708872697732093
22216,4268,1.948439099134729
16330,7719,3.9012127075332486
16461,945,1.5838630864312435
19184,1706,1.9458620135921874
4521,7431,0.38895214754262775
19369,1616,3.1685007805417653
2976,7418,0.6724610586693924
12669,5005,0.5871219847592918
15805,6791,0.8239548254932427
14809,627,4.774195184552149
11725,7204,0.558679248351141
22487,4228,3.9543243699919275
2360,4925,1.6883557845788222
19706,2145,0.20163399428668127
19522,975,0.23898860630056917
16076,3683,1.7149338444949187
16793,7204,1.7041001875190194
16353,1336,3.5322306421008784
15890,1004,2.73463475270886
8380,6016,1.348591258987419
4099,1948,1.1526170924882235
17985,1816,2.4172466491280185
3938,4941,2.6227790867528884
21921,6920,0.24878742001858634
355,8605,0.6495861531776492
24388,6096,3.82147753214395
12058,1200,4.951970977131529
4160,865,3.956993458312734
18495,7402,0.6330843789034613
16902,5358,0.11954953790285161
22859,5220,4.594693840234339
19321,2821,4.201647878276888
4287,6982,3.326856063534459
6271,1933,0.5515169392694669
16829,579,0.07656639600718163
17496,7031,3.182964010378502
2306,1440,2.5863383032265035
9329,1420,0.679702003865269
3044,8519,1.0664178553771158
11588,2613,3.9883985451339066
5325,7739,3.1443919247905843
10264,75,4.36744514690653
14033,6930,1.323629965019174
9955,1850,3.5959151744904134
23155,5042,3.928176903452949
14610,2979,1.6919208567007655
8808,4176,3.5305732536077112
8864,2363,2.8221202137230232
11165,5413,0.33208101017969116
2346,7787,4.269129382398037
4820,2322,3.464427710739668
19237,2310,4.5096991279311665
10062,361,1.0621455005844782
21264,5703,0.6156773481735556
13740,7233,3.102913341214654
17038,1875,0.0949909447495495
14925,3551,1.3774808450792446
11748,3501,1.2432771141902144
4553,8069,4.054600564131811
24379,6475,2.0847423449551297
2636,2601,4.105877806723851
9816,2423,3.1945105784426113
23217,3640,4.715074766831479
8262,7270,3.1143298851969936
20676,1090,1.826930690829394
19887,5624,0.9800220362139089
19746,2479,3.9488800730140596
11695,2445,1.8337609137883215
18245,5992,4.002891368098128
22334,8530,0.13634917581899664
22224,4495,4.512043024418767
13654,1650,0.1506643233893118
3239,8600,4.008732409892337
7116,7757,3.8132983924521273
20218,6857,2.2024336564842786
20200,330,1.633850578813385
22527,1902,3.6841446611021134
8225,6571,0.47836500684768635
4715,5776,4.167739628746178
16726,6402,0.15091285656184228
14558,4166,3.055317608455776
8276,5674,0.5802071625431338
24041,2778,3.9308335279536664
12452,983,4.231234422443639
22048,3899,3.9202512807917236
24294,2064,1.9032396710890076
5867,1557,3.1617019999523692
18210,3392,3.166020903407247
5630,7932,3.757145122202927
22536,1483,3.7391884088403593
17567,4420,4.169902149993189
9343,2818,3.596504394192099
13577,3247,4.977226465329129
16519,7225,0.27352089070370067
9201,1072,2.1221687987859754
22582,245,2.4592364056256004
15827,7869,1.844056485184964
11227,5047,4.559472086564417
9050,464,3.0609609157650737
3156,7686,3.857303836807206
2081,5837,1.79724308510828
15368,5287,4.036231792309228
683,6864,1.450178750950228
20603,1526,1.0749971384007146
9267,8559,0.9671617556416556
14418,6113,2.0414930384235825
24821,5089,0.5327044522629071
11630,5967,3.3999207909696456
6371,8333,1.072711455491051
7613,7970,2.2500482337280623
17565,99,1.7308587675534453
21845,2393,4.201446070835329
2638,1382,4.171826105577646
17400,3965,2.8164278605444784
20690,2028,2.9122276260253916
3069,4090,0.9761986480394236
14166,3412,1.3660012376779078
18637,6906,0.4109526403967029
21088,7847,0.18778691226999322
18778,4062,1.4413288556222077
4790,407,4.467178496351457
16406,3266,1.4478314998107222
1169,5012,0.24596770500508403
15058,5227,4.45811673692824
11836,4069,2.701389584976205
22798,6839,4.096815023672465
10391,6851,3.161451318613293
22228,2034,1.212944703193094
17700,2199,4.798061560796421
8396,378,2.457459089625627
15995,7096,2.671700537518347
10795,943,2.847272516490265
18315,4322,1.621516972600091
12900,7172,3.391402397703207
20803,6029,4.118853950166322
20792,1746,0.7287979066134054
20419,3548,0.35455243344278353
24681,1971,3.0547416840561037
2906,3859,3.100472142744837
9188,8133,3.1806834494968674
7876,895,4.767688838877768
3065,5615,2.033002982397681
23653,2961,4.992109158460856
4879,817,0.830759949218493
23014,8349,0.5472390107570069
23810,6428,1.194964681645242
7988,5668,2.948776822927762
16709,817,2.856951881165773
13167,1178,2.445952732158082
9898,6063,3.754036595099617
2656,8325,4.032830928294172
7661,5766,2.8708622451451977
22171,2390,0.5873813773376974
17793,5694,3.8480371580641264
3377,706,1.6033024848337607
24719,6820,3.8141557997633613
11387,2737,1.7657494858491725
5497,1456,0.880052583966569
24646,5490,3.9391714698571443
15116,3712,4.48750952769397
16878,926,0.520300588740415
24812,7570,2.9535758424940086
16701,7269,0.23491666727665728
8936,356,3.436020162864049
1637,6005,2.1651534294689654
8767,287,3.1117836036886692
22972,4608,4.89455199666956
7410,1417,2.0814642022264405
5050,6505,3.7876320528660967
20014,4289,3.950798014159474
13463,2295,0.47020875441476817
11803,6954,3.7162525216130105
18093,8135,4.905817326172905
8847,7780,2.095597993404702
3402,4536,0.16745264137621396
9906,8231,4.0635587348071205
21069,5712,1.0700625810752125
12829,7711,4.030149427392939
3599,6841,4.551519413578655
24793,728,0.28731310446737934
16615,1813,0.9580171691109884
21161,5130,3.8937612559715284
16997,3470,3.3256262469070244
16348,7501,2.773584633666433
8975,4372,0.3206514589117099
23060,4587,0.2644684724528512
21111,8315,4.1590401467754425
9066,4494,2.186853899370912
22020,8010,2.1334825515399714
8992,1987,4.336655966687181
18194,7294,3.919794003839432
15324,8664,4.092202817966837
15320,4107,0.7350525276575193
15989,6155,1.2633306641419872
6129,6410,1.9497722554884493
9905,5364,1.7252555514407302
10265,4403,4.897398284073447
5340,21,3.552246064950465
8437,5605,1.3678782735854806
6834,5690,2.825004017453214
14313,2720,1.2400921907564726
3740,679,2.9980546671850288
22082,1990,4.739804496082424
12601,6258,1.3614887795483517
1851,2732,3.178717568304496
8772,2644,3.326764746849199
3288,3072,0.8159927434441833
200,4249,4.802969540893071
21072,3477,0.4389958193635435
23864,2920,0.37714477592057094
485,2932,4.504962791857888
3352,793,3.5730101437123567
7161,5145,4.601516315113564
3110,4166,0.00416867866906534
20312,1242,2.3493571697544153
13360,5889,4.240922387065265
11722,4593,1.968860254665007
13796,2827,4.959996846612647
15304,1588,2.0598102240425358
16742,3640,0.4974919269435901
7831,343,1.6020789516466345
20196,2336,2.9768518362260648
21208,988,4.525339423001313
5849,8599,0.13372387635512184
2569,3602,4.653976580514071
22187,3969,4.605720346904956
1328,3519,1.137969143432177
757,5743,3.5265843146401963
16122,6335,2.481768140491409
7291,973,2.854638526283475
8246,1105,3.073001165933737
21571,8338,4.147537407265874
13798,3688,1.6151957800228227
1180,787,0.31709703353074825
4331,8044,3.4908702879411595
20558,3909,1.390449493630355
1404,4491,0.21817772642171607
22575,2395,0.7071776054360063
13065,5636,3.9549686741954697
554,6861,4.350790380712881
17194,2777,3.383913289163463
24209,2506,1.164948552828378
4863,2266,0.627058720336538
16304,5940,2.8659507956878856
6107,7822,0.9324679262574559
22374,850,3.087320993652829
18351,7553,2.150146244550593
12734,504,0.7701854610940778
21048,8465,2.692359757873688
11473,2500,0.8222559976982657
12343,997,2.6078378832676408
2104,1262,1.6249794675154767
5276,1967,2.3033450917822007
6634,4778,3.9143198486719246
15707,2453,0.04361125778270469
989,322,3.570702215709285
7808,1337,1.4349641432695899
22823,408,1.3918559920599964
21397,2230,0.13100566760939292
4953,5856,1.6155473681579307
3104,3879,4.353354634875986
8197,5168,4.459755085848524
6977,4040,0.754971036307106
24245,7442,0.9820059768277123
1757,7892,0.3667098958143922
18307,1348,2.048958094725041
19638,7822,0.5871868072072822
10042,8191,2.4678991046528713
7751,4213,4.62353818771089
22224,534,3.755364086546955
16358,945,1.5423454085117676
21410,3390,0.2542267463931541
10168,1,1.7015887312768458
17901,4193,0.4539658844109934
21780,279,4.399204750848758
8380,5455,1.1923327078953816
12820,4153,3.7611308971188313
9756,228,0.45550222707820665
10079,6260,4.032083272545396
2686,7204,3.096807200384891
7358,1747,2.1584268599259464
9020,3067,2.492882559726917
3414,3042,4.654467179880739
7395,1629,3.6292554085874764
17276,4987,0.5699489011450676
1287,2452,4.3966596936715145
20365,4420,3.2251427432759416
24803,2621,0.07308482746252509
21296,2220,1.6125281779352174
3185,3437,4.180554056902193
9815,5909,4.642885055421847
17610,4316,1.771482626700474
18351,6915,0.9056109604777024
20107,1101,4.75459859103494
8570,3389,1.832566666413868
15097,1415,2.9531951197988193
12902,1668,2.4033489240678714
4003,3014,2.8463025852400974
21285,5207,4.872987038159194
17697,1302,4.9704160127477195
23059,3829,0.21320442308392362
20669,3505,1.550591706313973
24845,7098,0.9585037702303217
9220,3509,4.588601986856721
11718,7847,0.9814306258152017
12127,2051,4.303736423732969
4785,2611,1.921767791879287
16070,8733,2.2690598325677795
12723,8599,2.7246458632860415
11317,6112,3.0138723159302554
4270,3414,4.252903545093667
22555,6802,3.839538864486156
3808,835,2.1179706543403136
3974,4395,0.7374814512655709
4938,5418,3.4676747315484864
15295,3427,1.8903872618862039
9343,4331,4.3350761588956175
4004,7468,3.119576827847892
18918,8414,1.6696943859442408
2353,6777,1.8569266074621038
17440,466,2.198487837182453
15401,5360,0.2721989520842172
17295,6835,4.1207010716912755
3937,68,3.2373534857779083
20460,5051,3.5302863163462472
17694,8574,1.1905785638568644
11719,8788,1.6438741982055487
3850,8397,3.7289986814467193
20626,1297,1.7486951630243075
1152,8599,0.25588415020380395
3602,3562,0.5163371821455431
20507,1125,3.8874933138333425
7179,454,4.842699513795685
6769,1077,0.693440553277343
20895,17,4.9942484741530615
14283,7382,3.8262223142823886
7000,6187,3.921190324274452
18347,6023,4.612785876431951
8776,8388,4.927441382356166
8168,2086,3.5253670083935704
16551,3150,4.323774774926575
2836,3000,0.18486599915559676
1573,8231,1.4533999746869113
19657,2318,1.0206602225374435
16282,5838,4.339275409634967
13784,7047,0.5865859278988822
23632,4407,2.181796249016509
17704,3375,4.6694840176833985
12929,2966,2.404232728088818
7089,5169,3.8366502094907973
20970,1283,1.928066891850872
2827,156,1.6278075665828355
1443,6293,2.0514482679649806
705,2459,2.051000442272227
13934,8021,3.9315895707316626
13967,2158,1.5071428971790106
21687,8777,2.3755140538235366
18570,8184,2.6705663803570587
16330,3635,1.3086997554132833
24806,3067,0.7183655174014525
24017,6642,0.2882655765765424
9065,5362,1.4432762866375897
14966,2072,3.772430563895176
23996,8649,3.825229824257628
442,7366,4.536632736518609
17586,1009,3.7511422308851925
18992,7577,4.0955260831413405
14659,3466,2.3638829080080987
23930,3552,1.2318295520366074
14647,3767,0.07789800815389492
14698,8522,2.809718028074725
18123,8689,3.6566229701684594
22991,4176,2.843361635225514
24883,2952,1.1118844200924194
6762,4683,1.9001635579264282
19870,4462,2.4840094064153826
5226,2125,1.0726429199541503
14105,2624,0.138396551545793
11678,590,3.25089878252286
19197,2287,4.9045375506799465
10165,5330,0.17830130363765462
12933,1505,4.3040118181409195
10029,3635,0.3356365615708268
16486,7911,4.9444912610626774
18084,3471,3.1682421710580684
8796,2542,3.2137528649051395
3605,7538,0.5585732110794978
14024,8469,1.6283734703110193
14185,885,4.283375518753573
20493,5603,1.7579146206905332
19642,5342,1.4242364316466283
674,5055,4.583272453937521
21387,1536,0.6695652145820141
20973,1702,1.8831497612757313
15104,4473,4.798665808187685
19419,6936,3.635939412360496
764,5436,0.4406470631911352
12876,3781,3.8886654582235463
5178,6121,0.36996011445676713
1623,4072,2.0436151711310817
18624,3246,3.7335527175141756
16901,3591,0.9001782640106865
781,5904,4.308028100652042
7744,4426,3.668971772451875
15904,6686,2.519378668872238
3601,1177,1.6839062083615375
3625,146,0.37095474977485554
23486,4474,4.509084315029255
22968,5934,2.327589248934234
24991,6683,4.9621684898323
19953,3741,1.065096235421807
4569,2368,2.622681213688548
13663,5186,0.5351426350191729
19677,5471,0.49998165650282644
23214,8354,2.095677270295841
24701,8753,2.884293152042079
17193,3941,1.3781956883764768
13107,4626,3.05925866266733
17279,4534,4.89362034215128
8592,7958,3.6941139537040995
9887,7739,3.095422242949166
9988,4606,4.89665007700878
16690,5051,1.936155585245839
15908,8737,2.4460752679646296
22773,5446,3.9279820244205106
3705,5376,2.2488398004086605
23095,1196,0.24880562165647824
24127,5706,2.8341817393218003
13725,2238,2.7705173797687435
13017,4650,2.106229366247596
11006,8272,4.988182534716218
1451,7623,3.7449234616486304
14891,2395,2.7425969165298936
17911,5946,4.237478910803646
24281,7045,2.191058796419992
19407,4857,2.8608691331121823
9670,2675,4.254935524809568
15836,4582,2.3792431940620116
2692,3420,0.12809221087478728
23273,6221,0.21675072183429955
13895,4109,0.10424310622005717
15286,2767,3.7316186850663713
23858,4075,0.4243270171527136
24446,1948,2.9237086355696524
9534,906,3.9814393554334577
20581,8321,2.660452101896691
11800,8295,0.6169944098700486
14054,7845,3.1055533413212255
16912,2365,1.53941387482589
3040,4240,0.14588734081651344
3381,5311,1.9370538263214587
2410,5625,2.4331156925139297
19568,4243,2.3444814833839054
7541,925,4.502275901919251
18159,1294,1.6823614133328835
2652,3025,3.1446911631540497
1258,4262,0.6555243748716988
13444,909,1.4217385335934658
1466,1085,4.808108449446042
3609,3087,4.691287043542655
12826,2019,1.16431301282106
7223,738,2.915940132669164
7678,821,2.918439068942893
12828,4541,1.751855233756956
10962,6345,1.6690581867736987
22680,1908,2.5531551823251237
11274,5498,1.349429263304907
11194,3781,4.15011546186759
8185,7816,4.3719619237512255
14564,2038,4.965882511804306
3896,5785,3.5028731332083742
6623,8736,1.471952896792964
7355,1733,2.231926345302972
6698,7143,0.38035233002970126
23345,6693,2.644872840177926
18319,3712,4.310087132757062
21435,5425,4.981441268755177
5076,252,1.1182255101619576
3880,4289,1.1904922300612153
24228,1915,1.1653748325302642
4850,3929,0.11439167077989532
2710,5654,2.397686035385218
20234,1895,1.6480375753601755
22422,1017,4.455389499283846
17318,1614,2.9136820084002686
17912,1447,1.1289780764539936
12784,1743,3.109177754231153
19718,7350,1.601256024608964
10050,4594,4.520819029834643
5704,5403,4.58994468068712
5717,6138,3.4663687915805608
2554,2595,0.6268888770917869
18624,3001,0.6725858430813314
9027,4034,1.4054128103670926
9175,8621,3.968178329920267
4801,6962,0.11444734818300384
11584,1937,1.360617407133179
15829,7204,2.0995302026041056
6255,3646,0.7487771836064255
3100,2290,2.77383656835676
10319,7056,1.5236285976166608
16897,3546,4.77842585397469
7201,3549,1.7171107006805353
8933,7753,4.955096815194725
7356,3333,0.6215674171133989
17864,8048,4.992687353713892
8402,1641,0.1338433778117637
15377,3753,4.247062844172564
13360,1201,3.019291040151415
19450,7897,4.28438712793256
3032,7334,4.579267425008063
1635,6037,2.174860153281962
10355,4845,3.8877411695601527
7911,5443,3.3013749958668805
20406,1596,0.6477532537280262
19417,2066,3.5656436991280156
12480,1514,2.3226248885404703
9828,6810,3.7901006446598813
11916,1857,3.1331742211910845
21148,81,0.974387478178097
24283,5307,1.9885357921017217
3786,5636,2.110535613608602
23442,5888,4.6708826227033216
869,1966,4.3312871229107905
24222,7335,0.7772449789796609
2437,7298,0.10567421023023604
23518,901,4.022104496543297
21318,7970,1.2940462312474
20541,3441,4.15804283199533
1014,2001,4.212696495912026
11661,6685,4.939744025078514
3652,4171,1.6088065713476944
2540,3898,1.8852887562075815
11962,3549,0.07478545208080445
21733,7551,4.7940690456007236
6563,4706,4.213092308253086
2625,1975,1.8123947023420361
20410,4096,2.169179169769675
2719,3625,4.274639174744145
10754,8546,3.9986711853077455
3375,452,3.193223942761696
7134,4422,1.6030623006548166
4205,3613,0.5856784893432004
3076,6787,3.655511987395308
18717,4297,2.119325036728226
11025,2420,4.775146686969872
22281,3930,3.501919538603759
19601,7139,3.097004145509809
4073,1169,1.2365808646295329
24088,245,2.7451204272249976
5727,3030,4.304170812227206
17965,5005,0.7986402218195887
15316,5600,0.30499174017595665
10303,5722,0.24990068537955767
14044,6182,4.821717117204816
4681,7183,2.998834610561719
6856,6651,2.187118611196169
10287,7791,2.238862034513635
8867,2774,4.168873200599301
7164,4829,0.0625574353652153
10043,8013,2.708666079482675
24801,3525,1.2362126154630486
10888,1464,3.167906547405842
15429,7852,4.1809930760277165
5554,5496,1.1526022879731013
9788,3730,1.3257832812092434
16575,1990,4.184726272458587
14571,305,3.8495714436294017
15218,1205,1.4215977138381264
1761,4487,4.075902759467368
3906,5561,4.229477701917364
2831,3573,0.9886005381308244
4196,757,1.9035855688021925
8064,7008,2.5743615688068733
1600,828,2.7750664131985707
4436,8570,1.3799107965718953
19864,2491,4.521228742776731
5846,7417,0.7161366277394693
5331,3681,1.3926927474147
12659,4351,0.3713050980259369
22720,7611,1.0721561178623644
1933,6459,2.9133454626473516
1615,7031,2.846128947787718
23724,5243,3.317035858452652
11362,8543,2.882512002698412
23312,5647,0.5927423911581087
10292,3454,3.7542246643738775
11213,3030,3.053016562493242
18333,1447,3.9205898094008624
12193,7204,3.4582306689216025
517,8794,4.832377229109665
12848,5613,0.345256363696676
5430,1406,1.8403961156660236
15424,6059,3.6996463921283587
18624,2798,0.8033102708853024
23200,1449,1.1029001624001618
23764,6125,2.6252481822791616
2024,5243,0.21056203400876772
21178,4462,3.3962624144254105
6507,75,3.81044280697624
17038,4466,3.6220848336901135
22508,5434,2.067900919746104
22489,4591,2.529816666668399
12359,3589,2.808212767769143
6623,6473,1.7771098280190882
3375,1820,2.2931559492135416
20090,3716,3.7093754694545322
6947,5659,2.448750659230044
18133,5826,4.928258102440109
280,4552,0.7214879704587351
10901,5001,4.976772187122551
11478,6810,2.938201745959237
10953,546,3.715931109564578
24112,5214,0.9762223967054723
24847,8568,4.146905482924309
13656,7132,0.7963049635897879
17963,1837,2.3171893017476326
7031,1505,0.7206427252132336
3935,5824,2.5132483972097326
9475,8732,1.0327046642115645
16641,6445,4.56505949949821
19831,4373,4.95012322662512
2311,7867,2.8175665818036295
4446,8447,4.307077895237747
21790,2596,0.4239920700117594
21166,146,3.9068650610465077
22732,906,1.0923694032421771
1783,3492,3.8740125278215913
16892,3184,2.3209054691310267
9547,6470,4.299941474548065
22530,4121,3.5432846132385896
11961,6439,2.1949403454996945
24438,87,3.889234125664295
328,6746,1.805021339490347
19719,1846,0.5939736103211535
16987,8387,1.8160905462117332
7213,4144,1.2174212963623727
18216,3537,4.035060061951469
10594,3971,3.5676901633691323
1526,2596,3.4617004682001933
11624,7867,0.5328169968607782
17824,2969,0.09408122249938144
13859,1499,1.823246770672029
20770,5279,2.5298206395205525
14003,2644,1.5855021935087992
16962,1754,3.524699184646132
329,3247,1.4967519354318881
21258,5693,0.8476034810861721
16552,7644,4.148150296505646
11937,8293,2.32134510023792
14116,4015,2.3558145814562472
13996,1192,2.0754624279229157
24658,1205,1.217946075390891
8364,2542,4.208199498529245
19958,190,1.8147212003665452
23015,7269,4.444796215059285
6972,2065,2.0626759119310205
4072,3593,3.7887109629730564
14441,6865,2.621977447325474
23104,5830,4.069495352416218
6537,3416,4.267810199726702
5803,8568,4.101082031838772
12394,7284,1.678630558471668
18638,5601,4.297048061741892
17003,2633,1.0230680216137822
18623,7853,1.425202343875731
612,1013,1.6225345648973994
19622,8596,2.851001299977094
8834,804,4.9318520203253335
14965,4467,3.0314925226987532
17095,8277,0.6640494023459909
11992,4892,4.81204770397041
10618,2352,0.9170886448846444
9576,2456,2.100733290531612
14994,6638,0.5540471784503354
6642,7260,4.152766851786144
20501,4250,2.42242843711006
425,8443,1.8258054952279024
20139,2841,2.6056846250699275
21434,5549,4.95451455539566
21172,6210,1.015317860271
1636,1716,3.554889754507318
4254,908,0.7891792502637535
3351,1657,3.3749455159953583
17440,2926,0.4186826695196716
16002,1416,1.3587858528673824
20307,1759,1.5284164464724492
3669,7470,0.5048203872947393
12640,5827,4.675698779545248
5378,3067,4.535895750522695
10283,4614,2.8962204969364667
1180,7322,1.647840773324939
23825,8508,2.62193020891907
17626,8354,2.5098836162482163
8118,4842,0.18592526707652046
20611,2591,2.4405902288473227
13280,2361,1.4733731974833175
17500,3571,0.4321363372767356
21845,400,4.6552884845554665
474,5658,4.639022229268058
4993,7643,2.2532925896012572
14626,1602,0.44779065536610485
3103,2212,1.5481599783775757
12075,6524,1.92590447403238
12917,2347,1.4339593741016095
23711,5145,0.9001433638851397
12964,2351,1.969329150585698
4192,8241,3.0058507763012225
20855,7574,0.6119306351992765
4962,2231,4.701562057875812
12023,1922,2.9730311432849788
7798,7734,4.6010079930841155
22076,2424,1.7941816836272757
20475,6575,2.5562443390677614
186,7635,1.1365649894016698
7504,4619,1.1861478580077627
4092,6622,2.2284499946707674
23863,1903,1.0623507137338355
22347,2052,4.325181198422678
422,4589,2.6746063410915255
24673,5144,4.293483761172313
17609,3746,1.2456091567604184
16135,3880,0.3902898372754421
15830,5496,1.8353853147702193
4681,2477,0.17746375777436096
10879,1537,4.144821227176502
12236,4516,3.7947954769604824
12042,8572,4.4487576192401
11,212,2.0131398199242834
21720,1397,1.067983172092949
20270,8678,1.7341468029638418
6471,2899,4.181574797380371
1492,1024,4.827805418022485
3374,7932,2.7712879416811065
11773,3589,3.4476152261943827
12759,6325,4.911007479205981
19584,5753,2.5811416884668654
6064,7656,4.879799861613945
16140,7241,3.5641665273513206
7678,8512,3.739315970240651
5340,2854,3.6211833530493447
1929,8407,0.9459050487738591
15759,4223,2.435922228247816
2347,6748,4.570420156443299
8881,4214,2.6199611137311054
14683,1506,0.5537573862274259
12534,8766,0.6312696828738906
19021,8340,1.293759867453062
5378,8222,4.038159582832364
4245,7657,3.5914449795114245
17560,2814,2.9922345599618834
16435,2214,3.4240266635137355
18382,3214,2.710601480488377
4127,505,3.5613761684569805
9625,4681,4.364819408644632
