user,film,rating
20480,7718,1.1159321816553263
1903,2228,2.911306016669401
9029,4935,3.1812695888524365
20320,4483,1.9210629404995867
18432,1248,3.2930103670439603
17060,3015,1.8453607706678987
10149,75,3.995954662438117
18329,7920,3.3966668008759635
24042,8479,4.221959417938085
2826,6674,4.938553478551272
9829,3539,1.0785869283306682
13752,6559,2.9125436910687315
23791,3750,1.1844314990401705
20394,8613,2.710743950819901
19896,1019,0.06601953878664746
7633,4133,3.666056943280707
12645,7109,1.4035303279959277
8402,7910,0.38486714905525354
12167,5112,0.6199942533147196
19334,3184,1.322595219957135
3901,8305,0.05088752494753823
2135,8599,4.4429894309803295
17406,7992,0.18166914562021796
16537,4247,3.4564052647336707
661,6431,1.6296955856257918
8876,7570,3.770444264270958
14113,21,0.8619453313890763
2679,137,1.826827929784955
19595,809,0.23241222629904967
6163,1516,0.702451640298864
22145,1585,3.0306362622269867
5288,6180,1.098518081190258
18572,5602,1.9898788493038295
18433,4806,1.1514569531146535
19275,5821,4.562046264283274
3353,5818,0.9718345970760434
21825,8173,1.2228537094284126
9097,4560,3.2864312325970224
22060,267,3.8175577426455467
18653,2097,3.499081068724573
17306,7619,1.9604268817933868
9910,4753,4.85708804773576
24673,7577,1.4699711207967598
13101,2701,3.939352822895404
7912,6784,3.0273496377631375
19197,843,4.867451972359362
24149,3459,4.055552295218049
7886,6036,4.670712296949658
14182,8162,2.7911915142214054
17738,1238,4.064046895283448
8375,540,1.93354323529404
5973,3695,3.794321526572255
4427,6959,1.3234604689602825
11603,7096,4.499714182465485
16172,2235,2.070187573899927
6750,8004,3.462621582142322
2066,7909,1.7518743661227392
17111,7807,3.7446807984392505
13400,4240,1.4685903259510207
21685,6577,4.842812701786761
21188,4329,3.9084238902617545
22822,6583,4.308590264955798
22914,5987,1.1690978201413822
15802,7495,4.083617079554679
4252,4859,4.597667591288161
11047,2236,2.5362677561818985
16214,3067,3.881552598515245
5133,7476,0.05400706941411704
1834,4089,2.0174367008012997
2222,280,1.5775715710748366
13675,2291,4.220361392194547
21557,657,3.014200921455985
1753,1648,0.9349636909377873
669,7570,3.515938697331288
4782,7573,4.358796210771231
18388,6598,3.061101123189209
11288,5395,1.792921792358101
20632,4569,3.279391595068344
24788,7389,4.0071711269929775
11492,7605,0.05503514529397291
7490,2455,0.4715133273077582
4371,3753,3.492618292746398
9880,3933,3.295079945992682
21798,6527,2.6700239793778193
20140,4283,2.2959078423762733
15733,5156,1.7221052306339684
10221,1633,4.985951223672139
2766,1218,1.2337301668078016
13196,5511,4.840537736108442
3386,120,1.1421225370651404
24907,4171,0.13773471296952444
9861,7164,2.2077323483647597
4535,5931,3.4025431163523443
4210,945,1.3306360469734357
7390,8701,4.364719708312159
12855,7404,1.6224260253438079
18557,3596,4.128797666628261
8012,1817,2.0908552593632646
3228,4090,1.177761341016662
12580,1449,4.865607237604343
4051,1119,1.8765501835894982
8802,1155,3.8225857215723273
10656,5856,3.461518645856984
24071,407,2.1306271824386562
18072,1535,3.005066858059085
23660,4404,1.7772845635487728
15838,5154,2.6792136445462553
6875,2917,0.2477620491652116
9672,971,1.2554986568777393
10923,2595,2.0166089366853286
18035,3755,3.498058483852601
2565,8591,0.7281416358904758
11785,7616,4.048455056960574
14422,6957,0.9267634618610088
22491,4491,1.0504026582018944
1401,5831,0.7876978959287506
5612,2963,0.9713186483121206
13741,6260,3.652166597186449
14263,3421,2.8348416930442326
15066,5953,3.728922520422559
2439,3829,1.6035704716694665
24650,3058,3.5829851772345345
9711,6240,3.4073946933404384
3118,7074,0.049090618086142235
3810,5113,3.9076754751135914
18732,6635,3.571897584094499
16781,8084,0.491653168111984
6764,7468,4.71866239036158
11466,2864,1.9312047058718234
20163,1331,3.7494333508775806
7003,7109,4.1203153750885555
9299,364,3.8206695608706625
19673,7610,1.8568141706371049
4782,1039,4.927600191952543
22754,3499,2.793499188750302
5870,4082,1.9075619894693134
1801,5517,4.785202951219273
21111,4764,2.035060154217984
22776,8182,4.567264873208623
17963,2353,1.2078820615431307
10569,5364,3.8508252084288657
567,4451,0.6213255245430205
8246,6696,0.8571268733797738
10069,3861,2.6824823592355997
22464,8366,2.381475682686722
7170,4693,4.184791687785401
18892,1347,1.989702199531258
10763,1496,4.310390379354376
15053,5777,2.1083066027058655
10993,5542,0.05429242411054358
12386,6280,3.7134508430428004
1,4015,4.495260397275077
24723,408,1.6114228912917867
13593,3219,4.1790325785068
17515,1475,0.7112402146217695
4145,5827,4.559496903576045
14041,8382,4.2981057509419935
14585,3933,3.675093963121051
11966,3670,2.977100244006391
2402,2938,1.4479232840418266
22538,8788,2.9560227772799057
24761,2254,4.529034938615846
16579,2890,2.068448917019901
8947,5953,3.689061308066127
8836,1771,0.7222199989317085
18806,8425,3.975773493650403
4544,1116,1.6428490262679003
19458,822,0.05087777717275921
6878,3041,3.2385926394061264
21685,5836,3.3879922350285705
7703,1149,3.7929520552968206
2419,305,3.846801165292934
972,5939,1.803207436945028
3104,4912,2.8657823006322576
6064,27,0.018188719353369187
7829,284,0.8232199366587101
22041,158,1.2444548604544843
7411,2705,2.4007884174176986
20277,8503,1.458072384577792
5025,6905,0.6450229203434454
23548,3798,0.8390356672934646
11588,2866,0.8169888469586212
24207,1048,3.788879891582954
6523,6839,2.4693254626289587
22886,3575,2.4074048331178677
9648,8218,3.7300167086529386
21007,8031,1.9719810617948652
3182,11,2.2479787054882046
21106,4935,1.3960189984727918
2684,3480,1.2785144929877372
6258,1367,1.4276320985247044
21236,4103,1.1180893266303045
55,1846,4.2069774075282025
18138,2640,2.6503257656481773
16338,606,2.9019855058574344
15857,1961,0.39168352690480857
5680,947,2.2427622838904187
14853,4483,0.8620740624383666
12247,8335,0.49420105627873856
11478,1912,2.5157049089436683
14533,8248,0.35737333352110046
16318,7006,3.8791373060246066
3274,5904,4.876696851095794
6112,8561,1.6310037654798515
20015,1805,1.9509668747889564
2442,4716,0.9284915997511467
18973,2587,1.6479043802959885
512,1888,3.0943715754713508
6038,391,2.3934474180495164
16835,6985,4.564664835298979
13479,5326,3.4354601732401013
18843,1193,4.233957613345431
4516,1159,3.4648658955923444
15827,7468,3.6370981602098067
7984,1431,1.2201951508885045
6041,5005,2.488811239128092
10537,3398,2.083766484241468
19588,5651,3.409760737400659
20515,3001,0.5339740974491997
17248,3641,4.881769360323592
637,705,2.199782300142918
12341,2423,2.704920328305711
11461,6181,0.6883454602802969
8705,5447,2.909419189696422
1477,4674,4.614568386652895
10470,100,0.6928790855058664
16069,5015,1.7467285611356225
9423,455,3.7766381551407546
20639,7662,4.109844554669907
951,5827,2.25160816021159
290,111,1.1656267562749334
8383,6638,4.441347483730194
24081,5329,1.135032498204787
8950,4569,4.49661772627013
14731,4322,0.8577883866054026
23067,3093,4.689795965144014
10613,4378,0.09063966716583771
16770,3991,3.926499597961908
23649,457,3.2728072215532995
2712,5728,4.5400463383021235
9492,8429,2.7088886935963155
12309,3823,0.43363033630740067
20072,8329,0.0019534676140098295
4002,5309,0.7401935330110943
19155,2347,3.283401925530471
11835,1502,0.7070920580977419
16983,4500,0.15881428638490847
23195,5776,0.6731427489888292
9463,5059,4.0685763333139775
22210,7854,2.5261503452333756
24704,7552,0.3303951432358293
21797,3658,0.05939905851613192
3210,3518,0.35474866744163447
2508,1548,4.6263409575249295
5230,6979,0.4162464265416438
2112,2941,2.8493351918982612
1654,2867,0.1609816239664963
14653,995,3.4039351083543905
19082,4809,4.244131570649485
13074,5306,1.8045200880718388
24966,1635,4.042164929789783
6197,6417,1.408629048777534
9521,4065,2.910952428262286
12232,6903,2.8202309623423187
2122,571,1.7787641198395776
18767,75,1.2639669867823677
1868,2070,1.505946624004646
5282,6308,0.7010163224157517
5206,7506,4.6014771423705305
5629,7364,4.371475245499689
19847,1534,1.4302343517561855
19787,5381,1.9616981952904626
10360,1776,3.696554760740682
1091,7181,4.866964115868009
16545,8770,2.793385276776873
14625,6291,4.988091844621141
7301,5902,3.2350630896059442
21003,3575,3.9003224283575175
8812,3262,4.036977487420172
12627,1931,4.199996968495691
6752,898,1.1077941022753706
8476,7739,0.24295847834072792
18375,8757,4.973369457029462
20292,2756,1.356201780539679
6829,8715,4.042717435778282
2947,7329,3.1047148136984997
9325,3933,1.2765568486943057
549,4458,3.5999844847082585
21429,1816,4.96742956809981
23494,1087,1.7972641958239315
3092,3170,4.970904392438136
10725,7367,1.6625081674918996
14427,8115,1.9227283051794208
13749,5442,4.654862437014869
18199,6709,3.2763858145582807
10988,8349,1.0105725260149918
3492,2285,1.3614262257857734
14850,7755,0.0653232511699825
11639,1933,1.226916344193432
17184,3399,4.8231287103332585
13817,7885,1.870252574613514
8350,6143,0.3315696401232904
4599,1005,2.3854949575603994
3375,1048,0.8325336543793027
20803,3437,1.2764914742329365
4321,741,1.9846729592745609
1366,4193,0.518354204501531
22109,7435,3.759385945882042
11795,5671,2.597475811724759
14442,1137,0.3365095411495478
15887,5547,1.2502518474372082
14664,850,1.2986651477668936
13307,444,4.877975710868167
17861,8400,3.7474317527298333
17776,6427,3.6028087579738783
4193,7870,2.9179880688370297
23934,4961,3.404320814247448
15949,4808,4.0670879798501325
11977,7259,3.5642848611604974
13385,6231,3.854214384743412
20553,8076,3.5020536624613356
1471,8446,3.3830327606790074
867,7510,2.0507374205567075
19275,1407,0.546867092516306
22710,1699,2.260834978338229
11184,3070,1.36672005280496
9468,3355,2.4245971897553718
14563,3985,2.6588596003313425
19404,5403,2.7944408484986347
4680,7911,1.2685298374331793
23376,4989,2.4468502852777405
19808,5298,4.294059841537472
13075,4053,1.1727672788050576
12898,6281,2.060971318355013
1180,7110,1.768099817423745
8142,4683,0.5467633185077775
2961,3039,2.864489847986513
19193,962,1.9163655497002186
5989,3798,3.0287110730613893
13390,4419,3.583368286704566
13442,5773,0.22866617909285125
4723,8108,2.6908196233481547
985,2089,3.270290947878522
13463,5804,3.216298411627976
5061,3929,3.1054481177720232
33,6762,1.809356169674961
24538,8680,3.2194936414029263
15935,6217,3.0916921255802605
16893,3968,1.081713464527857
20732,8136,1.0085960937980993
12112,6887,4.872666827874179
4166,4420,0.7371603397151105
771,1839,2.9413583381064363
6353,2721,0.8057128349199016
9907,6459,0.7878222877027985
4844,2306,4.922414101000562
9834,610,4.89774381770739
22680,4654,2.163479497328626
16615,4577,1.104135326140171
10115,4758,3.4302325630265513
23493,8417,1.9077891859712919
39,8305,0.9749653711163253
2660,7660,3.5855022076688305
12848,88,0.1244840998124519
12208,3428,2.051459914691282
2921,4488,2.663046365917761
3874,7434,3.761628193340571
10548,3695,2.3266756858988513
3351,8499,4.394383752694012
20792,3929,0.5498318984053852
24175,6003,2.1985825283378886
24621,6018,1.92010778555511
12247,7561,1.6484030571108899
2632,6988,0.1117896957016068
13227,3780,3.9242816311150026
20382,7650,2.410150363305781
10558,6813,3.1164720429758033
19083,1948,3.705726155302215
20532,4779,1.9847463695940242
22432,3798,1.9209663756809747
17381,2767,4.616541782455682
17064,983,2.201388295053397
9411,5871,3.3718894579388037
1811,4905,2.141939684103175
7843,6317,1.9507154737011567
15151,245,1.1063301851393803
4281,5435,3.7939297724461705
18745,2390,2.45871582076521
23856,5311,0.7178896856381695
22275,7041,4.982561053305295
186,4860,1.7713109874071136
2766,6998,1.7641410059447682
4870,2749,4.389075500599315
1981,2753,4.281211001658734
23930,74,3.0460728879897427
10013,2503,2.193669928357295
10880,342,4.633458890901432
3267,8678,2.3682034471590665
13223,2237,0.7434664432244609
19830,6240,0.11417188370722808
7175,6917,1.9307986200936833
10725,5991,2.237219513827644
20800,3429,3.1341520347724963
24173,3021,3.0444948285908344
23874,4723,1.972745200843828
1531,3956,2.7655161691927423
11458,3393,1.6386152881627085
2105,3747,0.6793877885714761
1341,5050,0.05114115965415833
19214,6750,3.0215970972665236
17553,8598,0.4943737836095008
1690,4436,2.648042433465309
19532,4323,4.287460308305835
17875,667,4.964255254233311
17917,6686,0.3440292267009992
650,2574,1.8181781002360597
20902,3114,1.6178574916500676
12537,4226,2.9394677550107486
7551,4183,2.2907649182672465
21813,6642,3.4767089459558758
20958,4260,1.2089646408308308
9545,8218,4.934484937782982
2905,5866,4.564049015208692
5411,762,4.977937237504206
9198,4865,0.41189375089635105
15967,3001,3.232251666353683
10125,5975,1.5208085732521193
6780,3750,1.9987451964054865
11944,6560,0.734887654966091
5056,5785,0.4796957789481082
6762,3956,4.7934302726491635
22816,7192,1.5373295196960073
12835,7387,2.993035550200418
16572,3660,2.1834740962820027
8325,3844,3.4170672584772093
13567,694,0.5598806844895127
5252,6324,4.1134821247049445
17276,3014,1.9892663580425403
4490,1602,3.010203723948359
22996,2383,4.641912754470158
10402,4797,1.5244935500920094
24947,313,2.8216682929562142
20242,2889,3.9920089239498715
14679,6951,1.0409521005589395
9591,6979,4.96393278976096
13342,3525,4.54935161996786
22621,6984,3.545667965773051
12580,2538,0.38239421010765273
5447,2542,3.7873062238478967
24529,4384,3.293985023769811
2307,1195,1.8001999584038049
22274,2129,3.027112910455207
559,4805,3.207434505707024
13509,2419,1.9302028970871103
17936,5483,2.466006785000677
18648,8595,1.5314312863206787
22469,1312,2.9229616800765665
2977,2116,2.33139471601889
22769,4964,3.7806729538706563
20602,2909,0.15224371649488644
4036,6766,0.5257426008250116
24153,8357,0.08847739008595257
18036,139,2.3706766948411517
8756,8071,1.1144387427213054
10607,1283,1.916941588253146
16858,6345,4.4664529569759495
14430,7867,2.3053849344822925
15153,8508,1.3326544435763144
20603,865,1.5612658152599383
17404,4657,1.6981650212011927
22407,6279,1.214261320840781
21103,510,0.5730078626471008
14095,3682,4.271106829401247
20785,4657,2.7747024071255826
12693,2237,4.260057902199307
692,5168,1.0978017554841695
9214,5501,1.460242322158884
4867,2892,4.047352104633943
21467,3861,0.07070945988175148
1851,2605,0.267463635852464
9177,4149,3.3577414825768157
1019,419,3.7627780960453006
3970,7174,0.702305260971885
1823,4831,1.6286463594084832
18171,1580,1.0092170221137904
7417,8423,2.777656772461074
15535,177,3.400568795865227
11691,2713,3.2569898745299506
7672,3636,4.709714842144816
13404,3459,4.090968798263386
15141,2472,3.368704310355475
23393,4729,4.503327281366848
9226,5508,2.069164262552399
20910,3537,0.019535396283270612
17585,7387,2.610284569473011
17376,7637,1.9628601906845744
14755,2538,0.668209688081372
13374,3898,2.0105233751158504
9110,2088,3.3641738427947647
439,8557,3.503891961339438
9534,3723,3.008922624701974
14377,2791,1.1820214961462594
4158,3489,0.3406405648431349
3116,7092,2.7036941584368046
7644,8307,2.0175869562894135
12218,4955,3.05614082734452
11888,6317,4.774708295662108
15124,4040,0.7172467223297035
12245,7447,2.3418262801574157
9878,5455,0.7308334377080206
8861,1856,3.6688144346337896
18151,3968,4.064335186266872
8943,4582,2.8721558004995225
12038,7040,1.419892419170809
8951,2584,0.2928176554805151
11226,5714,1.8040511936027226
16859,4180,4.112554417599571
19886,2229,0.9837501899986295
12669,8035,4.123037534977204
7856,1903,2.0131847544518973
6539,2352,3.635538788081692
16439,7885,1.2156862224712635
23659,2628,2.090023093489348
396,5802,0.6012442255767614
8010,3555,4.458522033656597
22105,3109,2.8693846508996685
3826,2137,2.353853953478422
22353,2087,2.8316806404793904
14987,2382,2.6812184094418763
17555,6922,0.04466346684996736
21799,2695,2.810056486348751
11691,1342,0.7392733552898695
18245,697,4.547665740977353
16068,2210,1.4009495115987602
23393,2129,1.0551315827177916
10211,7597,4.867745791821401
9230,1295,3.5249004922865264
20730,2675,1.0096267940063113
16870,1620,2.5673050258264904
13418,700,4.721010516630379
20077,5677,0.7785504006838845
17938,1662,1.3540154071351647
19682,5780,1.802896373005121
7589,6755,0.020561278110251546
2734,6501,4.718507459925353
12250,8234,4.260140482421046
24537,5173,4.866177957623252
8370,6427,1.5937118421336216
1318,6637,2.332951413901501
13243,5940,1.4669525702400947
1405,7103,2.736430770461019
9730,4582,4.66773918376262
2681,4821,3.0549260565053165
11963,7494,1.505532800452889
22042,8108,2.0417915013506702
21039,3149,2.8984152510519303
18533,7161,3.48379427612704
4791,7836,0.35296669074206366
13499,409,4.619791369294744
6403,5011,3.0059819086005692
710,8152,1.923156554655165
13522,6099,4.727851994281693
8471,3787,0.045914130202677206
16655,5693,4.275981730118557
1102,8701,0.6203257750231223
102,3089,1.4636368348126556
24271,8623,3.03101786959246
24127,2618,2.0020495789807646
19483,5107,0.5564350478558816
11162,4067,3.37521301337044
24146,5720,4.080037681394365
13718,2172,2.7176263447348923
10430,1537,4.170879527658295
8900,7917,2.905222944759882
7909,2609,3.6075110416412315
15680,6727,1.2810555025658394
10532,4142,1.2575070822804524
20944,5361,3.4444334107049945
3402,5053,1.137298043388869
15530,2857,2.961724905835361
3085,6610,4.292672759970185
24312,6860,0.708471824028693
17793,5408,1.1265064911159328
24228,1254,1.4091276006211861
20584,2322,3.739029988416325
7201,4428,1.2506979339319568
11375,8725,0.19648408252113725
9030,6342,2.6552274032113115
3362,5280,2.350899678134758
15733,4130,3.793813618666109
6160,4283,2.0927728141193427
11749,1154,4.371619722854829
456,5626,2.028812107272311
6396,5919,3.5216836311665816
21277,4817,2.5519797805504103
9171,7409,2.4371578183840996
11713,3170,4.506473179238419
16541,6130,2.521668264228979
17259,6523,0.18022084295175822
8570,975,0.5348378604308374
15638,1425,2.2717133975290995
15830,7142,4.360356128737102
7454,6051,2.893550115031443
517,6961,4.108694611812719
14653,3916,0.8065405252623475
10211,7953,1.853549536759676
15185,771,4.6783749675824495
7411,6291,3.434748756989279
17330,3589,3.8542214198808216
5931,2322,1.1671230756323447
13281,7294,4.264646556551521
14461,3736,0.30387562850403615
15745,1759,4.804369382104404
2594,7203,1.8701125250782407
22075,5578,4.819010510322155
8746,4961,1.7319379579188938
20038,7732,2.9553523844311
20527,4256,2.942211340590096
641,8649,2.5900294205861045
4642,7489,3.8825284194281555
23199,817,4.925787132840199
20531,74,2.6301237800605475
12286,2791,0.593218065625653
656,6299,3.611172311251835
4013,5390,4.708705216510387
7169,7746,1.7770732045048314
13810,4997,4.138193813992458
18151,2587,4.795870030012285
12358,7816,2.6869369998736103
10096,979,4.547107596939145
2175,4056,1.2417851633029942
23895,6672,1.1276918203329611
21227,6654,0.2760079467871007
15266,5400,0.9489352771879378
6349,3452,1.127384846811611
1393,4412,3.9686230841861647
10116,4513,3.169152340545761
18983,5827,4.723295567961357
19070,7304,1.8520652171682894
6953,7023,0.2497862302703996
6206,4821,3.3135067594914207
16119,8362,0.7053038953217161
641,7020,2.952418180670823
4339,2129,0.47430997772841044
20612,2831,1.2356434625524493
4974,7913,2.4143086162664362
4584,5832,0.8116098181259246
12719,8363,3.99180548793327
6567,1655,3.089312262378672
15372,4015,1.0237061861459484
7980,3461,0.8929082076611333
21488,1,4.8520264454948965
7783,4723,0.8682229961893323
18134,3852,1.2629721522752706
19935,5455,1.34332046342919
10458,5214,2.0923793438263023
21974,8304,4.401993768527329
22129,8304,1.3809937284170448
17911,8701,3.19762659973032
2211,4134,1.7272896785171703
22441,1174,3.9938526088290915
13672,423,1.74934454293461
20850,2890,0.5271822130320075
11480,6368,1.5346312798629402
639,2395,3.9768334244330643
22433,5636,4.485913457055675
12172,437,1.5936828489670578
19305,8399,1.3954209745715973
22132,3949,3.9687771031198045
9223,1746,1.7011355799869354
5488,5498,4.995435911211732
12218,391,3.8617830151262007
20936,7706,3.396823816687324
19011,5005,4.644668016327315
5735,5532,2.05903849417784
20569,7270,0.34974252833757824
6722,3743,3.2085671510852736
16175,4440,0.8390105280960275
22893,2335,1.3594825480427124
1011,1257,4.549138700824456
24698,5287,2.4675205189156917
22217,6712,1.4870225947499343
18790,8631,0.8641738163686014
16758,548,3.046251263158802
14666,1263,2.2187968499634083
12722,5327,2.9854679482215567
5411,3580,0.9192481494515081
11781,268,2.3023957043455456
21921,657,1.3452490419995815
15204,3052,3.5689052919055335
11241,161,3.1079814710378075
10168,5163,3.0334261288363367
1634,4713,3.0905928646026712
21423,2414,4.588816205887784
16591,392,4.011352157662485
7296,2743,0.3331856888864254
19518,7324,3.2719231474919774
293,7170,0.2054504235294008
9580,307,4.7904142808728745
19813,4928,0.8862644127343883
16680,2848,0.4394203788806067
6878,6602,1.8228297507138502
11735,6226,3.011588423248212
19279,283,0.8017076453405969
21571,977,4.8013821843853135
3600,5580,4.240068304355081
11899,2267,3.3244440822716133
7371,6566,4.318254482876671
19046,3875,4.499651915617134
13542,1867,2.02176274764187
2263,7246,3.7544034719270174
7820,2082,4.631996711280639
962,2807,3.580609135516713
5334,360,3.823469225208449
9581,8686,4.976177330452735
19611,2756,2.8106009196769928
19403,7161,3.820596162446346
4159,7796,0.7746092075209282
21845,4790,2.564891725926479
779,106,2.937367289050099
18440,5935,3.919410699976915
9065,7333,1.2047904964581735
4624,5685,3.5376546192209712
3518,1703,3.114483679878124
1799,3780,3.6802622025510416
5515,1704,0.6687268909505423
5536,3642,0.42863490975121266
16359,5040,3.505541103863611
23800,3579,2.2284054840646332
8958,7634,2.8635823784785375
11797,1602,3.2686066294964404
12891,6998,1.8431587866395711
23864,4521,1.7211989585402425
18452,5026,4.599602298156402
1377,738,2.447678094901593
12495,8472,0.8659508668179994
1508,6031,2.0112782688755915
2810,3712,4.590976919895789
14575,2395,0.6909194900289839
18358,3209,1.2287415562041408
22566,4307,0.6978145098006611
19880,4901,2.578952220493405
13595,2181,2.531435871477503
6154,7738,2.1045789951991924
6110,7605,3.360758993063242
24753,360,4.35500448132044
15224,5433,1.7184254445226332
3145,5071,2.149422617134338
12277,6687,4.185996428674984
1559,1734,2.8533544547591143
19161,8274,3.314935338088012
16254,892,3.829734794475292
20514,345,4.236580035224241
8502,7559,2.7837507919496645
22944,2968,3.886694569393596
10762,4383,0.22582046399739597
5997,3711,2.6647274469754567
10850,2631,1.2898575792019944
18148,3405,1.8725549674723192
20001,7401,3.8204589712283044
11984,6360,2.639986509301755
8810,4687,3.4467470548692605
15000,5887,3.9823438030084706
24658,1006,3.9607208041637936
15220,2705,2.958599200149225
15320,2931,3.777887462681035
7705,7979,1.748882717721398
13031,7426,3.152629192376921
23624,5360,4.4237189427248795
4279,6416,2.6297583305107057
861,2390,2.3027117119178637
11357,7811,0.5513703273704013
13387,5121,3.474495422617337
18966,4680,4.712966854824824
20046,86,2.3724789541983786
3760,8674,3.618534005986987
21710,4894,1.561900889931314
16455,702,3.8936402636182805
2148,823,4.007502710729186
23163,6433,0.6091284344807496
12691,3000,1.9281784743357449
24436,8216,3.4513557241551722
18804,7943,4.697362694976559
21494,8492,1.4285794063322728
20170,2645,1.666014621689581
1149,829,0.8616259396197778
20431,6584,2.43834922600606
19213,5612,3.8574849816892636
742,516,0.7758713195733935
2768,758,4.760108707255656
14930,91,3.091873548331729
16810,4857,0.9456071615650963
23143,7525,1.3718773833868247
13895,5184,3.8478124651917627
22092,5134,0.7131338116669977
17213,6226,1.6554460540395943
19874,7936,4.685863489126289
12753,5251,3.061376890402058
13421,8393,4.787634572452006
15937,7298,1.4976038023676135
8166,2675,3.218245252250549
4008,1474,2.5662804200906293
8760,5701,2.8206175230928427
2222,2477,0.28621520674513845
23891,7184,2.4509672109269336
18608,6742,3.441036769971231
22133,6917,4.332123293404324
12916,6466,1.9538558768392527
10336,2175,4.880937516302525
15320,7475,0.8998166399316576
13670,8553,4.2549295663166165
9998,3744,1.7004203417977277
8268,1059,1.1291976529874104
9600,2549,0.5982073428031792
23909,5542,2.474738992597805
1767,1839,1.5476274331140494
20297,4816,2.8946374300453437
6507,1458,4.337152783078092
4656,279,1.9218949879562723
12673,1908,0.13563830212807826
7287,2088,4.229373902851924
17395,5209,1.7941720994121209
7792,4154,4.953810331240918
9320,5212,4.900105700082732
15078,4506,3.0651414640704573
14630,1668,2.373734639458129
21204,3180,1.2978801890387532
9128,5170,0.6339392283642942
20463,7931,2.525004096612907
14558,1952,1.8136159829669092
21351,6166,2.9170300624290886
868,750,3.0067836885278822
19466,4213,2.5010711028283272
23147,7304,2.779766114035031
15382,1338,1.1347659777262442
24995,4483,4.443490183031712
10777,4250,0.030282876038151274
24898,6513,3.224760907498099
6036,1897,4.645452214559758
2679,7822,0.9003939450999887
9911,2975,3.841940030185875
13605,4770,3.1440250451136498
19671,508,2.409212070377513
22698,4638,4.451237096385523
3482,3134,3.9470109875971375
12718,7082,1.3989980664931623
24058,5393,1.139061163010333
7710,8248,4.966549325117205
808,7304,1.7213677193909838
3935,4583,1.044945682828489
8940,1937,3.42366005071862
7929,8309,1.6893673618629335
1650,5572,2.233116885977454
8862,4896,4.983053781819719
15745,1278,1.0762166248839327
18584,3859,0.5472644471482779
576,1158,3.1067128781438584
21661,4159,0.724018420700962
9408,3894,0.729673310453382
17821,3019,1.4578725915410824
23692,6470,1.1941243379261823
19870,6745,3.291699053358176
18866,3696,4.953941661261262
18743,3255,4.6902163976277675
22248,4027,0.5007298338264932
21904,3689,4.3526388813056975
15281,5772,2.930410878486282
5569,1838,3.3760138037135388
4855,92,1.1637632741743893
9233,4174,1.8956725904300842
9708,1896,4.111349678860708
4680,3791,3.0868735430973198
138,1672,4.847739026364617
10474,41,4.895186019505217
19884,750,2.1943619699349703
8323,1355,2.242634570817543
19658,2365,3.6530743508569574
14848,1966,0.9449520125230582
1945,6394,1.4752751638907386
23381,2479,1.9664890434279003
24437,3943,4.130149808556754
2430,7534,1.5400550076574344
3089,2374,4.833535070827637
561,2818,4.228198512152708
16115,7613,4.270060043831905
18502,5591,3.470529931644232
23117,5653,1.7264496059183987
5430,8156,0.580250281148531
11773,622,0.9648935198439201
17870,7973,2.723938889556332
16385,1196,4.198954769256281
12551,2741,2.616627801503454
23487,5308,0.19421483923430238
19056,1193,3.735811000712821
7426,1715,1.064555377984628
7411,8497,3.7336568846433793
23978,2215,4.737239643984358
16463,3388,4.422849353345554
4748,7781,2.334645610354355
2019,4514,2.099137988638601
18886,5683,4.624375507794475
499,3158,1.9406883652904456
12049,3150,0.3598165797139252
14681,3452,2.5651992030055046
4330,4229,0.9846835543481308
15320,2724,3.4433246092610776
18711,7706,3.273329649034346
21486,2264,0.7907635334565727
21799,7772,0.2401325851885605
623,5588,2.718912752545587
4653,6920,0.5306495478232431
16375,1161,3.7426572579549116
2966,2803,4.225825422535333
19417,3150,3.880867326881674
7903,6427,0.11017258933339547
21215,2137,4.759750157234198
13377,1723,2.859252489035096
7890,1712,4.9647104626732315
5303,2370,2.9203438878293837
8401,7142,2.7659999090127996
917,6669,2.1130862037075504
2454,3352,1.260711245464109
9757,2950,0.6508833121254298
10604,5633,4.977278377151423
22356,4651,4.6074637331572195
2882,2509,1.5584426951697905
22372,7735,0.9722095797947317
3715,2206,0.5939170845812414
10018,7390,4.878037569075021
9874,7401,4.296581956919508
3811,2885,0.983807105254958
12757,2699,0.6702330699166031
23836,6307,2.3527449511422125
16094,7399,2.1700556999310576
21143,6226,4.766662093791872
10177,726,2.896815500372253
3498,1470,1.647424960495144
4152,6304,2.8451169633531945
19087,8723,3.5347527383937334
8956,6473,1.9274086123427754
23818,6560,3.609895857003576
21167,4747,3.7320435510335144
4138,7570,4.904935725615831
9765,3393,0.3419101587766832
4195,2456,0.5154365087676838
16675,5868,2.927577532761469
21936,3637,0.1377078028006623
5641,1129,2.0965229154647878
17125,4154,0.19651672775086337
15949,578,2.2116435266682997
2502,6978,4.4515916435805565
12446,7973,1.93241502545275
14342,943,4.383764342194399
20636,2141,4.954953401035494
19978,3161,0.8505803112642535
2117,8630,3.651610275288566
23818,1793,1.0680992060493566
18625,2596,0.3390701636126858
3090,4031,2.0911822029939406
14300,860,3.387122758737102
24224,3099,0.018655283411284085
7990,7047,3.8023304479271456
19565,6716,4.090610543788747
15925,79,2.526418025294024
4326,2991,0.9304548573216542
19931,7496,3.7110860599379185
17120,3553,0.41578139580077556
13767,1350,1.8887233457444514
