user,film,rating
12858,581,2.0123105487056008
8147,5653,3.903852502330087
11193,6590,2.7724832686848027
14652,4230,1.9869379777894414
20067,1241,0.4903817708888175
13154,565,1.6667072560201417
10143,3200,4.400687407571419
478,3118,4.869957479975099
19449,1027,4.0300954683932035
16392,2605,0.06471522189816614
7488,4837,3.2626449982486982
5479,1330,4.955042633779757
24058,1617,0.10612284048514609
705,3929,3.115857573779591
16030,4533,1.841741396409427
22623,1057,0.5465779813971605
4332,6043,3.0426898082018377
7971,2288,3.1400649610812432
16758,7676,1.8276290974909737
4158,7733,1.0797953707180108
4166,8221,0.9448464253357475
4619,2014,0.29177073066251225
10307,2235,1.8727787085889491
6730,7870,2.703509439375681
16970,6479,0.1735519277302794
9182,508,4.428971766657852
10117,8692,0.05004403321577977
15450,814,4.937622653126418
18739,6451,1.3611638492892237
1420,4944,2.7943644732925743
14499,133,1.6704205222352586
24462,8207,4.578510164473595
3176,5403,1.3534837103904318
15086,4608,2.072813106409833
14715,1054,4.557997242790515
24958,8600,4.620153052685116
10990,8261,0.6378274027734632
1163,6482,2.4331134999091097
269,6077,4.982035064492129
16104,2838,4.318636754714771
15947,8553,3.403600875380378
3298,8699,0.6834647386646592
5430,724,4.27628721400721
12978,3489,0.9004930306375097
1251,6434,1.5720133485990369
23338,1986,0.2900897891277038
15687,4990,0.9386346765464626
10982,1773,0.37132102010042745
4477,6500,3.9132720533901844
21410,7032,0.6112836148024925
21685,5633,2.2436076455862803
7307,1727,0.864193415020949
8586,3295,4.851296959675298
13811,6644,0.049105988733547656
718,1766,4.860862494082348
10323,8412,3.9377142732454606
6681,8727,3.004793741485469
5651,7324,0.027624704327898764
3530,301,4.776064867701207
23636,2765,0.3537798319206231
5955,7027,4.943646453910291
23100,6210,3.639166597459544
8090,3907,3.709248991074456
18880,3288,0.33080812029307627
17587,7839,3.323602801075301
4609,6688,4.909791133924625
17991,5801,4.679029110290914
24963,4167,3.1971425116056915
7410,1585,1.5813640358766907
20311,429,0.5916953225937055
7323,8600,1.8994229701810683
21793,5023,0.26086933436971826
17107,8773,1.2794641225196635
16000,3871,4.404882871911107
16422,400,2.7927972703774446
2007,1082,1.8362930566663245
9951,870,2.741887160132107
10079,5094,2.729211209271593
5971,4157,0.8012885436906209
325,8415,2.396514884811215
2060,3563,4.168422072519543
15265,5281,4.472747644555334
5503,8436,1.5461191769447302
19970,7859,0.2587032170125364
6477,7186,0.3551786731179418
7337,5309,4.059484496803909
10827,4729,1.709926722260171
17837,6798,0.4693700210349533
21009,2141,4.4528806231794125
1286,4190,3.220124453038167
19842,5904,3.9469636941573665
24154,3684,4.410766173320559
20039,5654,0.20457651170890379
12627,4011,4.597828274294453
8638,2880,1.5946276583401393
440,364,3.587711783476081
10233,6324,2.2326211351414296
16617,8404,1.8435735214234417
18300,5421,0.7106789984162604
4859,8727,1.5245096955119541
1118,408,3.750730621709883
23347,2981,0.5862815809556204
997,7596,0.2112661483067213
5429,4818,0.5770045302215709
5190,2344,2.084898824802599
18328,6382,1.8832466626589683
14513,3946,1.5152566172727107
13522,2719,4.918880648917942
6888,4851,2.1778072889183537
12170,3517,3.0800935841125385
21350,8131,3.367235548597493
10129,7139,4.462809731628161
12680,6873,4.669521475913278
15424,5094,1.1795554655486802
13098,1152,2.0053198734701367
5450,3054,3.3079292198700823
18909,1780,3.7132529102828964
23195,5272,3.6970878355283694
16709,7650,1.8415434100741752
17910,5214,4.929095445498549
11273,11,0.7594931918564313
3899,3310,4.594131361066444
3106,8038,2.3883093948056757
9938,2256,4.330909646066243
18966,6260,3.3455114380875672
7974,4779,4.589861431163456
2896,6280,1.2885472072609465
4347,8427,0.9843656925328592
17865,4377,1.7112260337181284
16607,5165,4.852307321398929
7628,732,3.9155906479028073
9551,6738,1.461198628611201
24594,4891,4.397129666669301
18800,5164,0.6298659844237003
21735,6347,1.4167260951116951
8233,7103,0.6592699255525286
14836,4744,0.9435645887180799
16833,191,0.36022204487244136
18718,8120,3.48853775907896
16220,4098,2.5430436240345964
743,2815,2.64642442236241
4242,3397,4.178498455079921
20792,4199,4.9033796690960605
10261,6795,0.927506045058154
2400,4038,1.2611646252931603
14142,4007,2.732522684335171
18313,805,4.260662881019936
3380,4971,3.585434085483608
12498,4028,4.236905236575385
14293,3969,3.7890908761482534
5911,1554,3.878383947123413
6297,844,3.081571949191029
6044,7552,2.813329078559158
24869,2774,3.17945831575026
9874,4235,2.363790596645863
19086,3049,4.667467433236983
21188,7404,2.367918144364451
18532,2981,0.9513600133625189
10365,10,2.9938063046984116
9022,6926,0.9134796844048726
19521,8565,2.123056822503828
12472,8753,4.917700429108097
3644,5602,0.7927746246815337
14829,299,4.474626689820147
17546,1157,3.60148834665884
15873,5186,2.9957267774680596
13213,7135,1.541027893645372
2212,860,4.23055188256866
279,2123,4.216282887593622
2078,8160,1.4402368163127095
1443,5968,2.4619278323908684
10958,7575,3.4309460001809895
23201,8598,0.22018094325225723
11979,6018,2.935467508532433
13162,7489,2.6048720856491125
16456,4801,1.1375028963348193
16667,681,4.0205975437570824
16407,8333,2.201061762445229
24564,7075,1.6145400971354174
2380,8587,4.653333608109012
2909,1833,1.8254570392033669
10696,1035,2.554529539305742
5883,3255,2.7236455159329607
9814,7372,4.177112788172161
10468,668,4.08734889797511
15396,1863,3.041332759122006
11809,6145,3.398283410300243
24557,6036,2.7310738728029893
17190,2027,4.287427058191413
22897,3348,4.229834132141868
24467,4970,1.406534452399197
12067,7815,4.816639159803174
9461,6500,0.3486190372568476
18085,4123,1.8027934750365227
17444,2670,4.098231978164248
1287,2237,0.5671107665511976
19312,5726,1.6750984495877757
2454,6131,4.00249328142303
11671,8748,3.2987829978200094
22058,7361,2.5805013804288874
13465,6980,2.859385379696406
24396,2931,0.6956675519670458
7445,5418,0.6368318786659627
12982,6600,4.633548290185024
23612,3659,4.218387135249029
21036,8436,2.892187494076863
22930,278,2.1276257067083746
17559,8795,0.20851699455398054
7373,5304,3.239779858031927
19685,1560,2.570954535122116
5802,6888,3.6167689337075966
24060,7552,0.9495298329859736
159,4090,4.560879913465427
674,4560,2.5670560542714105
10034,1883,0.16290537548671435
5479,7319,4.970400277486112
16083,8640,2.511828452569847
24529,7167,2.219583068410778
15123,6236,4.199944052074303
18763,1459,1.7278957835723814
18700,5231,4.320705658508116
6494,6130,3.6847808646151687
3302,4473,1.8263851657097114
3018,6932,2.5549519216937684
23966,4137,0.5767867867827842
10405,7566,4.929980989223474
18800,8424,2.1065265917649336
9232,4389,2.5460676824510093
10270,8458,1.0091531532655762
20636,1149,3.7725816951906754
17307,1554,4.825035476470535
5342,6269,4.2805326366291
15931,4705,3.0008021573093013
2856,4193,2.3317386204515707
8932,962,1.3020134946819961
16746,4462,0.6424451770813772
8257,2689,3.5886838242888737
24459,302,0.03440037587429723
15377,3441,0.5635286469948131
7001,5578,3.141752931670454
18522,4693,1.4010869873587333
13767,4832,1.2497640152513745
17246,6143,4.348263869277103
7705,8492,4.085256919351165
15302,5657,2.7460213630980475
19396,5744,1.0481108323705595
3605,2214,0.0462433846200444
14158,4542,4.521153221223187
10664,7115,3.879036835229945
11698,4521,3.6910812633500054
13447,1571,0.33421696896484
16572,7255,0.9686350498364271
17898,5106,3.74445341051508
3051,3467,3.236702890160954
24666,8410,2.0155617732678444
2274,2864,4.316290015649493
4030,7974,2.703940930983144
15509,8018,0.8128819876598403
7405,2311,4.760637029935712
760,6198,3.0786274651882084
257,1255,0.6038985351762072
12850,145,1.6315553458887289
13960,2189,4.85115985276966
16104,2162,3.1858416108332137
16905,1426,4.817336759041019
22120,5532,3.1501428645245886
19684,4866,0.9484827456386485
16333,5769,4.305507731500296
17210,643,3.6470332270360877
1332,6422,4.348332933832035
2877,5605,0.6955463932271683
14316,6614,4.098348127998036
859,3393,1.1632650928066308
12981,6654,3.424458201079968
5886,6733,2.044306699696926
4758,3406,3.9863557870553934
21344,4456,3.3077786588626443
9993,4953,3.3681821548080393
6955,3557,2.312274675262608
23299,6325,0.4046206348916548
12258,8572,3.153508490419327
4016,947,3.1028837222761103
19782,2133,2.2879615299079177
14134,8331,1.7162905812135802
13002,30,1.8490388311542294
23386,3915,3.5709142114220223
13097,360,1.9758261304479103
8298,6163,2.146845116790666
3645,6541,2.8214396965220256
15908,6840,3.7776007065612633
16392,4094,3.5057881918720724
16483,7271,1.5827347491943744
23818,7651,4.023655620924391
15287,8030,2.5270796694494324
8439,1462,4.287664880797658
7792,2137,0.9183761834295079
11496,1700,1.589958889834047
19777,7585,4.133560128272704
17208,5160,4.667430985902043
742,2459,1.5546987495106372
9897,2028,1.1775496206762903
10958,2390,3.9272315399855815
19910,6326,2.566183176984305
20608,4333,1.6477304574752505
24190,2051,1.6989596135404845
16535,8542,4.6750079172007455
15883,7142,1.7315347652318307
14184,8035,0.25787150045256946
20427,7442,2.7542252785104764
5613,7809,3.3242118718476545
6976,8351,1.3224748865422682
3530,2427,0.12467264249380772
24486,975,1.3034184676107274
12974,8686,1.8713172146871138
3866,7379,1.9549845530805132
4931,8753,1.6837512930801524
12849,6651,0.21863551323179242
4357,3,3.2885998918666024
15907,6529,3.188278183112022
21285,4982,2.741889386655987
2481,437,1.7070512390831871
14307,2538,1.0144365743601769
4903,6199,1.6029527065411708
8994,2867,3.8445596114826035
20768,464,0.226934631707304
10704,6730,2.4432726504442175
10003,1859,1.4441671188539618
23015,983,3.3360793746963058
23002,7241,4.48910633555327
19066,1979,2.3193016071545083
13776,6472,4.727145862487576
24082,8597,1.6982302396527738
24488,6060,1.5118407618419516
18378,5953,0.11984093738800772
8467,5208,3.7332173110891205
24212,8006,4.540766071252838
23233,3500,0.843764804495023
23930,1698,1.1552804275830182
6495,5099,3.3984766557515815
10480,6583,0.6363044731158962
3556,2768,0.14792278619886856
2506,1121,4.345356139102433
5980,1470,2.054697071043088
3716,3859,3.3447000019859576
12993,6175,4.784299609613977
1827,29,3.475378718730222
2090,5373,1.035178290167555
162,1545,0.4459100842009939
21780,4852,4.320580878083745
11685,5442,1.5154696799477478
15447,5307,2.4684172417728467
20183,8596,2.4066016534790684
21647,4992,2.378708282963591
15427,5764,4.507095989404415
17501,4722,4.179164575469056
3768,245,3.670684849538147
21641,6269,2.8428189698420825
18868,8600,1.5508326077409085
3912,3468,1.029161510343049
20248,7743,1.181215801256052
17510,4121,0.6448066921634482
4328,6662,2.3864394195134992
16540,7355,4.188596027863215
3221,5098,2.8671237349081116
15355,1765,4.062133370442894
14577,7861,1.813395794057251
10042,2719,2.566358519372277
19515,4717,0.5227817762217996
9865,4793,3.9193736337426777
20994,5693,1.5431104698462716
658,8692,0.324486129204673
14414,8792,0.4178633676995869
24995,5222,3.0421124867311966
23461,2088,3.594194545505588
437,3491,2.9191899977310563
16824,5025,1.7768648654290586
14293,8468,3.3215129638397114
5586,6627,1.4181960703313718
24464,3151,4.679052265608732
4816,5694,1.4309584621816511
637,4322,3.46642321269044
17732,7383,3.325618409604791
4522,6642,3.989714488598864
12664,7079,3.8037593702563783
1925,4133,3.6215764418362872
5651,3024,4.1797769132735425
16302,8685,0.40164433067705896
24968,1441,4.9597174250034675
6724,626,1.911493030086877
14354,6838,1.448384466659674
18112,3071,0.9672886209675507
2331,8613,0.717842203465997
7770,2134,3.024336803288331
11773,3014,1.274666449613064
937,6016,3.4918730564114338
22606,4502,0.04458212110521942
1126,2919,1.3171971319945968
21782,2719,1.3616548333996448
9670,4166,2.197440061261529
207,688,0.6613775354116103
7762,418,4.508731784603178
1697,7816,4.794804078912814
6866,3308,2.1470527762215283
14273,3150,2.0028224197594984
0,2220,0.6250317709907566
19588,7807,2.1733993843226376
12929,8220,3.8118850573548806
15060,5342,3.697752940865613
24475,7058,1.144191841127603
10975,2818,0.1343917818046031
6767,4247,4.173530071380865
14289,5140,2.2237501305378737
21304,478,1.2254978307411024
7395,7111,0.4564743227284246
1657,5421,4.854196205937801
8055,1626,3.1517307414101534
13865,2840,3.0740860317640446
13365,7207,0.15047852843505627
14967,5418,0.44619081797362403
11880,7050,0.5128975439996736
19997,1135,2.640230342541596
7163,1005,3.1936393648125643
3480,8014,1.0799450269165494
10840,2952,1.758231499520908
16721,4250,1.2605697487608447
20855,4082,0.7189631767234816
346,501,4.738324805930884
689,156,3.870272246918853
4259,5580,1.5928199556395628
10143,5871,2.8032639561833945
15487,2449,0.5253365495883727
24167,6410,0.19724296589592627
10560,7203,0.4869258115152497
23653,2251,2.8758116334704193
9516,7330,0.23150184536990803
21037,2190,0.6784759702704096
20732,6429,2.7862986731576984
21878,1982,2.2337866057263334
13711,2965,1.2809039812577434
4397,3968,1.9605287168273304
5893,3657,3.7459455045995
14142,8570,2.205818295441449
8539,3681,4.018850325622876
7186,8568,0.7441410185444852
3920,2251,3.515306808245266
18008,6263,2.5721199718833576
4513,4440,3.7334990920450633
5523,5770,4.211613283590098
21804,4090,4.751821977581795
23912,3535,4.24904846611574
15800,2117,0.10937995652826937
15292,8505,1.0407869097857896
9756,7737,0.7899919283168694
30,2720,3.1171639890304426
13224,193,4.689683154360238
812,5082,4.750249398301997
19389,3852,4.018873545961532
6504,7393,2.5262013499755693
20949,505,0.5772885366317121
14352,8297,1.2179869133935894
23474,3138,4.9507629638099555
55,935,3.5244696940434324
18314,2158,1.734458968891874
9485,5367,4.6893015376416445
11254,7533,2.8515021020879807
16285,5981,3.5033595713140544
17887,4862,1.3808832367773398
8728,6394,4.721712603770557
21264,7923,1.1854392716205249
18528,2866,1.2547191395737993
23532,4257,0.6147709610335311
1587,7827,0.11225468042966424
18718,7751,3.0710824156993777
10965,2072,3.8306019156176023
12464,2681,2.795704865989905
13711,5881,2.983352401556231
15124,3943,0.5853042913477063
3053,8173,0.47494814722899126
11606,4986,1.0292307054414835
17783,3478,4.349601164888209
8481,1367,4.720429063156318
19200,4087,3.1515006525997706
548,1458,0.36564624369889165
8242,3051,4.101639760019723
2104,682,3.920376689132798
20785,980,2.176072545421656
11776,2819,0.9993137196797158
18225,8372,0.1721136556190389
22761,8052,0.8169022847402985
637,1933,3.4977811156601164
12526,5642,3.3671315094591585
19817,4526,4.7301719656196815
16185,7132,2.2340567567212313
23897,7922,0.5611038165233156
14866,83,2.798048302249696
17850,3929,0.5556346800325995
5542,8045,0.7376442146003886
3212,4680,0.572399726239548
7923,3805,1.5548245129913274
22262,5353,1.7230295714814459
3185,2347,1.382115903683544
22820,3898,1.1821235899528215
8646,2488,3.117645406671336
19480,2256,0.5593253362141276
20214,5267,1.651988285535847
19571,4915,2.929508513953194
11679,6604,0.9470018709857492
13798,4090,4.628408727618112
8856,3074,3.8142968562974118
22317,6182,0.6735560473396107
2151,5991,0.2536449523278228
22348,3775,2.114770982947421
23261,3262,1.8638711005888797
23305,8623,0.9986377200089802
11022,7672,0.6988218539274493
3803,3291,4.010262903863156
22350,3256,2.06686717376264
15688,7943,2.2933012603915697
15263,7247,3.760937800488084
4748,8689,3.319416638703382
5847,1440,3.8506327261721185
20297,168,3.2762209145028223
21845,3700,2.9495131596574806
13927,279,3.5754704341495724
228,353,3.814643098241609
8769,8558,4.40534659024366
24387,1560,0.17004696665125663
10439,7505,0.31947299899180936
2356,5327,1.0613552495278322
4470,1575,1.436852218362067
13581,3492,1.897984049236035
13074,6187,3.1109403919703134
2440,399,4.6622035471890735
22720,3941,3.4509153979364178
1773,2493,3.7911601275876396
10115,4755,0.49613193643142206
11720,653,2.9007459169131615
11822,498,1.7493016926801963
11466,3123,3.432636360322358
22104,2373,1.8338454519314555
22389,8056,1.9838950153245194
2237,2812,0.9182837284019219
9222,4919,3.927563078850524
1625,6460,0.9377731958614094
24723,5096,3.74182969584993
20726,8271,4.770757424112066
923,3032,1.4279921107587041
8399,4618,2.9268774368653587
8566,1890,1.8983595652539957
21546,2505,2.325941590878968
1555,1996,2.218247476954025
12427,1115,4.116764415494341
17437,2117,2.51420256497676
7004,2256,0.09714083336315016
22557,8611,2.8815809646554253
1816,4109,0.5187098594684469
20964,4506,2.2006455326111922
23039,2336,0.8178744398489401
14752,2490,0.4639406040911137
10962,5131,1.7092443457870647
6539,5775,1.8714925006518768
15990,2291,4.314104466999041
17190,7592,0.8983352800263089
20650,6883,0.5161542878876546
18167,3501,3.507307938960869
8813,1449,0.14532607297876365
6848,4081,4.1492364062790195
10051,5287,0.16609427599907578
6313,6101,1.1627899386591034
24013,3448,2.5323967177014115
7557,4250,0.16215811228203147
18597,5186,0.6912489031031893
8531,3001,3.8583191721287937
9656,8327,2.7662434540352594
23409,7333,1.886210152441844
4812,4012,0.6518990746012426
3051,7022,4.298228587796933
588,4955,4.893701064169527
24028,396,1.0312169035158876
5348,7536,1.8747303717705444
24356,1850,4.4736379207078905
13709,8099,0.07983372673177835
11888,2263,1.4988117802066743
7124,8733,2.9662560544086345
4043,7203,2.4228799411921926
2156,7180,4.285168536152135
2778,1932,1.509854388000917
1975,4787,0.1549531544057725
5922,8008,0.7361890586838571
17865,5769,4.2728716577355845
21094,916,0.6092148878017756
12369,5269,3.8194538025495057
22780,3086,3.5197561975214224
12700,4829,4.838924196333357
18141,1105,0.0760667502349377
18092,6476,4.907858310517742
16849,1046,2.7629313120067813
17609,3010,3.0142186617431292
5216,9,0.12881336561854417
15993,7619,1.441222121568218
17406,7835,3.8224722076465785
17490,6182,1.4805393602743426
10466,1572,0.7231857455427093
87,2620,0.11121462623351397
15155,8570,2.914275869585594
3115,4772,0.6385256122244759
10621,3658,3.076065666073851
10277,4496,2.339274406716838
2976,5488,2.8506337111785003
12369,2168,0.6793884222196728
7923,1076,2.0835405914961553
7903,2064,0.826193686412568
11178,2629,2.884971777416763
18883,8468,3.092605951153243
15590,7608,0.8518335343739575
23371,7557,2.9873619377623646
12363,2564,2.3547584961994037
8573,5913,2.207100369605091
9300,7951,1.2658217926981918
9856,822,2.697605739582637
10585,8568,4.857145915929041
3858,8708,4.074152449400294
12789,4423,1.5293204416284008
15418,5169,2.818590259081273
16668,7202,1.043955141252701
3976,5580,2.0051043542270692
17019,4065,2.4506083970754746
269,5059,3.916567821519167
821,570,0.3683466675923014
16601,5812,1.747580728431014
22846,4569,2.6091878233328574
21028,8682,0.037357458633716645
6714,2891,2.8683495681823428
9312,647,1.473102711927274
619,3624,1.5790525895871887
19127,4792,1.9931449315361338
500,3146,2.9898343117373245
14549,5925,1.887658742952456
20792,4180,1.6614667078609968
19362,7915,4.355255882169856
18557,4413,0.5412712052389529
8835,7334,1.6767511626382232
7307,7974,2.5646233130534557
5685,8160,0.9101566261298266
17040,8630,4.2516258759900065
19274,4823,3.2664929080375265
12223,7570,2.0286854459189523
24411,1374,2.2807174164058215
16153,875,1.1549263365522777
13524,1725,3.2617786831678064
21845,3920,3.3055153570161284
8380,3688,3.5429565485387826
19776,2434,2.65845626736279
3060,7277,3.893821598831399
4085,2325,3.5440810591757455
22896,3943,1.2696611539245872
17943,2793,1.8851468107210638
15745,2843,2.0623040710995855
22854,6604,0.0826294375036335
15866,6871,3.1861901852979586
11571,4858,3.329111741437446
14454,4549,2.981400843580611
3189,5617,0.04311631893358314
2538,1922,1.5948189350911812
14175,4456,1.1145353784648027
16000,599,2.6883243580344587
23407,7682,0.9132889876964045
13793,6989,2.2523729610431404
18274,7253,3.500839675709673
3577,4608,0.7184251226940275
23420,8575,2.307086082725347
18417,2236,1.581665502690805
18283,4530,0.7245600683308356
11666,717,1.6675657241831714
14024,4959,3.389794458369809
2,4831,2.52648488135665
9876,364,2.151464137533339
2117,6260,0.752231333599358
24936,6815,1.173840288579378
3528,5240,1.3183816408174982
8137,4869,3.867531830164884
18308,5055,2.0273468294861074
13595,6490,2.4223416512363145
23132,6096,1.063101075825339
3459,4862,3.7626573289736194
13097,1279,1.0528572986269684
15956,4591,1.5252389872114729
1466,2376,0.5157858920385883
571,8711,1.6677028604766242
17120,5570,4.498114504233114
16026,5796,4.022689957671334
17044,2347,4.60512121119676
5054,2720,3.8562883790171316
22372,4219,2.1548870333746843
16515,7393,2.684916097390534
20956,8797,2.3198787510400165
4522,2211,0.5631973483004665
1815,2423,2.640030743735192
240,3133,2.774147012765871
2865,3689,0.9197382623784539
14787,8191,4.106646465139435
2523,5691,1.6778947346345408
12498,6920,0.21981921785221625
17870,201,4.967164865273249
8575,3432,0.1262257700095737
9426,820,2.8364109847683725
2614,8360,4.868048484924342
13568,7226,3.65958123552592
7455,762,1.6079317508172002
3349,5853,0.794356494972801
21039,1350,2.101799123332022
20945,7044,1.500082077066072
21208,4413,0.9076349792722849
5180,1540,2.4624638977225075
14875,82,3.3560549355392446
4259,3347,3.114523672297069
22124,2803,1.2727949177734348
893,8721,3.8514475180165118
8569,1,4.162519602892964
5144,8257,4.907712786031055
11692,7974,3.636707661923344
21083,1605,0.33323248166970243
3513,3132,3.5312230934000644
21656,7537,3.2742472028481195
6858,5099,3.7329304302929383
13072,2567,0.14487779829145953
15791,2538,1.4347570338138853
1635,2413,3.2201439885882643
6736,3294,4.876719739844831
19788,7821,3.17673706419068
8973,7098,1.4325214958964183
7541,4917,4.963027124442808
20256,2660,4.90094929658174
19499,2145,4.369288346415842
4483,703,3.308455107888557
1190,3589,0.5714896758942234
23324,1410,3.474150832352447
24510,7027,1.6693529983183242
4297,2959,3.5206748995842103
442,2613,4.288599161100076
5584,6577,4.486151551204813
7179,1619,1.7601610553994078
9726,5826,4.961027794445821
20453,5498,4.575296792541931
20118,5444,4.193820511978117
9822,6311,2.138892892228526
14617,3829,4.567763893070121
23265,1421,2.2620553452260106
7481,618,3.231071236314605
14812,4158,0.22388304950718196
7439,4133,4.721691914840571
23660,2322,1.907531100071898
14198,7332,3.9142080562985555
18046,4353,3.4250564921998468
15214,4808,0.709925678995037
19928,5968,2.970244614062976
6579,3665,3.4011879137925454
23912,4996,1.2697441880980798
4406,1801,3.8038951344153578
1587,7971,2.614681150804567
12981,4336,2.8916486713441776
14064,1672,0.5925331406033468
5479,2305,2.754806466584701
7560,8106,2.895907087868123
7232,1384,3.2454307676976524
190,8424,0.848562574791028
16688,6080,3.7949101546757142
24453,8399,1.1801432758113077
15215,3817,2.5876779788788973
16364,846,1.6123382128079655
19812,1359,4.737869707772636
23896,6424,4.18274337367866
9595,2080,1.32636243111388
23808,1450,4.118681107769553
21632,1622,2.7638898059199097
14176,6547,4.012289373583839
1105,7680,1.730816513045272
7177,6683,4.598772544270133
4760,8033,0.1881548039862907
24503,5418,1.9101292831954542
1494,1177,4.609236358776583
24433,283,4.109774001896778
17713,4729,1.333696967897302
22966,6999,4.376237947641007
6564,8207,3.710262416637369
20331,4121,2.705922726371688
152,2087,2.9100329420923825
51,228,0.5276543934108224
11925,4946,2.958710775868644
14071,8617,2.881556315441774
15783,7802,2.016292651331868
22271,7678,3.3014009129348643
12665,5707,0.9330252373407316
18082,479,0.2683842559835209
23867,4808,1.5999275088591598
24801,6133,1.339899042581011
21882,5106,4.369590426664115
12230,7790,2.555209799726769
342,833,4.2286026029731305
13855,2641,0.6356259826820121
10046,7380,4.652214528125633
5299,4456,2.287114592840916
228,789,0.5061596725713591
15216,4438,0.2848588613534081
8567,667,0.37835620889325516
19884,7859,2.6604809196220804
10612,7990,2.123806166809039
326,292,1.3679321455500655
20450,360,3.3106071836850797
24180,5084,1.0489494340279693
9384,3070,3.9037122983939376
16464,6517,3.439049044304969
9655,4190,2.5964595817239937
16260,6516,4.576162875828765
11025,1051,0.8354735752798587
10261,2239,2.845467291425527
1946,6530,2.703228113107751
8842,5644,1.3139157674392217
10434,5342,0.24051555755057852
7034,8344,0.7250724535816588
16879,2152,1.2148887316343693
19063,2170,2.1102898297391866
7194,8783,0.39943608959128907
17220,8463,4.117193796294275
15629,8489,3.665274238253309
6297,1076,3.574582456900432
14293,3137,4.077884468678895
21362,2868,1.5740440420634705
3687,4263,2.1889091826928726
3507,597,0.4812217649498063
9768,3030,1.4991517581001557
20415,8582,1.2199635799381614
7538,4674,0.5914123539965482
19438,3863,0.40905514485581607
1067,2759,4.10545349630541
1226,6592,2.8179754966294834
16673,6961,2.530149322050233
2602,546,0.649159530606786
7455,5094,4.989659331500832
12993,1697,0.05545573242613289
6991,3586,1.600371927345755
14339,3665,4.717269563844234
10077,2301,3.4031533625926516
8427,3552,3.6277488816982126
7307,4544,0.3529856012053678
5756,1006,4.889193314416937
2370,4611,1.2031846587400734
24673,754,4.031505715441722
7131,963,2.972824467992499
15238,4808,1.074539221953652
10725,3608,2.74310243504865
20008,7899,3.2234290105165235
16213,7832,4.38774436308844
7155,1825,4.823880299602745
12871,7468,4.951878090619268
3002,5372,1.600893645134947
17437,7584,0.5375881320833059
9937,2945,0.4739156243667092
19160,7605,2.501939982251557
4595,5072,1.091487792891714
8055,2559,0.8326327768220526
18743,1503,3.2003063156636093
3163,4619,1.111637787762152
14556,6955,4.3853259902896
1590,2789,3.6768337225990146
7793,721,3.78854501487886
3395,4403,2.6896438548693
22608,916,4.226060475865408
15794,1017,2.8670928834237026
15494,4201,4.052488288040646
18522,386,0.6750997615261839
10165,7910,4.358803374814656
19878,913,1.4833879271489052
18599,8503,0.8308265511804974
12564,7812,4.6173089484034024
24419,3072,0.4591584962620404
19828,5708,4.3517349468650695
15907,2204,3.8567974509937475
13051,6614,3.4296605014421973
4323,8574,0.43077901274687636
637,3145,0.6574846392479478
22879,7125,4.6279770981496755
16948,4154,3.043660412077462
9626,8734,0.23890994380309838
24428,2413,1.6676348313499079
1771,5362,2.984631556954478
12217,2404,0.46021669840275836
1291,1744,2.940748985655048
981,3474,3.6903146891667364
6282,6837,0.2701023561644367
16459,8488,4.7790483993850135
2430,5711,0.5234640816640956
12819,7640,0.2543529707966946
9574,4440,1.0795236154975414
19684,622,3.938065008018209
13722,7426,1.3927906818214797
17044,6674,0.20523997093495783
14184,1297,3.309520466808819
7502,5764,0.7116972481060785
5656,3349,3.7394310208114296
12535,133,1.916281771525753
6826,437,3.215844485785013
21280,4104,2.4767325719473128
347,7054,4.773784954896385
1233,2747,0.4846915667364171
614,729,3.9164984009251436
23725,4668,3.0677636663765124
18400,445,0.5219298353123875
20858,1057,1.1623329271031597
21427,4858,2.4770877961645663
5462,6865,0.7817876619954783
11656,4521,3.2580177214727173
2207,7339,0.917069509311409
5989,196,2.2182746010357315
22011,4952,0.7585165785918746
20695,8388,1.495655758385304
2834,2814,3.2381332376621557
3044,1505,1.774809710139258
6969,1232,0.3564531832942258
13625,5016,4.345763388307305
24959,2596,1.3750694186068246
16802,2093,2.354618624553164
24396,6762,2.165351886303638
19587,2210,2.626175522706549
22696,7835,2.692161733755256
7413,2464,3.5733071026343035
335,8089,2.5662425518884198
16121,7265,1.4793905162643617
14845,7085,0.5322844623798523
17016,4040,4.172048941911866
3574,1776,0.9648724366854255
2685,1227,4.5731164749958495
5449,4953,3.4007987220885068
11806,571,3.297559693761718
15294,4754,1.6334138942559302
22472,4054,2.904950580758378
4210,590,2.555907015379659
12564,5895,4.30229631015141
6896,8568,1.894467452838584
22854,5694,2.549024570245926
3125,235,4.93659945279653
6984,4268,4.110593839501438
19233,5521,1.1446202392173976
1366,6181,2.421756081130628
7726,5243,2.497522814503783
20247,2542,1.7994779281451483
8961,7065,4.799485225463929
16324,364,4.9534095574140204
7149,1239,0.3217043151054805
17875,1253,3.7650721644731
5948,2991,1.7803682622348138
8900,7412,0.3771810676108561
6406,6420,0.8796778236165714
7813,5666,1.1917132257078649
2208,2807,2.631666630204781
20231,1066,3.1625767419272686
6647,2093,1.796411891879277
18359,3292,0.4535885041514459
22228,2595,1.4308524817433232
17445,5909,4.01850700822187
5329,5047,0.6634024675028616
6499,2601,3.841376372827632
9128,8035,4.372317873986779
5599,2816,3.82376298240984
16436,3730,2.7718329062273144
14536,775,4.498682637070034
13393,2632,0.04127755160309221
5463,3025,4.920826254086982
6800,1557,2.221607479585041
