user,film,rating
8220,129,3.293395890726502
21894,2157,4.523883695139352
22226,2804,0.7211161719246312
6887,3971,1.2923693712230555
17364,272,0.45226569867618915
7646,2705,3.0850605000545817
23469,2295,1.8249871784504985
21107,6480,4.934361920769426
21757,1229,0.3918466507846724
4384,7881,3.6976142759434976
709,3593,2.360658937664976
10418,1664,4.2455448714078505
14547,5934,2.8514669420305294
4148,5209,0.8936278297114802
4279,7364,3.7499099346042994
20103,4046,3.0749596115302342
7490,2085,4.340474402168871
2837,3733,0.22867970805856563
7628,8389,1.1059444827355596
4104,7401,0.70493118155603
11567,4266,4.6606010802976146
5083,8747,3.127475937942034
16945,4560,1.3553617934145412
7567,6423,2.706720368210775
22959,2711,3.9012298314592027
7794,3508,3.7120517320644826
13544,6678,0.9849959710418515
8830,6298,1.1976062352873296
12058,5128,3.2976646298455186
12621,4982,2.429738704422127
18845,3240,3.715614772621452
15128,6410,2.2856605768399074
8520,1283,2.6350860044929063
9834,7850,2.3784071099850213
20762,8429,3.1095815384019794
8280,287,0.26818324905974966
3125,5651,0.6415383836085747
24944,7086,1.508450565538158
2658,859,4.462747305185811
5542,3338,3.016477094075048
11186,6410,1.4588323658676705
23250,7883,3.3005267316328606
20868,696,2.756444727237681
12095,2368,1.8496293569315436
24671,438,1.2971876554285418
2985,7011,4.505345802739361
9461,5931,3.2244479571849545
5009,3938,4.20115764475465
8591,8257,0.2456054775465899
2019,549,3.69131565511202
12687,7143,4.478378779606059
15745,1966,0.8922575909147645
682,5891,3.547279910563973
13076,7501,4.672727300762517
3375,7389,2.854707638134898
18651,7962,1.4247003711458128
20214,3855,3.5962315698682588
16779,2989,0.5552685073329511
15850,2122,4.480810907788383
4811,7948,4.205244090907329
9876,8385,0.6722255108268516
5536,6424,2.604733104756276
21711,6528,4.221842835580485
182,8684,1.2002464867090346
5743,8581,0.6969378574567126
19118,2411,0.9310852820336768
23155,925,0.881215502040793
1020,4739,4.681980610939977
1135,7068,4.556895982823906
14912,8568,0.719793684636808
12405,3951,1.6621077601176215
11491,4560,1.4404656238757179
19127,4201,1.3454750908172102
10917,1808,3.566974688867161
2671,6953,0.3373258208094948
5896,4526,0.6849027255125989
17030,303,0.02878534629385976
12074,7557,4.953408524529343
15672,7623,0.7007789921796714
12895,7904,3.3415150487116407
16241,7728,3.8030647369057675
13268,3943,3.140540752207472
16882,3062,2.4361458824757016
23489,5172,3.2509610267031803
9177,1895,2.229270574440701
10198,2445,2.8811844245778446
14586,8377,2.089575323608602
7163,6057,4.81833067596193
16406,7069,0.38086808665712846
23005,3861,0.6457368693327531
16324,3971,3.9414494449075215
11095,2081,1.2139728538863874
15632,4536,0.9362121021672182
21936,4134,1.4331556067316127
9978,6935,1.203485457187572
4337,3612,2.8856724136007554
9697,4250,0.5410084978499385
2889,2088,2.7526245914646235
23985,70,3.965132960633446
21984,4074,3.527061266851397
3596,4561,3.182922068106416
4556,2765,0.26820690245003387
4586,5264,4.469457956381671
6273,1291,0.6203253564794609
1221,6427,0.3344081851463132
6448,4209,2.278369573327481
15679,4616,2.7801368626339977
21111,3606,1.031033414873278
434,5357,1.7893097612630897
9555,8392,1.6555618838101815
15887,3454,4.369362663706412
14415,8795,0.6780705249263713
16226,5308,3.4927128240282683
6093,5240,3.9094535898038845
18417,6002,3.9881940109212137
24537,1281,2.968784661454885
7815,3126,1.5432612609957552
14891,2074,4.307625427142581
1783,8354,3.409296242963137
3730,1868,1.9745239549494076
16983,2524,0.7363620013353483
5440,3521,2.937185857208263
16995,4121,0.24695545804595653
4642,4579,2.4843129507464976
10729,6116,4.548861013614952
14164,2980,4.225264549851067
3318,1671,1.222672133028223
22069,2306,0.39309125691794955
11759,8349,3.9886248174790007
3527,2352,1.4039640243012497
11720,5392,2.859454038308671
7530,1104,3.691523730044308
17870,1056,1.9261442668253586
4704,3712,0.5489774543352405
12363,8684,1.971017683257656
392,1491,1.9296226798135092
16135,4226,1.235165175752081
14759,6115,3.0344828841260796
9310,8098,3.163848930283533
4835,3729,3.4141175192988005
3885,7491,3.301187339410068
14054,2270,1.2869281148512757
24288,3432,0.23037745908948692
22779,1297,4.229660349831109
3296,6976,3.9995411118536643
23249,2539,0.5386300132748595
3906,7036,0.3699561709966953
24102,7265,4.577283751009439
7667,8035,4.411050324601467
22086,8398,0.06392374734994599
12056,3770,2.9316180748634753
6658,1192,4.725898685977386
23610,6751,2.8399073685474145
5050,392,2.627456276057391
21874,2948,1.20419132264458
0,407,3.6097305074841746
1172,3199,3.896973117093008
15037,3695,2.7507692057586794
15118,5303,3.728738112134737
6110,2751,2.141220970880563
15835,7233,2.1007745351439917
3156,6057,4.65627121488049
2526,2082,3.660101717278957
5771,3492,2.7239786286774716
11028,1168,0.41811180705616957
8417,8326,4.853681995244065
5002,7298,3.83105290761729
17310,5878,3.9325379808122807
19954,6251,0.4379158306603109
9574,7917,3.9583984336054394
21777,5990,2.120277557455403
2453,7149,4.041829105551809
17391,464,4.15949774707572
15191,3060,0.48788816841129345
6628,2059,3.816755295356644
3770,6143,4.144639275439822
10760,2019,1.268171360547849
3194,1505,2.2385381070932144
8012,7258,0.3780864482888602
1469,1420,4.244203507387779
15572,7857,0.9112079171683135
6091,1263,4.713552837370893
21590,4876,0.2503294887634011
2547,1295,0.11973322007774678
19158,2199,1.5726821342950554
20070,2994,1.9966400273726193
9858,8363,2.419081786702035
7690,5714,2.481232749959598
13029,8800,1.337827562777227
7580,7370,2.3694218964284426
17469,2280,4.119001103751739
13334,5326,4.137480267611248
11909,3851,0.29269186188584373
10941,8126,4.281930792748591
15670,1900,1.1104802192255363
4823,1035,2.6964399315835186
16826,7793,0.9824378818902552
2453,906,2.6914605704629455
20747,3505,0.2182501224765665
10385,2444,3.463854231903007
24144,7337,4.828472210179039
19640,2400,0.13072980417650037
20402,7660,3.7804370448631164
15549,6059,2.2124856772350316
6697,673,0.07191969994479797
7068,750,3.9481420261581968
15605,2114,1.7924795726325211
13182,4619,1.5210586984845387
20745,6281,0.8078530525367528
6580,6097,3.565791047549987
7559,6153,2.063185971829583
15424,947,0.46923932598589013
11554,6513,4.9775273583698345
9063,933,2.4191866320638855
4193,7197,4.987322104073399
15438,4751,0.879874631526591
13203,1247,1.3494176570586203
21285,337,3.3726671601322837
4584,4886,4.175487705824146
12521,3622,1.528941760113126
13086,2072,3.91797465562611
8037,2106,1.9081060877368894
9592,6846,4.808832929694031
15221,5934,0.34691168888702995
14670,6486,3.512705720913142
15201,1609,3.8302940184864647
9848,5731,3.7143334019462215
8381,2644,2.4719129087594482
16833,497,0.23419367672293134
15081,7628,2.148025223216345
9829,1059,4.557421428121883
23990,7266,4.402662979804578
22629,6426,2.810522431010811
11919,3007,0.49570374659781813
23257,3437,1.9734894667334435
4281,621,2.5309941901495843
18640,894,2.3703705608893455
22499,2177,4.004600609001808
7180,1701,0.36656941918914443
7806,5897,0.7215545704022458
1543,3753,1.6852949202571539
18309,6444,2.7969891282293884
1263,2700,4.071990161398708
9821,5498,3.6831297654242583
23409,6750,1.766837590493474
19461,7147,1.7403355579279594
20902,5678,3.8374024926941392
20817,5847,3.0147551471207015
19198,8766,3.5852037446181386
12148,2253,2.2751494869184725
22635,7378,1.7380539830184472
12956,1536,3.244536135059575
20330,6187,0.9700063797216391
1116,8772,4.842295192195004
11818,6099,1.0854232760075249
17174,407,2.9233953798325873
23434,8213,3.512851342317335
14006,547,1.590470614560617
24243,975,0.5912337247923927
15063,7759,0.6141056617569918
6444,6920,0.6946036894842944
19881,4086,3.8095750848840932
14280,2585,2.1667174780521554
18713,2702,1.1206924936425162
12645,7485,4.703157782300427
5082,1625,1.2036120471579859
24400,5292,0.2896143674334828
8659,4808,0.5543850808372958
7752,2235,1.8985521394139748
10542,8714,3.087291952454112
11381,8440,4.811658316244539
13895,819,3.1366027411105577
3810,4670,2.5285075690592618
5870,5759,4.206905196868699
18939,1723,0.38180451061291865
19788,6755,1.5098293643439948
15225,2540,4.064907663345796
10840,8356,3.12478703904562
23653,2424,0.5480579337829317
2477,4037,3.387935275308209
20563,4788,1.4099948460547829
8535,3725,1.3392027480276263
4617,3256,4.771317308175062
16958,8114,1.1481273246136259
8890,1240,3.8898135409633516
2387,3689,1.7427062213158684
8914,1283,3.8599198670059724
3375,1314,3.963940478014299
3289,5879,4.888906645237155
1675,4861,3.712440310858518
24695,1659,1.3283494741869055
9622,2946,0.38571427236072653
22078,8508,4.141413988068607
11675,8387,3.9401656185715983
12494,1585,2.7293445045153337
1341,5495,1.2741696145463761
18146,4859,2.0755653748532925
24385,1410,4.462472914117029
16667,5001,2.130320116867408
22891,339,2.4016268485840175
7344,8354,2.2972305470371617
11761,8305,1.3696462399421072
15610,5050,1.2847130094908348
10391,3780,0.04814389542282971
3142,8121,3.520071912258152
8399,6500,2.177724741350076
7766,1654,2.360907440834371
7336,6092,3.264691531512978
4857,8357,4.918941829294835
12119,1853,0.33063713243218495
24453,7553,3.1415473021354585
6338,3184,1.2471672809426488
10145,3245,1.8239088429786021
6580,5370,1.4070352179557584
16346,1109,0.2639594447135274
22423,2439,1.9763496085938255
10494,6867,2.227321896469406
21398,669,1.5944869513459352
17450,5348,4.316429345429257
13351,7510,1.0678838496837129
21458,8493,0.8946238034239751
6872,7164,3.8471689700524414
17470,6742,0.237695795266199
22241,7628,3.7126597703898705
4158,1321,2.6902577828695935
12428,6941,3.111422216980034
22579,7127,3.657864172694964
6875,2884,3.560173032667339
6317,7430,2.950338046954754
9381,3912,2.901995845329774
23661,6954,0.001540165888870848
24433,475,2.6209983783984283
16552,5633,1.8806111138032993
14427,723,4.581184814952564
22324,27,0.11022124576912318
4810,498,4.380781331821373
19792,195,2.3353474724967747
11980,3541,1.3490788387844503
15565,358,1.6024419481344414
100,6726,1.50374267443951
714,235,0.20595249577924635
20902,6591,2.330154206512884
4888,5181,3.761221282926738
3708,6560,4.998745594698233
16695,3856,0.2384344924137083
17700,7816,0.3670601241899679
3324,7563,4.849769490517219
854,7284,4.228403474116476
18189,6415,4.878699483763011
23224,6180,3.322151631834316
15835,5304,2.707910155732943
20313,4578,3.5076898500043123
23368,3753,3.0875367723781952
2756,3452,2.3894736047640808
14571,4165,2.2432791458870724
3982,7065,2.582137556233748
12937,479,0.8559529266496646
24622,7739,3.4935773144452495
23761,7790,4.674733547267619
271,642,0.4689805096449595
5539,6032,3.064315232709174
19134,691,1.3691107178303703
12464,7551,2.892912724231876
15090,1197,0.9507674891995888
9373,2464,4.235109376858255
3329,2460,4.843291891310878
14909,7739,3.583134042341179
18400,4929,2.844066135743479
15378,7009,0.8026396172734784
11801,8628,3.8667514602415345
17322,1980,0.4029308239408891
3068,7746,3.829455514548335
13474,3859,3.6093494863043225
15506,3666,4.932973692353671
18099,6952,2.1792407578620216
12541,6978,1.0954625003357066
13718,5897,2.222734476782879
7637,7908,4.159423245567077
652,3290,1.5222560534696377
8417,753,3.196275134591409
2397,768,3.6625847121303035
15324,7505,3.3699607514579224
4911,7847,2.7685710724114525
15529,2225,4.250562550222988
8193,1612,3.923928360135168
18672,3807,1.7700410906351072
17211,2436,2.270410743774444
3069,3943,1.5980072380663224
18498,5776,0.681836683925427
24919,5849,0.48233300947685687
3051,2410,1.9012717625938014
2532,5897,3.702644774455255
19368,2814,0.4623816780375578
13994,7839,2.6534920354456375
7307,8277,3.427802239884101
18778,2848,2.0874803927301997
23211,5708,1.5111837946258149
12033,6980,4.2197413939355695
4962,2445,4.328733539444482
5959,1202,1.3313653771655205
1748,7802,0.38311998621876286
21486,6394,1.7424447902653883
8619,6460,1.5972486463858009
22887,4086,4.28513483772352
17461,962,2.989177699004213
24055,3052,2.3524844804777656
8053,6079,3.8831433677299785
16019,3410,0.8350204103941145
10525,1924,4.892798527919559
23265,8791,0.8232596786915547
4619,5694,1.2371334348772183
10413,8274,3.97746518269623
16867,6572,4.115785618486769
7551,5990,3.2888639330065974
1133,6363,2.8061145492472193
17654,5099,0.03431173941921939
17241,3209,3.5600798233658946
17791,2260,4.8778065907428525
4163,2803,1.827374263146671
10996,2473,0.3205356666444953
17572,4650,2.5689884714676863
18195,5726,3.8822572342878225
6647,7703,2.5468333787575013
22558,374,4.8560793300064855
17222,5507,2.3954422351599405
12488,8308,1.1876385326701948
15248,3714,1.2447240988435648
17690,828,4.980235936490757
200,4134,4.6512511395255896
9351,6980,4.9439259350799745
1345,4573,4.245725312700393
24532,5298,1.1412883657295392
3061,4082,3.547817348944409
4895,2963,0.566938163816198
17131,1865,4.251000081121601
11679,986,0.807444362909136
2865,7404,3.3571435581600695
832,6984,1.9060151898202227
3060,7181,3.0577298456473914
3259,8295,2.662081447340281
23752,1177,4.161743104412451
19527,8352,1.0656667769781363
23433,204,3.3024064579076744
22359,3213,3.927843085846529
23766,612,3.641569679156939
16440,287,0.7494256881483802
4365,5090,4.945022693748397
3265,8630,0.785003451472957
24651,4399,3.3364540818859814
738,499,0.10283916008509086
9565,7762,0.1944970461013268
21779,3647,1.747501315465965
4474,697,4.552252052647604
7972,5576,2.4554971806183
9972,1807,2.214118156525256
15286,3672,4.943562799454804
10605,2602,2.0394953242613996
10977,5219,2.3029639148590704
19598,5702,2.348176308354823
24316,7472,1.778622222361332
17174,8649,2.504260574262685
4910,5047,4.342247820862179
9447,7939,4.164157547097437
16406,7298,1.9571463163731155
11521,4215,1.5558691223533145
19962,3582,4.914655997136043
7188,7183,1.8871306190343085
18300,1449,4.7252299736312695
6510,2276,0.499466792985116
14697,5226,2.3914823148452897
24994,8417,1.165439955816367
8724,4976,3.745736455689244
10125,4706,4.292082898796033
18363,6991,2.05936509752469
12891,7649,3.9306685520292755
7307,7270,1.8144766615514514
10054,2376,4.936998013350805
18965,5140,4.799238535756427
17028,2720,3.6652371748754358
17644,345,1.4466749326952333
1783,8410,2.5461962838449255
13128,1530,3.8237505965040217
15063,1932,2.4514253423722066
12111,4154,2.486058319628121
7059,4153,4.655364940568683
5106,558,3.197980198783941
16970,1989,4.254317666718726
5368,1056,1.120072688503753
21622,3126,2.1186066097399356
23676,452,1.2457850036419593
4746,4626,0.10675818951758231
13275,2445,2.3656945311174864
4617,3110,4.717432444835662
19016,3705,4.922337960364385
23757,649,1.7146824654256405
10917,4609,0.9952638129077579
2762,3314,3.3866178415719883
18493,3184,2.5260227208266333
8140,2277,2.8295541800612733
23384,2742,2.6338229850486456
19349,5154,3.195785322404576
920,8485,2.6143903565433178
21546,688,0.965081625733577
7279,1828,2.146502088391969
2925,3859,1.1200539938153682
22535,2854,2.081938111011004
4427,6514,4.545261043316627
22908,7437,2.744826949336436
6092,4170,4.125939557377725
21319,5906,0.7192197492880736
3919,8403,2.968092223769993
12026,6294,2.339625731647252
16768,1616,1.8588794391637053
21361,2273,0.526312248336307
15260,374,0.4670977362684958
24577,2794,2.819051973645472
15137,2347,3.362024181750309
5342,4729,3.9316370073770597
21664,5861,2.6901866144024518
16783,2085,3.703109001925765
11567,1795,4.302834984597972
17805,6950,2.1776780546684726
728,7418,1.0813854830864504
11406,5996,2.131331963032905
8643,7015,1.7911703701414412
16935,2017,4.048749044744597
20176,2657,3.354662611974028
14033,667,1.4808612209398309
11731,5540,3.7626857837115715
18287,3021,4.833486360969292
20212,206,2.6642054259254837
1146,4040,3.321238321618975
1330,7401,3.4640455254208065
4446,5172,4.708979644576554
519,5307,3.3740575928698076
11881,8435,2.0212521041668534
12680,2149,0.27184047468943706
7592,7604,3.521600217289753
2187,5137,2.4490472473317486
11790,8219,0.22705205700318254
9480,8272,4.773285616551596
6930,5120,2.6751645045370687
13281,521,0.942336187926654
6883,5871,2.037310635225756
3149,4082,1.2100726917822824
24531,4332,0.7037573516899553
12650,8412,1.1209896000352786
19082,2803,3.7651236205839167
8780,5856,4.010411646617158
3833,4142,3.868676602466107
13483,4466,1.2564577230428942
19539,820,4.633794170091634
9175,3775,2.90585987049064
11996,3979,4.301966225509431
22831,5805,0.47718268537190967
10466,6915,0.5259038588792647
6514,1311,0.6584990740497931
1107,6660,2.7251874318855593
16246,6982,4.319098012974284
362,8425,0.029666413516635237
475,4433,2.3678575853182187
4910,8325,2.83523340770594
20358,546,3.2591412056712032
11895,5897,3.462644351890261
21018,1435,4.3310558208083645
18332,3066,1.6882060332526398
7695,479,3.3785223753230014
13037,8043,0.45681356379231153
3244,4161,2.35234078724117
11210,8056,4.3482293736387065
8450,176,0.0740758499196581
21835,3689,3.910374241205816
5752,1720,4.640099308232029
10542,968,1.7808640845896218
20851,3924,0.8894240980800372
18944,1448,2.114175757869876
9232,358,2.657301585696663
1341,5696,0.31436150889950276
20354,1540,4.374918842132996
2493,478,1.7822197235880122
13185,906,4.101555019495843
14062,2434,4.283745061818846
10310,4845,3.1636212829349573
11437,849,0.6728807395877351
11728,6842,3.7180169266819636
5955,1075,1.9274278265548461
11591,7994,2.4922156493301713
6209,4339,4.03123806097538
17019,6088,0.35750255328881597
623,5668,1.7370656231549864
3845,1733,0.6839739791804189
23017,7908,1.695447073886861
9520,7590,4.82819646119436
24294,706,1.9316826098670414
22240,3712,4.504326426540414
22208,2654,3.261639872264066
9366,8758,4.18852099396714
10286,2786,2.932328307706071
23457,8640,0.7417880520989062
24663,2887,1.0952962507873099
10887,1,1.048859086897946
10910,1908,1.252052302996497
2833,1966,1.3951719435267758
23630,3172,2.429644615536736
7002,4935,1.4642409835234549
595,4773,2.183044940569752
24995,6795,0.4922087119995361
24824,6229,4.244112111486215
1392,7809,0.23928465476375171
18688,3968,4.778111802847238
15634,5461,0.12479138698645587
1032,3572,2.095488523514258
3302,6218,3.1262986511062216
11886,1197,4.513587096615323
4430,2892,4.910517456198638
1804,4924,3.8277631531863685
7449,3686,4.761227986558225
10130,6499,2.2254938196389245
13039,7870,2.91097731113638
18314,5076,0.534177251892754
23181,6580,3.5752163698406436
20006,7870,1.386415360903842
11005,4544,1.364352595062407
8135,6310,0.1188188239298188
5425,173,2.653864477529147
2310,499,1.6268590564072234
22974,5764,3.6878648305456934
17684,4912,3.0593053752678427
12580,7846,0.2900873436866874
9164,7145,0.8465191396586985
7445,6355,2.3970814439875543
22535,4398,1.241365915278065
24681,7446,1.148642981739374
14147,120,0.017371342925528444
19299,6576,3.2152679993746003
8113,5360,3.7609898344046275
17898,2780,3.5088123075101003
18380,8292,1.3562335547951654
5571,4297,1.487831219521512
12602,1938,2.279804877318487
3230,6740,3.3041764540092466
12391,7960,3.757736200071189
14818,518,1.3784991563060256
11289,8221,0.46927392204343166
19634,5051,3.3795261975842195
13052,3746,1.3059552313867058
7124,1481,2.349965848755872
22240,7722,2.3195313376654063
24947,6405,3.492697308372123
23518,1600,1.8561811906731944
7555,97,1.4662125394951246
12143,4453,3.515946397120755
10909,6957,4.288360837461061
24043,1662,2.0834794762645146
13866,4280,1.9479310532537175
17173,546,1.4587396362059217
4269,6376,3.8164612459271345
10517,1928,0.40979941381058593
8617,26,2.3441933969164532
1361,5939,1.5479584610878843
23067,4027,3.281437552710444
13432,5296,0.9505709999342737
3044,8134,0.6500611609611073
1048,3275,4.735147045909475
13151,8044,4.416831474792809
16627,7042,4.216009459628674
12093,754,4.7753463110474
23093,767,4.683805819503635
4302,7417,3.1312423363683415
16519,6382,3.965347571889228
1130,6510,3.6609884978743557
10358,953,4.067407021685305
6429,6453,2.8720134023623043
15709,8773,0.5951588114252365
15361,7998,2.075681058169563
24911,1141,1.5485999944246638
23859,7367,0.2176842033980786
15104,6083,1.5443672298142381
10153,4050,0.41844435481115383
18249,4693,0.09276179346515867
3903,2636,4.2593769059220925
13551,2868,2.5366336916972143
16391,3699,3.4482491951677896
6673,3173,1.7304024006805814
23584,1850,2.54712471293633
22937,162,3.6323610684088594
19328,6457,4.61471919347511
9121,3836,1.6436838844120993
17938,3006,3.4470405305600633
12207,1727,2.404049658497188
14133,6566,2.479350755724524
14367,74,4.24037019765416
14348,8737,4.608416480105823
23255,2439,0.8087924797840129
14440,4092,4.008050553623513
8989,7960,1.5945278657602975
17489,8633,3.488396220824112
3567,345,2.185433772812606
17296,2880,2.5712250779772687
18813,5171,2.931816140252451
11300,3549,0.6806656113829379
5638,942,1.4784193609197671
2555,4930,4.58646029974768
14313,3598,2.503919265817864
19371,7979,2.6997549794547955
22632,400,4.729740880263446
3971,7827,2.1664168247775475
12989,895,2.5182382650720196
9386,7086,3.9180362710541967
19904,8276,4.478048149018216
10455,1655,4.17770681631687
2606,6368,1.1840183036794372
21421,7467,0.9290395412262215
6705,4526,0.9400771934199859
11079,8424,1.608843282249965
21396,5541,4.7777525061966415
13129,7485,2.108151556476064
12190,2761,2.435940683373264
9433,4982,0.10293915298382195
1047,4866,3.265023833718897
11171,2666,1.107076097328716
17542,2724,4.423995733142526
772,2036,2.2033042633830235
14344,6667,4.815204272736453
6716,4346,2.301995579343177
17194,3393,0.77743017068099
6353,3393,3.3283330625089413
10184,5051,3.6916548924576933
23382,4753,4.282019996070153
13342,4420,1.2847619484557087
14067,17,4.517548946466186
12981,8619,2.2098347799795244
12092,5010,1.8830375430180712
5235,4357,2.9156425677148
16498,2393,0.11065936753431371
5771,6559,1.0625138652585826
16658,3452,2.2451432746210163
4420,8186,4.729001478356657
11181,5830,1.0405505920514697
5882,8163,1.1184594857712944
3826,7575,0.06868570359308712
1357,322,1.4098000176984116
12172,1859,4.544711550200244
12498,7069,3.036634406472994
24419,1286,3.5965176347651884
12144,7680,0.3472595453771382
10359,1019,1.4722321862368086
20064,7170,2.3604966219228736
1595,8743,1.9318455749528318
19972,8785,2.1998293657965293
19026,5099,3.3069937906877827
21721,1680,2.820090074772252
22422,7845,1.9331687793803005
8862,6961,0.3531281365511907
1828,4329,4.280563102646541
17131,7974,1.2410127367091812
1431,5258,1.8840536632969984
17473,1825,3.3589668584609136
21126,4389,2.6500944018085217
4571,2057,0.7721244223254731
8337,8220,1.5041599537569494
3405,4384,1.5399804999961768
6402,6334,3.5923949967045847
20118,7672,2.815315278031761
19384,4354,3.6731958208356845
8830,11,3.011034183713611
20152,988,2.541102381566067
10847,7703,1.5546970503629671
9198,7536,1.91170987658144
17226,6855,1.5860486597261203
1363,2568,0.2465582803128985
10179,2393,1.9422943192608966
8380,3941,3.6791420075815124
21304,7402,3.8442021330472285
24178,6111,2.301873350921916
19066,2720,1.1831846386800478
434,6513,1.962169675034255
21284,1367,1.3679886338972302
8883,5868,0.6275912237035086
7282,3281,1.565745211303815
16169,2757,0.4745391481917699
1859,1122,3.1176356549544835
11162,6804,3.9785659575416634
18686,6336,0.6197227569491381
24044,6532,4.837124223994401
11646,6667,3.314371435830788
9496,7758,2.6755932576210224
6580,4592,1.79130000400382
21617,7787,0.5866710516267498
3275,3471,3.1954943769136186
10122,299,3.7146307939075127
24770,6178,3.2097969861347577
1170,2088,2.4433909137543597
22240,6860,2.2725821255617964
16586,5161,4.364621036904971
773,7170,2.9998726000513303
20187,5891,4.43553889078842
18503,8479,3.0290129540787554
17509,2800,4.335876916204925
10865,4329,1.7172814650593238
9165,2082,3.1911820112815765
18661,3848,1.3052881228745687
16723,1622,1.781485442194699
20410,1614,1.6464744230480455
4232,7103,4.1411623497365335
20559,2725,3.494103665280516
19426,2615,4.865215101003763
19095,7736,4.762144831243059
18104,7780,0.4990473400828449
7959,1530,0.9252259818914699
16956,8507,4.335188219871994
22513,6922,2.187820750510971
7193,6600,3.735359775816417
2642,4483,1.0334456504548184
10156,8379,1.929969254529515
24580,8388,3.090397452569614
18934,2452,1.3088070840711719
5411,7590,4.248588087588519
2195,2892,3.174331359825067
17991,4533,2.135396820644981
1976,6060,4.863215801449116
10243,2779,4.4129515848746035
19651,702,0.003325502035225192
12865,8391,3.1239274434421422
16445,7106,1.4176013807740984
14170,5367,2.6934316510454432
7715,7585,4.637082718110154
7882,6356,3.6845425430363106
3873,4791,2.3912337320088706
16955,6130,1.4840335042091524
21638,4049,2.1099416764037033
19560,5861,4.7065796383546745
3392,7277,2.1185050604874656
3975,133,2.8805719459236743
7813,5791,2.361414990949795
7290,3962,0.2970972275831313
7769,2844,0.780372031649556
11254,8737,1.3667738747136555
23615,7181,0.2194993337664547
10364,2066,1.3027877043929625
1278,1314,3.174201338147368
19484,429,4.585463615712861
10303,4601,3.4661158201712183
14807,4527,2.3277741275339747
17499,979,4.126313616820914
17657,2437,0.32119423103548206
20787,1979,1.9981430846058312
1631,6134,4.772063663808648
9381,1410,3.8354068040938123
2588,4663,4.168095202932657
21602,8300,1.653909603545019
20159,5168,4.37822658693623
5558,2472,0.6538304093823699
13947,2322,4.9104210435266396
20152,4158,1.968209801613029
10834,5990,4.824818466040198
20208,8354,2.0190583727971005
24986,3382,0.028758528079042
17993,4941,4.942408378616764
13045,7321,3.0661389133097066
13946,647,0.007625969554935219
17429,4423,2.031721585750839
1341,4905,0.5046106627603447
12918,751,1.3705284463135603
13509,7457,4.753146809949288
22539,6839,3.335561898086042
12127,8564,3.156804358112524
7152,6725,0.3678082202790034
24207,2681,4.084932538230823
23182,3871,4.501805304337417
22288,8685,2.2914249155896593
7770,4250,3.638955723311079
18710,4438,2.5733678080117066
5986,8708,3.769743921222068
13869,1043,1.7434423681088433
3581,205,4.261588749351363
19828,8162,1.7122446365141846
3045,218,4.866348190148975
21799,4419,0.9242190225627517
22263,3083,1.3540062518151847
14777,5849,4.27803762101665
14972,4322,3.0871093796042075
23547,7911,3.282129212726386
2462,344,4.408209180076483
1265,3965,2.844091069749266
23683,124,2.347651089755715
11045,2729,4.7446692316722485
16540,8712,1.2153520812518914
3971,6592,1.0368318232957203
5717,7716,4.111638431777585
9756,3452,2.2990602517676155
19420,3920,4.177183857443163
11903,2633,4.740427751863862
5888,5720,0.5437712407469109
17761,4016,2.2783278240144007
20584,8320,1.817024117951418
7733,8640,4.08643249031995
9115,6844,0.36151129108216273
11454,6404,2.569439630664408
6122,3017,1.3705826971136348
23329,1063,0.4278419920362708
22301,5109,3.874328399322356
4819,1754,2.384378653971953
5534,7682,4.450424243184351
789,5576,4.158762595066937
21745,6780,2.5040026531788944
5449,8770,0.2312053920032081
5947,7249,2.9783197689660597
18522,4634,3.1742737835257326
7533,5802,4.542334867939097
9486,5588,3.9078402669964776
24503,397,2.420457045054617
2679,5414,4.787576984940226
17400,5574,1.618465418655748
24501,3077,3.7244811264462383
7561,2571,3.1613375466509797
7911,1350,4.1237262506879695
1463,2419,3.048913738579359
15958,1976,2.012911413309183
18857,7592,1.736100107173617
4003,3863,2.5959423353213062
21958,4758,4.701834478977728
10182,22,4.130308529545223
14628,3574,1.1666403169597546
20654,343,1.7261601628979772
9034,1378,0.5734538467102912
22901,8689,4.066997803723477
18367,7911,3.4822239434774858
11918,3010,0.840919980746756
1193,3729,2.9094336971273527
15316,4534,2.137912128268705
19595,4092,1.6671723361958857
16122,7905,4.967889043104606
20573,3461,0.3298013665490124
4064,7948,4.666020200991807
1330,6688,3.34954908648292
14777,1557,1.3632224164760105
14001,5384,0.42831650814349365
5735,8355,0.7339089328706361
2293,7923,1.6767273363849293
9868,8279,4.0251065010309794
23202,1205,2.509508039247079
5859,371,1.1179140167767265
17276,3240,3.262505731003149
11957,6357,4.261495061594572
12353,7104,4.068602984841016
14431,4065,0.9019684614113177
24847,1205,1.4067890325061154
16754,7063,0.5734537684813734
19063,8711,3.398844397693683
21837,775,1.8961605722465258
17329,3803,3.667426112495766
17406,2426,0.6348792437014206
12055,379,3.9533993450253324
16538,5556,4.323919301903319
7026,2633,4.863580188235447
893,3397,0.7756084528716717
22611,1959,2.3657175714555576
14313,4193,4.94443724862191
1359,8809,0.011882223451946672
18321,2129,4.5702235815419785
2,3049,3.7376550681331935
16720,4616,2.2952063513660392
21632,7161,3.4566304617133032
18524,868,1.6678735469284574
24350,6824,4.195062682811049
6828,7933,0.6569013804053309
9387,7759,4.8679073212405095
7478,7920,4.563826665013176
