user,film,rating
19880,2163,3.526287852634394
22210,7217,1.162984349969462
6824,1839,0.09756205559214137
8482,1553,2.725863705181313
3596,3395,0.1464399662336885
2436,7780,3.0016958695795006
16861,6269,0.1847472707947162
1301,8092,2.5564338859966607
23547,689,4.977024648267064
2381,6809,1.858090210859189
16575,8418,3.276505415460555
6325,70,4.586383766648179
4722,7677,1.6429189309815833
11632,4296,0.7234218891742261
1353,339,0.3214242180303317
24429,1417,0.38005818652422474
1688,1580,2.160831302083381
6140,2559,1.2801443427326298
9500,5558,1.5702383294463367
20456,1177,0.3784767696926855
8149,4316,4.130225101073426
6394,7781,0.5463525881929843
5250,2001,0.9697664106716652
24723,4985,1.0935218608790702
3744,8536,1.9291905783451697
5494,3851,4.691948093664716
18654,4183,4.987290803409329
5364,819,3.4270216650503387
19137,4608,1.0547173605208537
12208,1921,0.0032061329932947524
14170,5523,4.97838604894035
13205,1281,4.168990390431533
3468,6505,1.1971817759374863
21138,7895,4.221272617050162
12280,8669,1.6272211775275074
21996,4881,4.506604797926299
2684,2633,1.593559196302146
5200,2459,0.3803345647300588
11626,1404,1.2328741776145347
20475,7911,3.7475075642543065
10950,4281,4.856712542395806
8455,753,3.4860204376763084
5694,5459,4.25627439335314
20232,777,3.4410307508040883
9656,6921,2.9440591877848665
12678,3060,3.239111570831739
616,2970,4.344408288715182
14689,6161,3.924412810206203
2231,4947,1.4515733230557952
17391,6153,3.8873812106633037
4755,7699,0.7720800495922375
5688,8167,3.467960915495506
16932,1272,4.2089440981175255
14508,7575,4.090328638378198
17590,1364,0.9752067446017132
19016,7075,3.612829862837647
8881,2689,1.2635904085781364
23858,6940,3.372365327716257
18052,591,1.717258443482108
12120,4273,4.197400023321709
6696,8522,1.1973308245164682
20300,6464,2.7623266415244325
21171,5827,2.0613248332537095
8325,4082,0.9116653632872168
23460,5157,4.794357256522071
15733,634,1.111652696111226
12483,8194,2.699377364873665
17603,3366,1.892370800146277
23969,775,1.4540108199291912
3854,4859,3.162782800538808
18005,7315,1.7473851241903116
14957,2347,1.0045858497938276
9413,1028,4.960475456791242
4367,2397,4.922276092108338
17912,3196,1.7612467326736037
18965,6866,0.6368313125811731
20381,6281,0.6831025832458243
17432,7790,2.495107214516418
21341,2812,0.3649935398206
11232,6796,0.42076044927854495
11712,1302,1.4195943129571735
10840,606,0.8237435155634948
10978,7367,3.297795823389038
13447,284,3.9394748040375305
24436,88,3.0535035394983328
20792,3736,2.5401071833770725
20093,3030,0.8434163270448208
14873,2825,1.3368081835895496
14895,6822,4.025513882935358
1726,26,0.8708551764137346
9783,1902,0.1297293914977854
12128,706,4.776545219873837
11718,691,2.2510369861533346
10512,5656,1.7444257365694655
17127,4780,3.0976799471787975
15940,3728,1.0602739482044632
18888,5155,0.179913013815039
23546,7149,1.646663321142201
14255,8294,3.8037811026441104
21998,2034,3.882520663370119
2603,4484,2.6335080328037015
23384,1429,2.502812877803538
20292,460,0.42749887433181755
1525,1157,4.704773747213155
22522,3821,2.488214551102713
9150,440,3.5321614275817836
8591,6547,2.3687313638505207
5687,2968,1.7208675119325045
10450,1213,4.768058080638983
5509,570,4.161212049579461
19883,6838,4.921230090486055
19136,750,1.8976300195718654
16322,8423,3.836585054926027
19751,5602,1.3389369998361982
2606,2097,4.016293663979124
15522,3291,0.5762766406883896
8012,2743,3.4635181401523996
21714,6642,4.510739820904199
22854,2411,1.1709431028727812
23061,4193,3.1950523890936444
16810,419,3.963561512217992
14684,4729,4.90530477630911
11076,2046,4.0278153019980225
8860,8593,1.1739958648828024
5703,4455,2.557553048578634
9671,3951,2.2160714677116866
6532,8288,2.833104111758576
10259,4459,3.1929887875128804
23494,6304,1.827631012864304
15817,7809,1.4042414027287287
12792,3554,1.8646365862228242
8726,3241,2.2238931763778087
7672,2145,3.1140528921249953
4743,2895,1.2755039580285583
15710,4630,0.5877869126640461
17819,1827,2.6483173564966918
13029,7867,3.6251807157066853
9928,5843,0.6967781525594485
13844,3216,1.7156434058596255
19666,7809,0.6118775181251968
6088,5597,4.472103689883003
15885,8640,0.09611457654274735
14922,2442,2.1053897168694706
24577,6517,3.0611657468167444
6712,7762,2.593323291013505
22769,3595,4.828449732901651
3721,3108,4.897070115735021
20001,649,2.3964281744122804
19928,8389,2.6292075427297243
2255,3704,1.4645663173995127
4397,1161,3.3216861827432735
22081,3073,4.738030380453885
2112,6281,0.15119578195104622
9545,81,1.453212944538806
1722,5183,2.1843631807238424
9814,4687,1.5951552312482735
6984,8135,3.6642367090803187
1305,6337,4.70467002796193
23160,7247,2.6638568173221735
5846,6710,0.613616885975074
16580,3187,2.854651307885121
424,1399,1.5044384105756974
9257,5287,3.6006040435647133
22982,2305,2.8300284485243825
4120,6771,1.7525724601878856
15713,7404,2.0959625609014445
15424,1787,3.3132911764331183
6552,7075,2.0266222101110944
3290,3411,3.549191249932443
24878,6318,3.427178371369331
22281,6290,3.449074846678839
24435,2123,3.74550652389938
15482,2404,1.608906511995436
22928,198,3.3545355419599066
21125,3141,1.2952710353193537
9962,1427,1.995056507048056
9555,7878,2.851678077691346
16927,1109,2.4912250050275975
4748,2848,0.13150137753089097
6044,6724,3.3355842969314384
22736,4788,3.073506299109074
20036,7347,0.7644604082016465
23269,4626,3.5752567501849257
8749,7265,1.0753613069795116
13949,1316,2.804957521285779
16475,3681,0.22974509372564567
7064,8444,0.7934641784322177
15411,3005,4.4796249619055875
2142,2385,0.11331172129987244
2795,7441,0.2832008708362993
9911,3474,3.088763622400087
11121,722,4.583972721122725
10116,2559,4.916266099641863
2751,2994,0.1701453714625567
23836,7662,3.82874813507651
17760,2928,4.758143578786652
6202,4090,0.40026803242884046
10153,6152,2.558163370351711
11162,2571,1.1146907917173665
13587,4307,1.0325568462762535
392,6642,2.6574036347607337
13387,4490,2.396744902579556
18014,3909,3.1321086681177284
3494,2095,0.8479936860962844
16828,3959,2.7080218143651216
21769,6710,3.350500936503315
10604,393,3.7682608122099506
22854,4390,4.515388944264243
23532,5654,4.867932843288836
6759,2830,3.739813582579054
19321,7796,1.7366443308489026
10249,4759,1.9062354601350346
24062,2632,3.955732974936405
17244,5059,3.4868430730481053
10618,858,1.8952563675696439
6451,6962,1.547256738540657
7925,7220,3.4093441366127526
7481,3000,0.053342507694325025
21267,7031,3.387342241495367
805,7269,0.033288034536066435
19672,3292,2.035535322607493
14436,5459,2.239251680719787
16535,4687,2.7308178935706358
13740,3450,4.208824264757273
6963,6952,1.1138256603957697
2857,2229,0.6129772409588669
605,2365,0.4455930984192352
5076,4643,2.02619250774936
7074,2572,0.9906921961544674
17500,3001,3.5928346722783493
6508,370,3.608196082125575
11607,4352,2.0806686763822997
22729,5953,1.169869315422808
3030,2821,1.585278461856997
21883,4193,4.125312108512959
2762,8031,4.645448150970814
22792,5501,0.8078991176435102
12829,3292,3.5887174274161158
12569,6263,0.5120595880500151
3296,2666,2.0532830158103983
21984,6787,0.1317105609266389
23241,5103,2.6692364018628223
11522,2803,2.8832057412142635
20826,1255,2.8350964943411445
20785,4612,4.202488915999222
5735,1855,0.47249362658532634
23595,632,1.16289358375944
14113,2963,3.6794924331712258
18364,379,0.2544207270215526
24751,1066,3.2659049898434125
757,1714,3.127060629699234
21952,3738,3.175683614323306
2353,885,1.3935955015317703
11655,4673,2.1424239836555032
19751,3166,2.5360920239462095
10931,8292,3.166096620268257
22814,226,1.3289510798816517
8,8366,2.2818774704006457
23235,2225,4.12733109935163
12119,1244,1.4771426945711523
18156,1549,4.255710453551227
4491,7742,3.45587314823904
5886,6980,4.520659927723641
24790,1087,0.5641668128612115
21497,7155,2.828680061763666
13822,7401,1.411145230711928
15711,4801,1.9516883564375003
1808,28,4.154534761361222
649,6517,0.9873255646119994
24469,1569,0.047111754724997734
15288,4083,1.8032436500988758
5362,2396,0.3123397017367552
13316,6302,0.5315858949798458
17643,6679,4.198090393186581
24687,5413,0.6746176870742621
7968,6339,4.158081926724428
7502,7807,3.3180284681033068
9592,1094,1.6586983873195487
621,6918,4.604537307938585
11671,1227,0.9378764286351488
867,7508,0.2209957464051665
5190,5654,2.5971531712551146
13523,6988,0.4778568429937785
20998,3069,4.466151269682508
10305,2257,1.091110946775975
9558,7877,3.775354203948475
15312,8690,1.7796256387372962
24119,1526,0.16038079956204876
2578,7316,1.584623821784018
17586,235,2.381637379001816
6905,6212,4.435353437450153
24663,371,3.8891994945767747
13124,2345,4.642865681692935
2939,8416,2.047512668148521
503,3759,2.0396414023321388
24919,1516,3.0652701881043765
2745,1449,4.639595880765382
5514,3369,4.294697169550339
13648,4103,4.6451470062888145
17437,6560,4.118882535254778
23554,7803,1.5778511175525196
23291,5013,4.691667938913357
3469,6962,2.031595599223902
18140,2989,2.1353123665102713
24812,6827,2.469524312564025
8876,8485,3.3417786785755648
7777,465,1.6187488037855047
6569,4670,0.7512627823788637
20553,7675,4.965963055935207
14786,3255,2.085728079345742
5651,1193,3.653480460937801
14798,2918,1.6916379255172032
21507,2542,3.5367675998157773
20268,2817,1.9728317177501746
14583,7404,0.6830630382503294
20651,7662,3.8909320707461363
12802,1827,2.988843357879137
7748,7004,2.2113923278865393
17729,4501,2.7174343169472257
8056,1975,4.527405322170482
11759,4829,3.428879553252569
5506,2941,2.1594809411180442
13459,385,3.373072707848397
7448,1606,1.290078891457969
8010,6800,2.0348059303584294
23582,8331,3.891158955178687
8697,7110,0.0051486541090872695
7502,5390,4.9786641572951424
14375,379,3.622327710076456
19662,7752,3.371607473935747
4713,8741,2.717516282685213
4561,4556,1.723954445184237
23265,7525,1.2583653791066634
9870,2346,3.2274048722783983
4462,3987,1.7898481510908304
2663,1662,0.6770561916449447
6767,4297,2.829425815609427
13556,5578,3.5217618891047753
20251,8686,1.0905532367010884
20451,7449,4.833220062857419
18663,8132,3.6811924038250137
23495,6996,4.201188623728518
15208,4616,1.2344610306875192
855,7452,0.9193990947394781
18623,745,0.1965198755151637
2551,859,0.7143050170894261
8131,1589,4.581983740155955
2076,3951,2.5188896561164302
9142,876,2.031454418066758
5728,7332,2.948418190792756
3257,5606,0.44604155166385995
5069,4163,3.1734464719245215
24607,2941,4.005235617392317
16312,2473,0.3181037754294008
8338,6697,1.7947525320342606
6949,218,2.5048934725669385
2875,5392,1.959614171330647
6388,5219,1.5538963386849813
22418,400,0.8385205427243497
8722,7537,3.9532673874669166
7996,3310,3.5665698917176902
7770,6931,0.45792663182285587
13672,4525,3.270312218935966
22732,5264,1.229858922702212
4565,4715,2.6226944614293943
21428,5235,1.4075847494859284
2587,6091,4.597768178799862
22756,3548,3.6926784063544793
7445,5563,0.8865904704811473
2137,986,0.9592189647618116
10337,343,0.7255547274382396
1051,2574,0.7619655990812102
21354,1014,3.646109594487999
3980,4113,2.2272761589485244
12226,3575,4.77539383242544
21111,6258,0.339675360260942
15356,5423,2.9099847306130173
10679,4987,2.6267933955007514
13459,407,1.6780226694227152
13933,3781,4.9141231707193205
3132,5238,2.521915440936015
3983,3518,3.7100183728558536
11697,3779,0.7002004929149819
12028,4913,2.085442569913151
14854,6651,0.2067048639312652
1834,4255,4.783926744645785
21695,225,2.8177617245319646
13870,8171,1.7854369361588347
6744,8252,3.3087575317777014
7633,1207,2.6478052849498726
3221,5743,2.00220025786702
9173,4147,1.7283720363371051
14176,6580,4.9760757208607025
9366,1657,1.8900029536957352
15361,5997,4.13649337388258
8685,7972,2.2867153023770372
16763,597,1.1662811923656653
7485,2941,0.8329268487689717
15873,1660,4.504055251444055
16329,8188,4.059754663172403
1460,2681,4.071932473405066
4561,6958,1.5743519108848159
18535,2185,0.28812354986044786
7716,3669,1.3187101080744084
16052,5005,3.1253269823984335
23292,7489,0.9428277469776603
11162,8191,4.1097544874018554
17649,4495,4.068178016033665
18082,40,0.9633593235433352
8453,7888,2.366952727021507
13975,149,2.3353444787016246
8992,2306,2.0654196463934973
7304,6022,0.9110998270388448
14370,1183,0.5267476676374577
12242,780,1.779334970457711
23881,449,3.6443121102774345
12978,6433,4.286243435163611
6807,1189,4.492380760892509
705,796,0.5720333546411122
12850,6966,2.7829494472116565
667,432,3.4672820591564757
3969,5500,2.329377495645418
13534,2210,3.356540086725883
16778,4030,1.6206281489375378
11552,2046,1.8813053236200306
16109,2151,0.6659587211193213
10918,5304,1.3477197519995858
12846,4269,3.9761392267386735
7646,5358,3.5327333314452094
8810,1241,4.551179371696812
24897,5231,3.07281144321843
5652,3397,4.046043693239097
11320,6511,0.28998996413536815
14547,5598,1.5130255660384702
9671,1325,3.4113664444747376
23329,3047,2.4762107260681483
23058,2991,4.75512099486142
21980,5416,1.4586969512402108
9377,572,0.8111858912954439
20515,7923,4.254785358798209
23677,960,0.9817699326008539
9087,546,2.8472037592477912
1482,5370,0.43152956903302175
6632,2390,3.8991852408682073
19874,3159,1.9646303854075886
387,8711,2.6163276929181274
22035,5281,1.5851574536746322
1013,6558,0.7456729515799138
10474,4606,2.9171582574074595
12277,2036,0.2268746132094196
19819,4727,2.6422568830127258
11458,2420,3.67526715307951
16819,7971,2.210015814956021
9532,4319,1.785491252760193
22407,5238,1.2977456068497772
2157,7793,4.783432248447532
20674,7476,0.029837475782611977
23793,5881,4.912828724145971
5244,8593,4.257808886658038
10327,6899,3.797491817367865
7821,1544,2.3349358914122433
5266,4455,3.0359193790319257
4789,120,4.31020894541679
1585,439,2.7232761630115156
3770,8352,1.234501894913647
10860,2862,3.2005371020287905
1337,4999,0.5225768196023445
23669,5639,4.247539498228475
20981,7668,2.7649567192092803
12659,936,1.1554167870536802
52,5939,4.481584376194293
5012,5152,0.26632038179250916
17103,3109,0.21907773212877069
17279,2840,2.246251336153167
24823,7056,0.7621623102838299
22483,7714,1.2874042153996623
11303,6886,2.7065371110357663
10869,2524,1.0709773566309262
16282,2363,0.5942046563246289
18869,7164,0.6131656009131331
18746,2878,2.7125400700467472
1434,6428,4.546937464035835
7972,737,1.818870697540829
10468,322,4.741969092638541
10495,6002,0.9576668359129353
21639,3483,1.0826920236475224
7672,2922,3.9328040774472717
16971,4753,4.405142231210934
23937,6842,3.9135348351499992
14137,654,2.6480276897530644
10388,6851,1.5958717605154176
11768,7319,4.799719105891113
15242,1858,1.1327089688441017
8560,3663,1.6692235436483338
4407,1102,3.1716418548691108
2929,6840,4.746513015683092
9164,8477,0.76384420152803
17414,7076,2.72972755610576
14088,4481,2.413784273828429
16768,1814,2.8581394539959755
7205,7886,2.0500637000894466
2187,5535,0.1738443686393193
20460,1066,1.3563688221449999
14746,4908,0.1060370302380792
18731,8044,2.867419643688091
3316,4650,4.734901847257361
305,6394,4.037516787634367
1555,6667,4.506132365141526
3450,313,2.8170147476988467
19425,7004,3.555159177231621
11940,8501,4.6445532371991805
21026,787,2.8908828354014426
8051,5626,0.3434769269796367
8762,979,3.5562566109616194
20295,7479,3.204938315150821
17770,4393,2.5108820209587233
1475,26,2.0486568018366973
6767,8404,0.8793097431666702
3581,1143,0.6258358094332944
17868,4448,0.3365077560101476
21898,7494,1.638071026623551
21214,2866,1.6551458968041315
16488,478,4.6457536048975605
7668,2537,3.6285078003641553
24288,1846,0.4506308527345082
13086,3355,2.4803055248545136
3415,5040,1.4780560310137658
15592,3349,1.3157252686085168
4026,679,1.9380651925623833
1115,4012,0.684678462697732
23440,2349,4.050248870445079
4556,7098,0.5291236556685985
11335,8737,0.07487090147107966
20899,5067,0.24229345360033627
17590,1792,4.4170245625872
14905,6460,4.048356203912083
17917,965,1.5639456127959166
5807,6926,1.1730031991134564
12267,8160,3.341764504105588
3901,6582,3.314922439230373
10405,8121,0.7814693029847186
14686,4509,2.2292877944595113
23261,4690,3.564745795033812
613,5292,2.178945662366188
3789,8221,0.2893905774781602
18745,5226,2.778405903982101
7485,546,2.628854523999864
9610,7987,4.494009743309779
1650,1503,3.3968888032144124
23540,6092,4.105992010311347
1495,4501,2.2303814798114105
13295,6391,1.9965925010494179
710,4190,1.1134931994116604
8835,7295,4.3965290156975225
3053,3636,0.21713299593187962
21429,5620,1.2285450850954533
16725,8174,0.6577525202512557
13403,111,1.2685535987415864
14337,8382,0.15676204909684466
367,2068,0.7416761108936559
6126,8488,4.12069720231533
3865,4618,0.14177212408791162
13447,4971,2.824493621203671
18570,1659,2.770325068916461
11011,4729,0.6539810140556168
7034,2393,1.1518969310398157
22692,2287,2.6632399130046447
6951,5893,1.297264562004834
3418,2963,3.906013741333071
9633,6076,2.6121162859887344
11329,4493,3.5396334988321576
23393,2141,2.8807055362891547
3849,4217,0.8048707093150387
11374,4580,4.368106821456284
22454,2314,4.418661132340327
5228,2205,2.6677443603105946
3750,8199,4.111527316766763
11258,8497,0.553424790774093
13352,1048,2.107419012043032
209,133,4.513542836991171
9176,950,2.382780397489082
18445,7726,3.6378121738445413
6511,6427,1.3245691343496513
9751,3049,3.558719196001978
20475,1629,4.6660665709764535
5499,6562,4.230626981446288
21169,1950,2.3509260273058628
7954,6913,1.7319141371542517
10165,6194,4.480780446064449
1696,5430,2.466916262159675
4995,7954,3.062980152922885
8032,7389,3.9596880898148057
1926,6205,1.4913069546989544
24838,8733,2.353533531714447
15862,3999,2.239093673067175
6452,6943,2.8608876123328413
4512,5552,4.399212525067254
548,3017,0.1294394045395053
11644,1162,3.095183453676822
3666,1069,3.9642234271210715
7758,847,2.986032464308679
5916,2416,4.731611368411121
14961,1734,4.708985708227604
10336,4038,0.11458347927967183
7716,7417,0.06378256974664764
21601,4587,0.04500708015729604
14504,2371,2.3028005791678607
19542,3442,4.782587056492977
15556,5904,1.3762178663556435
20706,5897,2.1793379939407584
21612,8605,0.22372063806390952
4057,7954,4.339489119304256
21528,365,0.6236662350364569
22497,8580,0.25964831284526924
7371,3173,2.1139924063019904
371,2678,3.6448153373162544
24144,2192,2.162095597878
5155,3751,2.2483906562741995
1005,3295,0.7450220671914892
11225,1883,1.0251456990932473
23053,6787,4.685427720783095
2255,4283,4.936939951979038
16583,6683,3.727260893596621
10829,3461,2.2671565425338076
16141,7229,2.4041971464913297
3230,4863,1.2459394011056752
12855,7636,0.010828353383018907
7870,7771,2.1681642163938286
19160,7378,2.1946625474928676
3483,1312,2.5291762487938625
12353,4889,0.9317014334723644
13680,2670,4.081186692801044
17590,5632,2.479865463878829
15817,5677,1.4314306777359627
2306,3923,0.18920875060350506
20045,7124,0.7707161207150748
22754,4357,4.796897954885687
5566,455,0.08500669721329679
20143,7645,0.44498607989766015
2554,7015,2.78021169405662
5397,3141,3.1749925212780545
6891,1029,3.7804951520492223
16492,5990,1.3580308682501148
7560,2920,2.583870180022745
3261,8295,4.252841959407904
9493,606,2.175057062046352
24211,5443,0.5210893382375881
8864,397,1.090258552222085
21180,949,3.003435970968762
18312,5604,1.0049744154468594
21486,410,2.9621639264512867
4095,649,1.6733891151507518
19846,2325,0.709445463225703
15353,116,2.248354362828375
635,7477,2.179664904786635
7011,5850,1.805297653856175
21648,1071,3.160429293900748
20600,7973,4.160624202345198
14791,7333,3.3853911719105527
13299,5700,1.3800197468826774
16981,5647,4.887213493870387
4632,8025,1.250265118212368
17514,5360,0.7373967662795311
20346,738,0.06437669614686448
21358,6336,2.3253324542186418
13455,2689,0.5131030052280372
15320,4655,2.50393778250292
12159,3177,3.481574377245122
22710,2088,0.33432518942571876
7052,3790,3.733737430633827
5977,5897,3.380696046030614
22275,5457,2.8748611720050143
24430,6749,4.701583559846611
13340,7590,2.036936080248286
9030,4098,2.6464676114051904
16829,3250,1.7947000164164235
14464,3024,3.9910277495787168
23357,3478,2.4955933260805834
17515,407,4.3055441751067
15430,6470,3.415298427817061
16932,6609,2.7753953174265886
21904,6755,3.8228558592522095
20152,8733,0.31172348791946025
17909,7043,4.914818821886831
12825,4158,3.7339939461774656
7941,7276,2.2622928815058376
1700,4716,2.2718101399056376
15775,41,2.829315735676339
14929,1122,0.45115584449274826
14831,4112,2.5064906212147395
13985,7277,0.37203434076201636
22124,4924,1.8327945470797808
17392,1773,1.0825291714634155
24909,1943,0.0097559565815597
23940,371,3.6241200891690366
4865,3291,4.663784567583813
13743,8173,4.751166277162392
10258,2605,2.2972229508196937
4995,5644,2.987488172922551
16152,488,3.6871102356905947
16322,5627,1.7681655671705738
20698,4075,3.2956634535009743
16035,340,1.5028116209864324
10381,7632,2.6493800157725262
1959,6895,3.9932704869821976
11154,3240,4.105132831650027
10818,883,0.7637018667616291
18201,432,0.5182076327011192
8591,2873,0.6012782330323618
24411,1474,2.1159268032871577
18560,8244,2.179160909104226
23480,7230,3.9981397390840288
20546,3175,2.1537796691283946
12258,7590,0.58026404658095
17126,2213,3.178222176241943
17823,2765,4.6224494414166095
1013,5654,2.4693585010937005
16321,1177,0.6756433843294157
11025,5412,0.766796801464657
4565,6379,4.967712006471954
20212,7339,0.19125008664742538
11908,3900,4.950403676388804
22625,939,2.775348213032715
14917,2108,1.7384851808006363
22237,6291,0.5180013693603203
15075,3610,1.6115912696655055
5994,7263,3.267550088282941
346,500,0.7388024784222547
12649,5827,3.523967853633815
15815,1616,1.4526149593006676
19440,3773,2.723492124647506
13383,7916,4.548770363391061
22907,4011,3.9666847565512393
23532,4190,4.0022430618712495
6212,3314,4.839849527935492
14534,4654,1.9959221854649916
20197,1090,3.813770560830299
5733,1302,2.7867192018873697
19817,8510,2.8072861341890682
16569,2519,2.9524181630622164
17610,2848,4.84799293553545
3710,872,2.010446017862594
20384,6306,0.07999674400784529
13751,3646,4.5582415522200295
3610,7980,0.16803362864312832
12064,3968,1.7566104049205833
8417,5885,2.9753422617520258
13855,8736,1.3200789107849253
8285,6422,1.3630576178010507
1541,2346,0.8516230359334132
4859,5893,2.5935223879964435
2146,1196,4.442820810560376
13749,3766,0.09822657183319317
13346,8301,2.0753604749586523
4985,1244,2.8991345919435596
23370,3452,0.7117813937056716
22553,5538,4.0320088659732605
11783,1557,0.9552433479126021
18435,1266,3.4406040740650443
13157,7525,3.2898959076586163
4377,2725,4.684052244080654
11073,4821,4.615697539350851
21068,3601,0.5325661358257439
1851,5987,2.1600800309271633
5862,572,4.656963363744988
4577,7370,2.2380361842593954
6914,5197,3.5436653890030763
20141,3596,2.8235601689382186
6312,665,0.5059576258615145
6908,5946,3.415615177244172
4097,4193,0.7598433047696512
24097,5453,3.182110364979576
19739,7355,4.356278104560429
8769,214,2.2445758805514253
1592,8533,2.9711819364661824
7237,1706,3.2077255460727767
14585,6562,0.6178701260865332
22587,421,2.929826905032917
19292,4902,4.77672855315712
3642,570,2.6549787013976256
3420,2236,4.06497397245014
8290,2626,2.928124184403198
23420,4953,1.6445717024839912
13502,624,1.6854904428743795
4655,551,1.042348373285102
13128,8397,1.1815658686397463
24681,2449,3.94609641423143
11551,2374,1.1802612462473405
14001,7867,4.713766291989301
13563,4639,4.352823763720602
3069,8424,2.8899523534693183
4821,6667,1.2030326297249527
900,7822,2.066345933200262
21358,2400,2.204137927114825
5223,1659,0.7869784322228246
23617,7409,2.1220061425379417
24312,7590,0.09830614654155356
2627,1978,3.6900898676559404
1836,4132,0.2215313328457802
3179,7098,4.109542857376624
1073,1077,2.9976502708456545
3845,8311,0.8182965883393006
15218,6306,3.3305076660371054
20942,8276,2.851818965568188
16995,2972,4.826056574709206
21276,613,3.6203796314273067
12136,3695,0.00771546501731335
2324,5439,2.9307848865187087
23706,5186,1.1338931296240657
8711,5363,0.6457312981045021
8814,7951,0.037152323300191914
13067,4905,2.7372604629978303
23920,3898,2.3703939301322476
9374,8785,1.547684860060916
3901,645,1.7254924437996566
6066,2841,2.565648586420322
5940,1698,3.0083980263160526
16731,5753,0.9080252025099461
7341,1447,3.547027784842
22228,3010,1.842183143159708
9590,7793,3.99466353916113
23873,7676,1.8289489282773768
20356,8378,2.637713270342083
12,5897,2.81460730429089
10474,2900,2.3807331468447517
3652,7893,2.1486166566941307
8125,2444,2.6314874972150677
18486,1557,1.324980137674618
8454,3394,3.916500537142743
20507,6479,1.6105445509901002
9757,7241,2.9645113181052833
22555,8188,2.9144177693853757
10336,7780,3.096276144251742
658,3475,1.8472822971420266
5940,7186,4.832121461377279
5677,3420,0.8109060032909504
24181,1307,3.5666719876052486
13433,8292,3.996646769144464
22137,4298,1.6297719144252343
20762,8370,1.77699784849416
11706,4495,0.3510173255579785
1599,4742,4.577680065264855
17558,4650,1.6148687983007626
17350,8302,1.8049837669806794
4103,6883,2.8016613780786055
4763,2376,3.9222340719851383
5425,7677,3.4041030840340367
14777,2480,0.8056416515082127
758,4483,0.19579192698095327
7471,3158,0.03941137009046802
22076,1816,2.8322852105041862
18713,7613,2.0302839312178813
740,3840,4.8774453869289065
3349,8148,1.0927521232951305
9952,3475,1.1497297145798164
1414,3730,0.10041126646338827
4043,4866,0.6825386399399208
10160,22,4.144059935224353
11783,3607,4.350516983428029
7432,2145,0.7589555023163991
16983,1376,0.10044130152470687
16496,4663,4.945044800981012
4707,7056,1.3658152602027884
6039,6646,0.93912505986739
16758,6915,0.7487866202378013
21309,3608,0.8910325341890696
5523,2236,4.393064652139482
6665,8129,2.2587431139456893
14698,5849,3.0749699162917343
3402,5367,2.550152476011455
12350,4729,3.1262365555951295
20480,5051,1.854920021218417
16519,75,2.396165308704206
10379,2739,4.666995858489612
14170,3721,4.857524562598904
834,3733,1.0585420586139938
14879,7487,2.940605490864676
9934,8121,4.268931205973095
16858,5881,1.4145930242177713
6830,6596,0.8647845383291225
1200,6313,2.5223997526764204
19470,6741,4.436749845419208
16759,7329,3.9896406969156755
4285,2966,0.7758570470434162
6699,4774,2.264610845987789
15742,3335,0.7045802815233526
17461,7358,1.3477398974922021
23308,8496,2.093510828491245
23916,3899,1.1813533627601562
23550,2177,0.4990720068693344
6434,1575,2.4698156911095466
19581,4038,4.774928413356387
12170,3586,3.630660024080786
19821,6875,4.595854304226399
22371,6792,0.4854337169913314
19752,4573,0.8115106501885344
22347,4686,2.148985635810602
19261,1605,1.5017325807300814
22680,8412,1.113882981152297
18371,4055,0.4968365800919239
16711,5779,2.616794262712002
4508,7838,2.0383684430335047
1513,6929,0.8681936018431768
2052,6917,1.4575145333240735
4371,4121,0.4626827018174423
17094,5632,0.0858879730858475
5408,5351,0.41940594127338193
21130,6143,0.4358937513314781
1897,6474,3.5883647318209544
12410,6121,3.4717437945822294
20431,7270,4.568679987152283
16463,3925,1.024931638103907
14396,1742,2.2055162470832137
6532,2742,0.2211471871242937
16834,2605,2.1564068066043243
5558,6308,3.8290749777936712
24792,2273,1.3578737298470434
21794,1691,4.876582062179801
22896,4640,2.271314139999738
6496,7246,0.8960250934294983
14370,3417,4.4382253096144355
17992,376,2.0798158971493077
6827,4663,3.473426284262999
934,4908,1.2073933534555081
997,554,0.30733611358507995
4289,5495,2.1025927823203903
10049,2523,4.512105454225762
6989,345,3.4678940560958744
3416,4038,4.961469173102152
9782,4787,0.8513440074818457
1416,5826,3.5513582606883203
45,7724,0.634082700287098
5036,6184,0.7563953121732359
18741,4359,1.03760253288071
10721,3519,1.9968978270028481
20428,4363,0.3766656047622047
5332,8304,4.117647495993139
20306,22,4.3840276217314305
9310,8753,0.5460375414860708
17791,1983,1.6078454073833743
23662,6988,3.3645858367096304
20637,176,2.188975462086301
5378,6750,3.961329804507035
17369,6424,0.9724979762095137
22132,2756,3.132921779486458
1123,4193,3.0699558772158637
14076,5660,1.8154260694280933
11212,2228,4.405352784732982
23042,494,2.3893780335836996
19730,4942,0.141653378348357
21849,5287,3.5260088934370915
16783,6374,4.857451378970628
17686,7682,2.668769883636263
5750,4779,2.7069648568225793
2994,3219,4.787278499381523
8486,6295,1.356051791328519
11016,667,1.4998773645877623
19407,7382,3.925451269123825
20251,8302,1.2303416759282793
24776,4255,4.865573463680474
10795,5174,3.6047510691581124
3878,2118,1.4922558934535335
13474,5156,3.377812909896385
2496,5626,4.208898139800102
1790,439,3.5829874925752776
1050,1994,3.8000647954192424
15328,6756,1.8320653589585993
