user,film,rating
14097,4307,0.9687165271554871
21191,3508,2.7988529599275496
12945,7683,3.160491918013361
167,3247,4.143414347177519
9753,7557,3.03271053129973
20655,2151,3.95791621420846
14427,8569,4.088443603310446
13450,6260,1.3963662981014164
4598,5968,2.72052895752255
21687,3173,1.2065921660385621
13739,3054,4.006006700777225
16475,979,1.9297718559011083
8924,3934,2.151113572880749
16329,485,1.0429226705184176
3836,6433,1.572104439096319
8080,2025,4.968189299836677
8992,4900,3.6363425164696594
4265,3324,1.7706475421778105
18870,3145,0.9028719306368721
6783,7732,2.315693460975259
15887,6953,3.963776019799746
4468,1059,3.5992242770599296
9054,578,4.217140645085417
11445,8497,1.9326103881372552
7759,8297,0.9687752848999881
5131,6097,0.8568443106087587
11329,2319,3.5229505355199695
24082,3564,0.7315628831837984
2653,3742,0.4986887144338775
10298,1018,0.5594030579514303
21266,3583,3.7935921819822265
9046,1609,4.489996848773041
16772,3519,2.005900455245832
3547,993,4.026707174404057
12527,3729,2.594162993002076
15504,3929,4.074507354578735
1608,1985,3.4783260395001507
19360,3730,2.9736783605624777
21612,3896,4.583152524806292
4516,5058,1.8132800523308201
17992,750,4.053683625377424
22623,1340,3.3285312678922874
4957,6294,3.282659894878335
6682,8377,3.395131319413842
2698,4821,0.5134336852390409
8769,6292,1.0746994891685273
8188,1452,3.5548851940571975
24880,922,4.249479104427124
8427,2933,0.5390342598771275
7410,2608,0.9091749741968896
12689,1373,4.261268931787534
8463,3419,2.721220658976003
9957,5276,0.3424910734082598
16920,4263,2.349321461956326
11457,7967,4.603290802861679
11144,5147,0.3527168127824193
20417,187,4.593876261643935
18961,6143,4.01195356430531
2966,1972,1.523587629910711
20312,6886,4.035121178678037
10818,6223,1.2708918061016194
2061,3943,0.13826312152135312
18967,245,2.688808009828204
20485,3716,1.8059502240296421
23693,4322,3.216895872165436
13178,8546,2.322291758773825
10455,8500,1.8889597148111392
23632,4975,4.9941120744468535
7415,4321,1.9180120734881885
21348,6814,0.8075910102355721
5998,982,1.9188589895215746
10416,7747,3.7960403419639195
15990,7247,4.652988821364538
8786,8175,0.2388725857248336
9267,2553,2.784017418479883
14182,6761,4.315657804464164
701,8074,3.759791183368197
7509,5707,3.628711984355694
14665,3335,3.113207974446461
3094,7031,1.126324709476107
15482,4624,2.733265019608711
15097,8736,1.6373028007216373
14454,541,4.84606414507991
18886,6012,1.0330577622832982
20197,1495,3.677458649559709
8843,4946,4.105878902751039
24051,3927,2.1951882344033895
3413,552,1.6033328088925476
17557,6895,3.7835486006943015
16747,289,3.8363404137452224
5250,6479,2.4709037809495977
17452,1187,0.6800679906658874
2934,3779,2.132996920647818
7988,8251,4.801262669579317
225,5279,0.5158576020873956
19405,448,0.2545520768101245
24430,499,0.4746997771633438
23770,3708,2.4237047435947447
309,8066,2.014771200740795
7652,3931,2.1600863553322567
9533,3859,4.337182708947504
4837,4050,4.551260029437267
20139,1379,0.12691392442565952
9972,565,0.7783835024773145
17460,898,0.8261770659640533
10226,4212,1.293878449561483
13068,5884,0.6814641770907359
8055,7987,0.6443163687822145
18557,8593,3.5552128267508314
6771,4419,0.695149606579108
9107,591,3.265162033835179
7769,360,3.787895197834372
11311,6905,3.133942396502945
3980,7476,2.533303742200637
11661,4983,2.7504657364039415
12465,7479,1.0288429223233515
18201,4737,0.46958294286712776
17971,3851,4.998195105186318
16391,8021,0.507911261319402
24407,3518,2.095421482167454
11045,4106,3.395811747560153
867,5904,3.3107559444676276
20749,1387,2.0527374695600487
2111,2793,4.3477652932522854
12130,6953,3.730947739398593
17552,8320,1.1274917070801411
24061,4209,1.4354645852328511
13865,8637,2.070476164846916
164,4332,1.8307903710906421
7502,6503,2.29096045035949
23865,6195,4.531698265154577
7907,3943,0.25163468683943924
22347,2141,4.264329173540507
24580,8656,1.7281272102663285
12730,5067,2.17522864325074
15352,1201,0.05900480917690576
6569,8160,3.2762560623444696
18397,4596,2.7867961769070346
10811,1839,2.6499014539450387
7236,7334,3.7273512953087207
12204,5379,0.9222950621330184
12306,6562,1.3210287830826002
16346,673,3.7533935171242527
15071,7599,1.2665645701130308
6364,6921,3.695032985496805
21429,2546,1.5217539876257036
9106,5570,3.898199276233232
10403,986,1.853047990500295
22266,6776,2.97386658065233
10225,4456,1.2067069972835083
5273,2608,1.6811816244662166
9374,6325,2.812729281206852
3560,7500,0.22827537242887108
1404,5664,1.3457356304347585
4746,4423,4.429292917113296
24923,4190,4.648456019703468
13654,5901,3.6205425473191126
16862,2628,4.622879301187352
18955,26,2.6459121226473648
17875,702,0.774801633943672
12537,236,1.144358473698699
24263,6135,3.1725854046615543
9144,7111,0.8449837162974932
15558,2814,4.860433104216815
19331,2161,2.5725492632323625
6906,1254,1.4722504879364762
16303,1684,4.4609586890240145
7784,299,4.128535559570281
19487,4015,1.5626555926218644
13574,2640,2.8099267982112974
5200,1476,3.898744233621186
13821,5056,1.9199868622069478
801,1066,3.5863561888453788
13694,8748,3.5762245562985875
18299,4653,1.6801331489110705
16208,4004,0.8655122965165563
1464,805,4.016831228895573
22207,6178,4.851356467500598
21576,2200,1.5615763461066345
23430,669,0.7387612249818948
20530,4201,1.756345679087602
13689,1611,1.5287607019656297
12079,8327,4.974311785795685
11963,5036,0.1544426360967316
1081,8204,3.871688346053412
15836,3150,4.784795467537943
22551,1430,2.424193104343219
21785,7559,2.227707684446944
12848,2428,4.28939906718057
1841,6928,3.7920511353473896
18131,1378,3.9557348649770665
12415,2362,1.343832093438106
24687,737,2.687418418133372
4259,4924,3.1122146269348816
18732,5891,3.123734140341994
9463,494,4.1218929668299396
410,5450,3.901897695865601
11881,5084,1.3969360028627098
5479,8087,1.22493257216032
5548,8333,2.522583408259832
15901,3121,1.139626094406458
22461,2860,4.581268242531616
4259,8487,0.5171518846656076
22351,4589,0.09593281597959136
19245,6345,4.638230688174431
3537,3695,0.9751758313028785
14118,1066,1.736637792193802
11889,7726,2.9714094939045776
24181,1827,1.6922596274504502
17395,7662,3.564432180354063
17776,3648,0.10046955148562353
13866,3723,3.3446914460469177
18810,3374,0.9465906525911755
9775,7838,0.8503152843279016
3259,5675,3.721465811493046
19321,4536,2.4120855314878984
11434,95,0.6538521140845494
21463,2920,4.516736910748545
5076,4214,2.976841369581653
11380,5509,4.292968370391602
9532,3882,1.7536459802472093
12413,5467,3.9392268458233417
954,2336,4.485284009823568
7818,1425,0.7073571637799864
18179,7043,1.5765248413282111
7870,6883,1.5282563219800438
1524,6452,1.016255809239649
24588,5050,1.8783253910375686
20287,4177,1.6678486804422066
13346,7079,2.3887101839982527
22548,1619,1.0794171024978283
11296,6606,1.1626122177283533
24793,4793,2.0261413844883003
761,6077,1.8728137643087446
10425,1272,3.510614453815426
19785,3855,1.6638209064737142
7363,2945,2.0754582449185395
21138,2719,1.0737021301353367
16579,4775,1.3621376770384734
20676,3672,1.9721455863105697
677,1081,2.860548084640413
23132,3416,0.10944094585581265
8639,3022,0.8425977269806828
707,7468,4.365964806290424
4585,5418,1.3640971457714568
20768,3546,1.380153025659236
15616,3723,4.049491054940384
6037,4998,2.401410618710185
12074,6306,0.7935394060105239
9273,8292,3.825708497686409
7425,7554,4.373576344307761
11725,6905,1.6822687055573138
21304,4943,2.6383669951863236
1229,5467,4.623724006901885
18700,4762,0.9694085637365374
10455,4673,4.094049784818389
10089,4427,1.4825376352987107
10817,2404,2.695764569617369
738,6725,0.6409746782518522
14097,1369,3.152631731587437
23233,6518,3.156076449274256
24823,4404,3.3842798005527563
2776,8429,3.301570874192665
3127,885,2.6844601781754793
23543,6685,2.144256731728235
16994,4356,3.0095820122397896
13554,4947,0.4067408269974415
6682,5120,3.573817631444009
11500,499,4.461696413525408
22243,4598,2.5233847971697387
20046,251,4.221488507082691
19328,2840,2.938518013785703
20756,4896,1.4125216981903743
645,4332,4.894959364130823
10918,1768,4.767537467217329
7731,4559,0.4930140954719975
8995,7829,0.7946681604954892
24069,4180,3.3134200561028955
21786,879,0.6095034767745916
22056,2976,4.1467342837711385
8851,4206,2.5165184987042726
13365,8568,2.7023193335455535
18972,7461,0.9592026360572264
10949,5663,0.7817262772595485
20955,3557,0.6134756506013544
3320,8013,2.434306420774075
21853,8103,3.0316837723463026
1968,4104,4.212506504869309
14591,8196,0.11585822762022469
1531,2141,0.7146060995339648
11826,4315,3.676950861097052
10010,7330,4.32673434642971
1722,6980,3.4627111000603112
19688,5434,1.6737519586355565
5814,8338,1.7203252349328562
8258,161,4.060063501936192
14493,906,4.209039383317026
18866,4935,0.27480036958216825
21076,6390,3.724445462576523
4007,5029,4.91485638320131
612,7286,1.7022245887472809
2453,4464,2.331420946239808
14431,3640,4.540380919082176
16607,8596,2.744591137680617
10636,975,2.8818974720648223
9558,81,1.4979515573089752
20048,6642,0.9383620410638227
21597,5549,0.0669427466267758
24297,180,4.081263540406457
10277,4067,2.311645496349923
17750,1575,3.697984754799675
22205,2411,1.5886952986678486
14999,4876,1.9614506264725962
7796,8809,4.287755268269157
5299,5259,2.8229162191103354
23525,6651,3.7719593946325225
20698,11,2.3107193445108827
4272,6130,2.3250955022160213
2996,5094,0.4778082147617574
7799,8304,2.8954526714501156
7179,4068,0.1033323565715244
13449,6395,2.2620724447385743
3142,2722,3.5967011330137315
5795,901,1.8120423117622257
1700,8503,2.4489921376946118
16125,6298,1.0419848921273567
22543,5989,2.7993232895612867
18925,1881,4.179398400282269
22612,6735,3.5274451266531983
16870,6582,1.6841342924175846
9977,7733,3.0311578890626247
4553,6434,2.2229716514138436
5528,1202,3.6254333654490023
16158,34,2.3902097050178153
5636,8806,3.085443072046971
1610,3312,4.935319846971801
20177,2945,0.26016877571409136
23562,192,1.3088894158890074
10675,4925,0.8388576609749071
11133,3352,4.786402960298251
10888,5910,0.2714382714079061
20609,133,4.8056590516886555
19559,5147,2.997662386729875
19970,8106,2.950234175603909
11648,8773,0.42798792646361106
12638,2121,1.5036639096704696
24891,1945,4.0778848957178875
6801,2493,4.817642872886985
22587,386,2.6849651392840683
14914,3803,1.776443157873035
8769,3951,0.3738383171747134
12725,5120,2.078180698085841
3166,7977,4.752593161064171
12454,3476,4.1590930872638925
24681,7277,4.412852307468903
17232,6961,1.7349141614462376
18223,998,3.1980687580577967
18376,6234,3.3177704291354098
2915,6428,1.1168029447053947
7684,7772,2.4653326640758406
1601,5400,4.259170329038452
18102,4296,2.8231736475180584
4562,500,3.025219167585048
13458,2067,4.466700350706287
2850,5385,3.708495029154263
17939,6115,3.690015037106245
4278,2273,0.2670307119956056
7196,6603,1.4072842486794679
12964,4030,3.289519266209447
4282,6206,3.6408469921104696
23097,2807,4.4755993541251025
7240,3242,2.1327465230792315
22101,1537,1.2305695684150797
18467,4897,3.1279773350712565
4430,3896,2.9539508190425567
16650,1426,4.520365089308786
8083,2555,3.664075132264813
1428,3489,4.1371574200279815
5226,6212,3.0666310593741364
3569,3172,0.7317913952856808
23725,7749,0.14009280412229763
22260,4049,2.4146170970140695
16324,7575,2.197194575798153
6111,717,2.4832209044415525
12851,5042,1.9156127991799714
7932,2892,0.25712317605507906
11207,4200,4.487197959769901
19041,5179,4.119810519575017
17569,3075,4.114800062871634
6802,1827,1.725939188341442
3680,4401,3.506421714809451
9915,2851,1.8857606233062945
15727,160,4.343568887123984
23420,6846,2.2859774057317956
372,5059,0.4451933934277802
20183,1059,4.227668621795588
7623,1336,3.4860304077063873
3221,645,2.1462720337048165
13302,4018,1.164333446578627
22637,4912,0.9864477078120981
23099,6649,3.471253394410323
16329,1188,2.636924029714542
20571,198,2.343771776920031
24294,7895,0.7231816986592365
20080,7974,1.495320883695177
23668,4034,0.6169868638955778
16167,6411,1.760125132777327
9767,3150,2.8540110551395834
5445,5707,2.4487374991372226
8844,5521,3.2188243262361116
22327,5759,4.940781747876327
15064,4508,4.869938911399641
14643,5229,2.1960742476624096
8804,2989,2.5156457314612264
5229,5045,2.5098967141089297
17691,5395,4.142443707914382
3899,2791,0.7867300869565313
16842,133,3.5520394319736788
17980,4440,3.7945939462870353
4278,1797,3.021188391562282
15825,7319,3.537777189305478
19767,3083,2.5635056553793922
681,3606,1.187229991607535
23382,5010,2.9969920609476204
5303,2085,4.720989774730254
9132,6943,4.400870587270779
4155,8230,3.4961261066149083
22499,6213,2.3319373879802425
16325,7867,3.462881755323926
16031,2012,3.5658513317144913
2587,2128,1.6568760215093614
511,8338,3.534296421597452
3179,5756,3.086974489887912
20610,1312,3.5554755311170334
7787,3455,4.196145895688886
8339,7803,1.3724719782536032
15152,4876,3.353826801627534
18095,8674,2.6619436451509113
12632,96,0.8001787308791686
17941,5008,3.078420835114419
22596,8510,3.573819384907771
15587,2848,1.0176098041426829
2837,1158,2.9517237870643
23200,1006,1.6229261482172759
20544,2970,2.707180223257347
3445,8147,4.496999975604408
10327,640,4.339074591890013
7716,6753,1.8347820226905287
8072,6088,0.40062891539137613
24590,1165,4.126032755910742
17668,498,3.842777583763228
16769,2167,2.410359107320865
5941,7355,3.7644928901549473
12937,5689,3.656482831298743
20639,1071,3.652204822051029
17488,7605,3.9272243143271837
21263,2673,2.9718533703655607
3208,7106,1.6220469704067941
9351,6382,0.13613838777197518
12792,2347,0.34724411376361397
3044,7130,1.1844031683848566
20070,5830,3.452152656239244
23180,2892,3.8857937963921656
17753,6420,2.9208092271441384
4209,5031,4.153825900897713
17871,3375,2.153547746069005
446,1267,1.239113571803439
16207,3815,3.6334850083837984
8864,4655,4.5496499500944285
16130,4003,4.038967224269913
22515,3713,0.13312010070684666
22056,1267,3.5290155612739453
18167,2450,3.9617549314432754
15793,7017,0.10846631826401443
11269,7056,3.5171145145948532
11311,5437,0.6836312903212716
1463,120,1.2630861838041185
14705,8021,3.949305719556465
16651,6739,0.1818834332089303
23441,441,1.457344381588988
6177,7333,3.967346548731881
12359,2277,0.2157434115514456
19520,4847,4.516676360966355
6005,6867,4.866143575721716
8509,4112,0.1026422662892984
13097,7829,4.444049256282828
5703,6918,4.417605528194668
19730,7637,3.8282727796357325
5687,1177,1.3349887047501614
18318,7265,2.939348649242504
16255,8454,1.5369770085446905
18197,3580,2.387751881375579
21881,8367,1.7286430297819617
21354,1216,4.374934704272409
6560,2940,1.2552841161067207
22528,1629,0.7226332173560218
8436,3471,4.344763616215169
18533,2034,4.243191734762362
11518,4723,0.5468028208989628
22738,8725,3.9044021919412937
13895,2841,0.6981230394805849
17445,3019,0.5213560309638332
20817,8312,2.13201375250165
23458,22,4.998354304521346
22522,4567,4.201689568083627
21445,103,3.963134573332922
3032,3158,0.8987404816107669
900,5338,1.1289467825780513
9716,8482,3.5644732992658756
9283,3637,1.8146075976945126
12183,2994,3.2526820053658616
6192,2163,4.322721413584952
21611,7085,4.121673612031463
7002,1735,3.523006601036052
14753,5530,2.1464270928709346
12907,4997,4.925635085580363
68,3315,1.107822290256109
49,2210,3.5460757086848838
863,4058,0.5938517323801445
5502,2902,4.705908867879877
5925,6382,4.298016779269585
20586,1282,3.9827424761072354
14457,6236,1.2409619654305466
9523,5042,1.177512941832291
18212,2236,2.828937627181106
14191,7534,1.1767997997113755
19699,2567,0.8182165209003694
7504,3944,4.861375733860852
2016,5437,4.912642149998529
24855,2586,1.5831677331435678
6064,5521,0.013406333129959425
24738,3138,0.2446160475508452
23362,6339,4.394254310434375
13405,6281,1.2501205666043547
4796,7210,2.4098563775080963
6138,1951,4.852958118106695
14527,1735,3.898612174354829
9753,2009,0.43550625670009613
20556,5358,4.876461892155957
9204,2752,0.11092684274851106
7041,5169,1.4910015916637387
1521,8249,4.837480734150883
7177,7328,3.6486899716337056
1887,3219,4.8845923015211214
22013,133,1.3791050618150935
2632,3467,0.9888843598974656
86,1227,1.424131602020583
9857,7899,4.885708207116213
21203,3829,2.7092321831381327
2806,1200,0.42283755772795417
21875,5689,3.9721121755714455
21317,5434,2.794468611016364
6465,5423,2.836071828333633
4669,3320,3.4984344661541407
22166,8219,2.384936764895752
1028,1954,1.9264732526955564
4477,2355,1.4307276071589126
19139,1993,2.6848338562950285
10265,4736,0.7630451832978785
14069,389,2.340474939291334
16729,602,3.622007328161932
20211,3931,3.7269344063120826
5971,24,1.468485574444256
23322,6280,2.916095623945308
6702,3736,0.06048887817936721
18319,5074,2.123057033190583
9423,8557,0.524158604092661
2115,2775,3.6542202592272766
7903,4606,0.5959714548889583
14792,4859,2.4649023163993276
20665,3793,3.1641298461593035
19037,2541,0.9012890014473024
9811,4072,1.722312532152162
21089,2354,3.1544404650587303
23606,42,4.168863324803514
21639,178,0.5784268228624057
24867,234,4.56025807549139
3380,2192,3.429563498926498
4464,7008,2.968048344143741
12561,3607,3.237782585693531
16324,6809,2.6985419561966335
16217,8048,4.7191051408963745
9235,8132,3.380313462397993
20339,6973,4.681290451579155
707,7369,0.06558520309564331
15199,5603,0.9279304374695019
5392,626,3.3788021239407566
18965,2099,0.926733350944946
8681,1407,1.3130518185905493
13421,6326,4.95138351251588
2197,4667,2.7570617647212976
7717,2245,3.3468629215630323
23610,7220,4.537046665206963
12426,6985,4.5700111710558
22901,8139,0.14893118532702143
16292,2363,3.513557853165806
20831,6531,4.916230090995309
7999,5024,1.300472061653366
17108,2981,3.586956643503283
15733,1323,1.2809750226763201
8100,3546,3.0406494182996395
8509,8606,3.17074986592985
18306,7457,4.644882943972515
10218,8758,0.5028775737163604
11628,591,0.42595983562574324
17545,7323,4.010491419255523
24041,2397,0.07221822921534782
8983,7607,1.6075299111921082
8477,3848,0.09504512323446179
2156,3940,3.4656352874379954
17190,8147,4.913995838276736
22937,3577,0.3157919990130176
6922,6837,1.2011943897331578
5198,2420,1.9593286715784453
12750,8403,4.927302752168088
24477,4656,0.3160405494008234
33,3938,2.7123899119804245
13750,2509,0.5608749656461121
18651,4829,3.605845795536902
10631,2798,3.418942577908668
14466,5773,2.526795707237265
20550,6777,1.5155306958107695
24001,3963,1.3077820787260115
17700,1283,1.3996802863355513
1071,3482,4.990683573256888
8567,1427,2.9769168810027384
15373,3933,2.2617482034102796
5316,2961,3.430684423526114
24396,1102,1.1221403022351806
8457,964,4.506528502522446
716,6355,3.649739116361964
20,761,1.133998735774422
20306,7573,2.931274904816743
18664,1069,0.18302790088718768
7745,2553,4.563501267546816
3245,8425,2.77579559470871
8725,4953,2.9790220693769065
10626,419,0.47843964178314324
11430,3144,3.158329713190526
17244,2056,4.337447733518049
4441,4108,2.508436625101533
12941,3093,3.776789513594711
23404,2349,1.845331258921179
19813,2263,1.106206476984854
22206,533,2.287908924810443
15699,399,1.8921310257583284
11153,274,0.9474281760506864
24030,4331,2.4614560311939133
19821,3962,2.836878228902373
20443,673,4.633159040101961
23661,927,1.2041473217377159
13425,2571,1.164959795722248
7154,2536,2.863302220286257
19813,500,1.816222479308175
20846,7525,1.5096635470124098
22893,5722,1.9939764826334783
17925,7275,4.236805722270916
22021,73,2.693461883756793
10617,7304,1.5768132165877513
10628,7979,0.8934727129413089
4915,6967,2.517447112504043
4367,3852,3.5602882734599466
214,7540,2.522917444685552
23067,3705,0.5897877250207717
17303,5869,2.7876556365078207
3863,1799,3.2969831243887286
19931,2199,4.733396931940879
19476,5036,4.326966170847976
21022,5081,4.5910982719931415
24651,2765,0.14075166741968292
3669,5477,1.3299691291481663
7463,5042,3.1401913145722498
8043,7208,2.4281127634849726
11828,2308,1.3984421853372382
16093,2064,3.6958739409184806
7036,5642,0.9195782357595361
15672,1122,4.021529000045271
12252,2824,1.7184736894025354
10900,1922,3.9002160455576282
10233,4192,0.8077000708312015
24793,4039,1.5729284532106225
9744,2347,3.8267344554152602
24243,1070,3.3642529116707545
18281,5802,2.302048666269388
5748,8106,4.56458009705213
7997,274,0.43158141519254956
18448,2089,1.9336769573817103
6785,3745,0.7431333404160029
21330,6973,3.704127478497395
9176,6614,2.3059060359088828
22814,761,3.123707630927361
2057,1515,4.41064237825454
6285,1184,2.14052149172973
7272,5227,0.0705135114898292
11276,4729,1.5535100688941161
12625,136,3.23137474814878
4164,6728,3.7461797357382958
5953,7364,4.513844012329942
8773,1377,3.858549361296345
19164,6080,3.364167161970961
619,4086,3.8614318789315383
17590,6182,0.8357780333097448
18364,6854,1.889100117286679
12673,6633,2.327238307409983
6840,3355,1.236774065108861
23690,4578,0.48529811466304584
13919,4283,1.3739897588368706
19406,4092,4.3577857666123885
9721,4450,1.535903271838519
7891,8483,1.0612974177886902
24462,5897,3.8222394097181644
19100,8674,4.832581794007402
16392,8193,0.5240307047200099
8055,5654,1.5941963280710651
8338,4363,4.632435641575989
1887,7854,0.5725293703827067
19634,3194,1.3533299417018296
12910,4200,1.7767630993343992
15217,621,4.244101061308785
19394,3343,3.8740666477165497
4195,2089,3.7218301402511953
5419,4981,4.3733381484983544
5134,5904,3.4723460622648505
2455,7425,3.9173618607250544
7485,6815,4.788552968795035
3815,4809,0.17065742064106326
7061,1804,1.6771297008746044
7510,8234,0.4711199390431725
13302,1934,4.942905083796254
3881,8010,2.098975649623899
9628,7921,1.880042966705104
12438,1122,1.2816341631121464
20946,7570,0.8047211816502708
13280,5897,3.5961012593235635
6790,5242,3.301602976645381
9970,8441,2.0413361388333096
24161,2926,3.4828755338099
6681,6814,2.9858197368725126
22458,8551,3.990463896645503
20638,8770,0.19188557472828882
2672,8129,3.9293126364877122
22680,7155,1.6941239048968222
22483,3021,2.579982935977153
21319,3508,1.3784829612990994
19546,4634,1.1966553813412966
5803,4509,3.4272944654320554
9545,2988,1.1969898122621876
16264,4154,1.3428012721610965
35,6710,4.20201031704579
5602,137,1.0465789526475089
4223,4424,3.1304364612128492
21919,6733,0.715285204749635
18009,7750,2.6157742327166256
13365,7252,3.060365742648397
20698,4719,0.9643505664457119
13905,6988,0.30769630617346166
20119,2639,4.572230110009082
24503,5940,4.828404628315275
10929,1316,2.82160683542343
18096,332,4.256912736525765
21891,4474,2.19594990991745
1208,5519,0.09674562857327429
12267,7604,1.502427280749679
20583,4174,4.047416567375365
24424,956,3.0217948678680733
20498,3324,4.489292662436458
10227,34,0.5140277977369223
24630,6903,1.6179036673034615
16992,8272,1.0621100486192319
2921,208,1.3484355544410214
15671,1601,3.053933345678799
12074,5785,2.139446748130742
8074,1687,0.3728214958761611
1693,3759,4.311958239941178
19262,8331,1.4578867239346538
14074,6131,0.1197679006688196
15227,4219,0.8001379121725444
694,8553,1.9108284248325087
7242,8668,2.0519097860463202
13165,299,2.6450530557228307
2023,6814,4.516844164997695
11963,5990,3.5533840582305225
1587,3672,4.0417118614089595
17842,2235,4.288857853323168
3316,8377,0.2104350016825085
20418,6609,3.220316480152304
9880,3173,3.2831071282299473
4283,358,4.287103763691018
23578,3518,3.2161457872971226
2254,1153,2.900497232748354
16995,7233,4.517643064676476
6540,884,1.698941852994143
7163,8637,3.334594954676669
23077,3193,4.332562255555819
8255,7431,2.4148962573689143
1654,7859,1.3683757482437624
6702,4709,0.36751840039822736
9519,2211,2.0941836353103973
13418,8316,2.812182893557143
17124,1869,1.8845746408114972
21833,3258,3.936618803473346
19751,6978,3.2761236347197586
12588,3637,0.3014825940573579
19861,7270,0.16034755194636707
2769,5671,1.1488073792788323
15829,5888,2.87444110492038
1426,1712,2.1039548052996118
10085,7660,0.9230314924370769
22314,5262,0.44032291842386884
20031,6143,1.2812278783819442
8055,6503,1.6222347762657152
7888,6591,2.3513722299237156
2701,7281,0.24683277588966546
15910,3500,4.664669224843599
12408,4283,1.8350265388941072
7651,8270,1.2312893032068417
20788,5836,3.625516566126156
8011,400,2.8195851883937326
10791,3118,0.9201177363517388
20946,1490,3.362102732223309
15354,4889,1.5675753001557302
6944,8060,3.8638651865083458
7831,3412,1.8350677559417177
11006,4271,2.5850186794983
8055,8543,1.163440996102438
10316,7699,1.6459465727591804
12122,152,0.4888683014290024
19874,3022,0.5703793669247686
15506,977,1.5004658635689028
5802,5099,4.104377398741525
1490,4329,0.43790561793419613
7801,4480,1.4913453392323124
5491,4283,2.4708366805377144
20808,7164,4.386183850587674
14853,3433,3.1953027812586376
14116,4778,4.824253216323016
22259,7672,2.162924137793141
3966,4062,4.880931298065186
11397,3863,1.36461401067228
18027,7311,3.6962479414629748
15400,2520,2.345231726380961
11684,8684,0.3676856194165873
11088,4339,1.852120508763972
631,3820,3.450586124067099
8835,5547,1.7939842142149731
9489,6909,2.31879008845073
1681,8065,0.47299738948017644
11277,701,4.693972307278377
15887,8338,0.22431030831322085
14876,5032,1.6218219687704183
11387,969,4.144986412261441
1457,46,1.974612183341048
2473,7036,3.988122700782308
19305,2088,3.702152209351777
14158,8684,2.646907079377743
18260,212,0.30064032589463663
241,886,2.79108024571394
4884,5558,0.14327840917644497
6914,7570,2.8243432343720816
16086,8343,0.9773593926809621
19684,1558,4.573140032492584
19494,7047,1.0730532187936799
10042,8052,4.428039169271247
7949,6990,1.817256539473806
15506,7511,3.930510528643868
18537,1802,1.5396876632803547
2754,7393,0.5679353510720725
23579,4485,1.3433770002059315
4067,1109,0.5063794046754244
12234,2747,2.195775118252021
21295,2930,1.4176533628540855
19304,7402,2.8994172235446847
19832,2866,1.8284247421079298
20170,1440,0.18231495185449753
24151,4519,3.91862871924683
866,2994,3.30146124965824
17107,4186,3.640589568589165
3777,5279,4.712493961042891
10455,963,2.8928829355858623
24211,5478,4.568988677468634
13703,7247,1.668026775427135
934,5133,1.2198006415204798
295,5776,1.530397525489318
17530,5358,2.334814015630562
12023,6236,4.63021317890343
22017,3471,2.0298629816528417
21147,510,3.319164823621344
19140,5459,0.293474189089723
8380,4949,4.14914871786043
8598,5142,2.6772785896899776
5938,4133,0.09663327990575676
17513,4333,3.155846467762549
9795,1377,3.0453896624597805
16728,6582,3.694396542106748
24261,5205,0.6634898411664436
18961,5920,1.49608803460016
12803,2585,3.6053843437779918
6724,8733,3.8282631250274264
10821,6368,4.739649067997862
13938,4936,3.5367235383149946
23181,2472,3.8359033721399216
7600,8362,2.0988504189878974
24529,8797,4.688217325022207
7411,3292,3.9723056317304373
5671,3324,4.137965565128968
16058,1522,3.9589488009372693
10584,5707,4.32669007763239
17802,6885,3.857871491184559
20212,988,4.98305486640035
16751,7185,4.960768491334089
20789,3779,4.205575165571499
15090,3751,0.9964634206822703
8323,4304,4.945367795168171
5097,2014,3.190640041648929
19544,8239,1.9660919684230016
14772,245,0.14919758619353074
18412,4187,1.7524897509536252
7995,225,0.7685316860869834
8824,6532,1.6817709561596261
23484,2428,2.947439964863965
8062,3022,1.133984328052301
13230,2753,0.7381581120607039
24558,649,4.822912030104928
4829,4324,2.0835700642736885
1980,8230,0.6300869236064993
16069,8052,4.467156023445915
8136,8237,3.622565222509455
5245,7552,1.7516420759540514
11908,3863,1.845861279325428
22422,2179,1.9761358314854345
23725,2401,0.6351887647142557
3147,5875,3.2551297037458222
23404,969,1.32266819737991
8872,1703,4.0845124076809185
19319,2840,4.135876352263896
8603,3539,1.036279205870148
8924,3796,1.514639728958117
24894,1546,3.512131625490464
24379,2808,0.9914858697736662
3402,6511,0.30043200202467535
19772,2034,4.540654811455224
17928,4302,4.594908273566034
13547,1102,0.06160895927779908
14415,4879,4.894103509204559
6110,6740,0.809247615635264
12438,7846,2.0166800941576284
2386,7249,1.3790472488980283
14000,1412,1.1176588854114917
8536,3526,4.1334415392181265
20640,2362,1.8778836759496231
23959,3436,3.4200394882006324
15398,839,2.0535558104877287
1831,1499,0.900081253877304
7023,7099,2.330420734702663
18846,1674,1.7783922151297116
642,4376,1.8311166290184961
21746,5459,1.0618075329927286
21500,8372,0.22143568392739177
13474,6839,1.062768570745668
17879,4753,0.864057776729999
24461,8084,3.974391824674993
10635,6375,0.7210643360602531
10143,5632,0.16054135044111628
10131,7742,1.598755407373309
9384,4332,2.177883858469498
7316,1448,0.7984930932211637
16180,8724,3.0391423694936446
4871,133,1.9770667926389585
24090,3831,3.9854147599865435
24514,5196,3.5615729643982865
